t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-31.502980451341028,-39.54456520513804,-34.43346177153548,-4.061224042679425,25.567779880320586,27.04202990647819,30.215065217611414,52.884902325824456,50.02786582802181,13.93520925503086,2.2447391061319246,17.997571429693036,8.093151041189278,-21.65677509915722,-32.261522852444884,-35.69146449825278,-44.68850843398659,-35.86175229245866,-14.654965107087735,-4.263773634645191,11.94598633006767,35.67775448649018,26.08723757700236,-6.289074898104149,-5.920988313819247,13.85530176639419,5.954896570245425,-6.391354369565293,8.130783188936334,12.263302504188484,-16.499764185619576,-34.92352558132951,-17.98301082406607,7.100907142988095,17.534268879131588,14.770366115385183,9.74804333873369,15.184884625562916,24.415298910404037,18.053424781009003,6.752879652256767,11.904100484870098,14.731329882476064,-6.125173086431567,-26.615451472776908,-26.126532957288955,-21.698653884342423,-22.97779165357351,-22.910629697088844,-26.890749263818616,-32.799764819029306,-22.41669335272853,-2.8837800546100847,5.3183756511934375,14.11088943840177,34.51705585662965,41.23774668308044,24.908670031693248,12.9642964411113,13.330571516520447,13.117683481700995,21.368936291750934,40.68216154655373,40.14440248305047,12.796339199391918,-5.409637781662038,-6.261898131613378,-21.41597534581605,-51.84311166560208,-62.28265938825078,-46.743846473539314,-34.31778179087021,-34.88098251576777,-29.957392061639716,-12.686612929017455,2.0648632117719563,6.712795666080934,11.01007344176372,22.17949030366209,37.123990115854475,50.58003765626086,52.71260365611977,33.667631716177695,7.816329259342617,6.373700814638977,30.088083492660964,43.376219585648286,25.289499606744005,-9.315848292520753,-40.659292349108945,-62.986861534030346,-73.83763830043651,-66.8859283208847,-39.40955886556594,-2.374431263555393,25.893988746721988,40.19178525546083,42.956897243857384,23.17763952049944,-15.75176052062048,-28.212531668830803,6.694356219665389,33.44888095690145,12.176269875056352,-11.455811926632844,-2.4965652757082823,0.9559506263169978,-19.412920957914107,-26.684446298634565,-14.27639506324022,-9.290322116668404,-4.12400633411275,15.305753791028703,27.134926317908146,26.148242770770082,35.28566105373342,41.960956602957516,20.21851657740772,-5.406061775623648,-8.802306491854015,-14.09150956535229,-31.305036112224613,-28.570616603256376,-4.878551608462025,5.158089736931854,-0.2637101241697868,-3.8200039779560435,-16.26030999471744,-38.71688029545325,-36.860174846207656,-4.5711502102859045,15.91418467497936,7.8685813157922695,1.629702588253551,8.861759746185056,8.104131488805567,1.881972093403736,17.213305991667287,43.99071207973692,40.90477158685939,0.0
5.1837829070818975,-17.202737154811622,-23.79744377584645,-12.800603560247907,-15.366547732451862,-22.24378192928378,-1.132289705315122,27.553320244672122,26.77831686679964,15.598142408689966,24.200837395588557,34.17491704203464,22.972118457903466,2.3365584835733495,-17.988541441603942,-40.42161635993807,-50.90607670297225,-36.861083777524804,-17.185842072742957,-10.796094781174151,-2.9384825165073076,22.889194984182165,47.40817820250436,42.30384453137716,16.222575171347017,-1.3324548357338817,-11.947124570414976,-35.73728714895745,-53.018904996139035,-27.561965632714607,16.532336668946126,24.058733355688553,0.39303328005803956,-11.531965790937344,-8.406782240655135,-1.492811152173413,22.422325835239004,54.43609341250526,59.507903208556,45.224540818344664,43.76408746855127,41.40970332887438,14.165180341223325,-19.318805193459546,-45.53777388731638,-76.16081461729827,-94.56742719785758,-77.56111570111027,-52.77514515673673,-46.314648383303926,-32.334986549201936,2.5183952204055258,31.1831812982206,45.041118265129626,49.88783436527959,33.705214180714556,14.014012251063077,34.879382764686035,71.90524082316293,59.852875946462156,16.955124793781174,5.839899207237694,13.729049237293225,-0.42984056527967807,-19.697085959312542,-26.104567399124303,-40.30595614170586,-56.4284500055291,-46.553989811296816,-25.583744987610867,-15.887614165632813,0.40745521651373967,25.414359616295055,27.06766252109298,10.693387175489354,12.47315885975819,23.827491108742024,12.44913033158691,-11.475536628784957,-20.436311334592325,-19.024086005268273,-25.73975455501565,-40.14436457433082,-41.13940476146009,-7.95875767910922,41.36028742701919,53.07296294282984,16.04066577260555,-9.749664000601129,14.588724791893252,51.232820266816354,56.624255049228665,35.35533716758644,6.188469336402637,-17.22051045883585,-16.771129216115785,2.6025279028548134,2.522901624192794,-29.330501204342752,-51.87336363726192,-37.02082297012762,-15.450721990662041,-21.822500790655614,-37.278243459319626,-27.777372781877165,-6.542210247174458,-4.745545376340548,-5.827001491299382,21.440924719003615,49.61221778050617,37.271996088601924,13.988865967150089,25.91476415304674,45.635832236969364,32.28263074634252,12.773579440941965,16.139866386105616,12.440875051446534,-15.858111281141086,-35.795843419046314,-34.92396826942762,-37.784445042190725,-45.84679854666745,-41.78995666608076,-32.40847760996333,-27.627064794053634,-14.39957441991126,14.864112679163615,46.72623839234864,65.95683159055534,64.13369804061949,45.4781498718041,29.137476139488044,18.913298682371774,-5.566536283603421,-40.41171256590773,-51.246156867400366,-35.09141964440544,-22.818911135996935,-18.405385146248673,0.0
34.84938137708577,36.63929484232708,25.57299548564134,19.75487016720904,2.217421232605422,-21.642283818180914,-26.159678279553297,-27.81708792950268,-43.75337051451206,-39.092534835553835,-0.24143175587609964,28.086296364554652,27.464072920372537,26.5442439458583,31.683909968645484,22.317916730087664,-5.858659112453461,-33.298043736373934,-29.488376533571216,2.400131042136086,-0.4588630614871228,-54.425037879855545,-60.20890262877499,26.344590631016978,87.08186380686584,51.15692646680055,13.429659273568541,26.387638409987645,19.033811423872358,-18.580930812781055,-24.86097801239402,-21.073385967369433,-51.86409212836513,-67.14803751629812,-28.783059600713077,7.848877969163436,7.897356402039252,4.124694614333135,16.094827461518623,34.07812022666136,45.334100436667605,35.41471089591031,20.115644576621275,34.56701580385367,51.532332071275626,19.27208611772361,-29.68439039521747,-45.09680579591681,-53.77871353262,-67.1512441045846,-43.82724309784395,-9.48901301463721,-22.191953210229123,-37.44779395152021,-1.6951881768802801,31.16444031295401,29.553130428796564,44.63562050555591,65.59014807520089,38.297070476302395,7.230731431036084,22.352911303840852,21.439504509812426,-25.868644317708632,-45.06232021462034,-21.084589124388167,-16.946722202199776,-23.82585121062067,-0.5495412844750617,13.686539752329526,-10.150995542550529,-19.500510517121466,2.375027755509924,3.131709572231328,-22.26552982153716,-27.554457079370817,-7.512631438258621,13.116620673622108,29.117050256255876,36.611953913999926,31.96261621404577,34.97212405287557,50.760439098522895,43.848295063442656,2.0299116411694773,-34.20168839648918,-44.32879653280532,-56.70820313294728,-76.2113158998666,-62.8945066291149,-11.768629813628893,23.533236493115073,15.218590152981104,-1.4657119778571306,5.387596007284743,27.448109195850513,48.87807788848877,57.09371007151074,38.96010726880696,6.811074902613957,-13.47710934408975,-27.96497005596757,-45.40933542196397,-38.35012155920267,-5.053420126520925,8.246036911838585,-0.35120906829833987,8.284717159028407,14.160518564283848,-10.553877144279303,-9.250190139451513,44.68980684749506,66.33282438008874,22.189470451959856,-6.966456840049338,-1.0742599089388494,-21.178763404157426,-50.96634603981619,-36.627929573280184,-17.603729980494137,-37.205080056632006,-49.80749667253759,-29.27520679441729,-9.849159994873183,9.307036070415267,42.11758864190843,52.343825187506496,33.987437159926806,36.49225993440659,50.80020615966232,26.71952055176651,-6.539941276140787,1.7778545171712283,15.545826382521126,-6.675113745530447,-31.142473027744778,-31.99367104768753,-31.392274727203226,-30.650106685249895,-13.388056742206768,0.0
8.151595568629327,0.8614671489982694,-1.197182405050154,6.489438994270232,8.530306784670662,2.4451421841358143,-2.504383805021644,-9.225618188221146,-18.71033394038677,-17.0170030216376,-2.5557153676946958,6.275046537974332,2.5300873492327,-2.8813529532764934,-3.417600312097757,0.4389669573382923,6.942526305011577,7.800830190766741,-2.0286816622372026,-8.999362508793947,0.28412043201323184,14.051228965129013,13.025794056113119,1.2448664800436409,-2.007334522523538,6.6434129001365765,9.799355549655028,-2.367543744856354,-14.708282586601046,-11.156116283284845,-0.7877969446557539,1.1599976532575158,-0.29583391806593645,3.5048628862809252,5.302579097863701,-0.2922320235658575,-5.992417405876848,-7.819416038657504,-4.676351304682558,8.225311843733545,19.731744860223046,7.228652197950416,-18.57018941066883,-22.028090666841578,-5.175617748664485,0.7826398746903848,-0.7399102990687997,10.959715762044544,17.630447217877265,-1.1884959938625494,-16.419090937353946,-4.056412204423988,6.2003489970609,-5.193321190001788,-7.847853122872335,10.102766081821864,15.554131234492417,1.5306664469617384,0.9796189292816928,17.173574423493335,19.433045703834956,4.0856392429675905,-8.081016788962815,-14.67689802950179,-19.766941978534064,-13.509886430231509,1.2129480127107215,3.9503519822670907,-5.553260248099212,-8.671804445430084,-4.235495305476259,-2.808012047922239,-1.3997471852710954,4.716995829012659,9.448421408125649,10.996468240284809,12.252997807440934,8.186314223341093,-1.4976109658842216,-4.902617713129493,-2.199287712016936,-7.64021643852746,-17.65726620255521,-13.524884756771778,2.778321308001048,11.652032102947986,9.254641747840301,6.915676601507045,6.97171082475947,3.5545036182911307,-1.3382953349914817,-0.3517169898858777,4.893244726652348,4.833978018854503,-2.0757194438466318,-6.876463417432927,-7.235225309786835,-9.808966070275616,-11.344833041175647,-2.4576165461429844,8.629384106397628,8.06635858076452,4.794408848481598,10.39636033596816,10.196692683961656,-6.959864278744768,-20.98003946189527,-16.76544277300989,-8.326918335493517,-3.470655445644149,8.341595356952812,21.592278067859027,17.45108298405453,1.5134970334186046,-4.792391027586052,-0.7606976434174512,-0.09141104872579928,-5.051376584806928,-10.493505056919876,-14.1912423307559,-11.488153117674369,0.6428029055120769,12.869209488108755,15.643934229319846,15.158912139523911,18.587546213467917,16.552395077877573,1.1874120731993267,-14.202942479112082,-15.853518225312992,-11.510861794484986,-10.576247900265649,-6.94871181420361,-0.9594543779337847,-5.374285877769364,-13.835872019109903,-4.755584516445244,14.441772281957997,15.338838807962558,0.4445888713002205,0.0
-20.60983857098553,-10.485781298853732,7.506442163601793,6.951932896011406,-3.807730956430788,0.17571890890874245,18.546878728712045,29.29761541331256,19.251757616522134,-1.293360412934864,-11.195406940275872,-5.173111246671113,0.9970594405576035,-3.143109303171298,-9.118374667482243,-7.45695499074128,0.08773455000310032,6.830400247761497,6.878226565155718,1.1924242184669882,-0.10313702271043979,7.150250665677918,13.023800797815676,10.053432018930714,0.2445932871075692,-14.408928526165308,-27.33773280978203,-26.904234695158625,-16.574054928896604,-8.93205235985418,0.7093032203890659,16.384832185810364,18.075227985393116,0.14765149825425058,-7.83244365359898,3.775021019136464,7.793068956197412,0.20062467425509736,5.233477667746721,17.021262727644192,9.534413406846149,-8.058504065176196,-8.343611080709982,6.362599435343442,14.99999485026907,9.420922740769607,-2.9035972004411397,-7.876710427442083,-0.7108618434577861,3.4682194391403485,-5.092985672821049,-11.50352651991502,-7.15462130923514,-4.271030156507536,-2.3190738192586986,9.684765797883651,16.458869813479208,-0.42528371990968783,-20.70986286357597,-20.370520093485162,-13.053133087584541,-14.815872126914284,-12.761863746883831,3.824738767080837,21.702115208324457,23.75534669249146,8.48609579258633,-5.278580428329641,3.376750864861188,20.110038325766585,9.685797089779818,-16.845658547679584,-12.203693853042743,18.12848073100602,20.708913917784336,-6.9530143934957405,-13.698703915294674,11.211994284832919,25.989487223382348,10.162552007591282,-15.516239480011993,-30.424391057590643,-31.425047301445847,-21.22230254980149,-4.276373130634979,10.124702518874848,11.116687773582008,-0.8870429795649316,-8.51961709499635,-0.46337733839948975,9.244745131637211,8.353653924900142,9.604699276442881,18.37511801874196,14.73260931983866,-5.270261403352574,-16.55722709701017,-8.643859284647085,4.653078636023458,13.927768197876436,11.88437714956149,-9.483152950561985,-31.9291498237186,-27.170602695699092,-6.442793836251453,1.1027866311647274,0.4081790462964111,8.050989961458576,19.125923694477038,30.62365201259101,39.54152187682964,19.747570176367407,-26.064152888843306,-35.87401509505731,8.83218053303383,33.46272659125152,0.3787204912484244,-27.819469394065717,-16.448121971774984,-12.521627000746903,-31.04434333300149,-29.205086241165798,-5.958307435204861,1.7507818480056745,2.5049949462008145,21.89528073254645,37.02566002944001,23.385355396182447,5.970089880183891,6.71725885823921,6.654390851922195,-5.8151677335922916,-10.795443612737236,-1.2407165765313914,-1.0983372818807968,-21.874523564510874,-35.32054250450046,-12.775596959502609,25.707337036259748,34.857889667594876,0.0
1.7485480969288836,-3.399221512793102,-11.231582354091936,-10.1393340456265,-6.027108811656082,-4.807230176495526,2.0926976984573735,16.41298717702696,22.748558325789592,14.079776613628146,2.579767612133744,-3.6178534869518546,-8.070826652990998,-7.565772207412455,4.537066456823851,17.84435913717305,19.01191315408106,17.998336168461375,26.770366406551116,29.561135317661144,11.422369138058276,-9.718129938813272,-16.753472712525614,-24.228576875188285,-41.046532462095776,-44.92156238909121,-24.830652172180514,-4.921918804777993,-2.8487471292519735,-5.390432150054861,0.3441955583480497,7.094991016084397,6.919640190816588,4.156473530539208,3.6224659392679177,2.085376766110184,-2.526227949173362,-2.877557927701208,6.170189327360303,15.211606070012959,16.18113119353851,18.343365581968317,26.303019123386452,24.448162328755416,8.248419231514411,-2.340834878171208,-1.3571238187176209,-5.691085523974013,-16.340257617996798,-18.642817563398015,-14.525097095083307,-11.068182630823166,-2.2371389059556854,7.480918911009751,3.272800275241887,-4.791682261456218,1.8285305617584122,9.196028033340419,-2.410416185800676,-19.779726527410524,-23.98140228043,-17.465824712757712,-7.336485154843992,0.02893427901521877,-1.942601848466115,-0.972769992025914,16.81116707716137,28.195594874907425,9.794107683830791,-9.74809458222654,-0.4797826099588915,13.774933495096587,9.161526011951544,3.658715511706692,7.083506036025507,4.475500392085976,0.030125623555095106,7.188972567021847,13.204151600889034,7.413891160984834,2.837753834195987,0.44623362392314314,-12.395366501642599,-24.86618876589669,-19.488456633797398,-6.582248598820081,-1.0404504471355014,0.1958347189757559,-0.9422056426742562,-5.075053352972976,-3.546813325666719,2.694499809274243,0.31462849141271026,-5.700021716414226,-1.443818006961158,3.1067416610127245,-2.4904155563839057,-2.272519698490699,9.361241744872597,10.027182470068887,-6.117548549033839,-18.548116562874227,-19.052624755877037,-12.064871323467404,4.327369645072354,22.354295428373195,27.32726135852367,28.862468108369246,38.15845447348224,31.35803434363118,-2.4290777916364648,-20.64008157606478,-0.2974485776214688,13.521711239880986,-8.30840425994937,-28.234474632475113,-23.372489047160855,-24.864424896854217,-40.50097816255357,-32.926646704806224,2.3834567633216026,24.05321652977555,16.66949994277071,3.990798682036499,0.08275808706465694,1.7770361573607834,7.560939054003123,10.488050614497451,3.083959480160869,-1.972457223402819,5.875295465805189,7.076470900244183,-10.398267071431986,-18.555248059884267,1.1612191378104466,20.208664983069454,14.359631113873588,2.973854302773597,5.68843266668695,9.941225762499704,0.0
-7.084948640177027,-1.5500147446860664,4.232429135380381,-3.2143132776297905,-8.742643568775168,-0.15632965666828333,7.3224150361165545,6.199438444221461,7.6488350477061,9.339936452772882,2.317912422782845,-3.344682426861039,-1.0268985428536932,-3.1674567825126427,-8.890584918691053,-1.9280266924036873,10.718447257412805,7.940506879971535,-4.101615435450717,-4.800115986058006,2.480793479132397,0.0828184893147813,-11.777560258463577,-15.770594235469966,-3.09724157154905,12.830802985384233,13.511710991186124,2.7515757944176182,-0.5188179193032233,4.907816752073941,3.8627828055509816,-4.8268047672730905,-9.494831429946203,-9.284509878682137,-9.789594868577465,-6.712936586638292,5.167221816325629,17.215117001961225,15.851783059461525,2.827125419234788,-4.12943903554093,2.30587724365156,5.14208430275321,-6.259413719618762,-13.70297976290738,-5.739142087529655,-1.197558746404118,-7.828592231869697,-5.30017297135459,7.978184649734585,9.008813455976822,-0.9719227015506476,-2.6252331570342733,-1.3329334780573845,-7.729216507905059,-6.3323670826990295,11.516908434033393,24.571371726195018,18.751485291568354,6.301807309135243,-0.07146276423224697,-0.8779191814431989,-2.398135625395096,-7.792862015928107,-8.889894141808703,-0.1535689875966421,0.3622668110731023,-18.59111727156021,-28.171639890309976,-9.47628695125933,4.109592162652148,-8.910354946967628,-15.871281799177329,0.3822011488136249,10.44665365235673,5.290794323219194,8.37888869036127,19.07049645770479,21.775523425693866,25.32527204133846,33.22592450943258,23.51318942123541,-4.954192506135614,-24.7472858308642,-27.980688286144975,-26.02923020808785,-18.110420127523444,-5.890058944360526,-4.060440891318851,-8.262626179852695,1.5655756937684837,17.944420822930557,17.022801944917,5.108951667144343,3.599335516754676,5.244356337272459,-7.040653983172443,-19.496224440937794,-10.631160025733212,6.0575716406106945,5.3281053168768135,-4.551568938736563,-2.568066546320915,2.4187065767055307,-5.56098618052072,-12.725007970079227,-5.31363759017377,0.8925798017117712,-0.9452566157060641,10.397197260471337,35.00907885675077,40.383984328640835,16.936110967728826,-9.922514199734563,-21.94889801815152,-17.279638534949886,-0.40522059618874834,8.354788096666473,-6.454766613438173,-20.821624286845328,-9.556452064174746,4.235456721415674,-3.597209084654848,-8.746898574602824,7.534362202662009,17.034056287176078,1.821077775099763,-13.895904123645138,-14.220961986936594,-10.583459202986624,-6.913187560239048,1.068077817959366,6.2161969630806535,5.821871496009192,9.452449403234102,14.563333186948741,9.97688374462779,2.814512084838417,5.273521339148283,8.652303185651975,0.0
26.841218487555334,23.968384656724,3.006008685897622,-14.246410777571576,-24.760498599432132,-28.46031971209579,-16.962156510491063,-0.4850790243871786,-0.10601542627318176,-9.315718422609347,-10.057967773686956,-8.775847938601617,-9.857288907813253,6.285925403175255,33.79171054981373,31.48004428656013,2.011241062813335,-0.05335407621330685,30.623401361924632,39.10533086061478,15.836146178455264,3.143797971202164,0.6655054085232593,-20.520890227505177,-37.322251849704315,-18.459712945276664,2.5126692748456088,-8.989252209994529,-23.462559837820354,-13.174225766736049,-0.9195927664637565,-5.53527876800961,-14.183053718921212,-14.534329478056343,-2.501094844882135,17.67734855361007,21.774814500982217,-1.3136367407661897,-19.218245375046024,-7.017122247677158,13.392547510785086,19.743775601519477,18.97814354377764,18.812773212073026,19.409505722037068,18.628020191634143,5.1162581265662554,-16.08797175967031,-13.775675238323984,7.080212353583839,2.5589544171191476,-17.589025807849787,-5.106696716723619,19.3642729007501,8.419256494815151,-9.51361061008992,-1.6579743399664209,-6.871007484197617,-35.82875905147305,-34.60272959708064,-4.475077304644166,-0.16381838485874511,-12.483950949984568,-3.6177763135482865,3.4683790280311197,-9.336718871140922,-5.207962289618122,21.659814927313064,30.706145940914197,19.238779878457663,13.112825873668191,9.649746141003238,4.465133294573537,8.545204970764892,12.338268564255149,4.479762504387785,1.7396882087130237,6.148242705122188,-4.080360843261911,-19.36563566768611,-14.70650864398038,-3.5198271716358485,-3.9638250667099513,-3.3114796446912265,-0.30740384695948,-11.142104078525746,-23.96038885006198,-17.79212618045233,-2.5276896036747427,8.352316901970793,16.70795782658927,15.834140772896784,2.265848854598072,-5.474167749478861,-0.23590920159110315,3.3417067295768197,3.4811467263123226,4.674086253165647,-3.1993265012900034,-16.596384081382443,-15.148450041286372,-2.8964666252334914,5.09972757578448,16.528154981964164,28.701185108997205,18.136842179381183,-3.53457987167769,-2.75740597449519,8.158017488541427,2.688574449221293,-1.911075111106038,5.523508747956819,-1.5811304075445083,-19.532945118761724,-14.12261962669867,-0.33774225573848793,-12.786656306021744,-24.30130647920348,-1.0367870072247805,21.270597052077452,7.751578833383543,-10.365341513190005,-7.5301349182647686,-6.973924720963394,-12.151067787850344,5.5863822411607815,31.668212521076203,18.746631286100104,-20.81038728058338,-24.52498499099855,15.677475846351848,40.139905401402046,16.738291571261705,-18.56493340264316,-24.31869210904395,-5.164284488889906,9.832791015229843,7.4479832336720495,-1.977347898076254,-3.852131280247812,0.0
25.573151061049213,16.640960345224098,-2.4604990873899726,-6.03899865379488,-5.065361888527319,-14.032864921843563,-16.523419342328,-3.9469006876150767,4.063618382853801,-0.5252968820294848,-3.897521533789458,-2.237807818591871,-2.854226240274255,-3.4938812780711386,1.8342764200573718,8.609283610198785,7.419134813636817,-1.15378062069692,-2.849609807740759,10.561377657784355,23.402625890531475,19.586135176500235,8.384550834957649,-1.9267778810803537,-21.790956475454625,-43.40247859460198,-38.32714635180654,-10.694112948797367,6.270416928744979,4.470810289294631,-0.5651124571967456,0.9109873226119413,14.45779536705878,30.26775914767274,21.144362963225554,-3.2909417155716154,-0.17829763492983247,18.146338325600933,4.631887565056483,-15.515798529044346,5.879186947202241,29.89967059912505,9.176588339179203,-17.237013210135476,-18.40763862609898,-24.125593890360108,-27.202891682198754,2.1540269321865506,17.415841308788018,-20.60591464030246,-43.258360461504374,-2.8606652583788943,33.981426514464395,22.745905489695293,6.6060729592348695,2.4969514052349107,-14.916579708898508,-27.386465280585817,-6.152308332561343,22.136423014683857,28.095970238110535,22.752811409643403,15.83812532687163,6.327630807212726,3.8822987947337055,6.675210661413493,-3.240169479201237,-21.231082490141745,-25.759780963041162,-16.84910964748512,-8.629210114161726,-3.741493014577362,3.4881962946029725,14.647325983003679,19.663779255858174,6.303537499125081,-11.836493750109717,-9.424754155544495,1.1289399034516128,-7.200690383836627,-16.904295867874666,-4.153325695461697,7.713488884822086,3.1936340530931138,6.703925475971428,14.936523591257908,0.1176183357834816,-14.741860339604319,1.8237581406168089,14.042528889162673,-7.571579754531935,-19.582664831258633,4.502843324101909,23.617461700494296,14.88761083436785,2.662820172985947,-3.5307213640461366,-10.025808308137306,-7.11152119702763,4.714509473285741,5.90696978489006,-1.976039626681315,-1.8090143607170492,1.5116305675219606,-4.105933900846651,-9.991842846186072,-3.8588111973195165,9.463234948339286,15.459408267038977,5.653123148986035,-11.385789485110177,-19.143717227048345,-17.890402209869137,-18.871868526107736,-16.81411408541931,-0.9033629614031977,19.14698658551055,27.62689457833767,22.987189296288072,10.902141946057478,1.745094390006529,5.37305850657048,9.962958931591775,-3.162913091453137,-21.198411480696112,-20.489677751395437,-7.331149977997497,3.7455432065659098,13.009077922441065,12.73287806386749,-3.267957295694699,-11.126229839909959,3.194046434511741,11.730174990136314,0.8808713107404333,-4.598985819021861,-1.0317618279200462,-8.669126140409046,-16.520700237803435,-4.8162954449472535,0.0
0.06335263086689844,-6.287030867376814,-5.35178929578375,4.807613980314798,11.095328884323438,7.6318694109097125,0.5224079388849161,-6.9157669925579315,-11.505117701214772,-4.0970751605652,12.492747615443335,17.637550855897093,3.012686467087931,-13.831784406552712,-16.80485825869772,-8.448403401948788,1.387811120516724,4.007398834990131,-1.7828008620551339,-3.4387173631814894,4.709712314716092,5.020644220006135,-8.16477546945766,-8.804383241143768,9.167788414132815,13.54535644353126,-1.5641109865572718,-3.771661414951086,9.150014695645897,10.275400517342819,4.607323935407179,8.234764260388221,4.35800088238385,-11.52661875538804,-9.452081604129463,7.330731150410483,1.625215760011364,-17.03564801911513,-10.228495478585225,8.80996045437124,5.28764988741389,-11.355312824207875,-20.75989682122513,-25.762729239684564,-18.151198205572587,14.31103119329308,44.09333023178667,37.05879693671509,6.354520469793567,-15.627710165524924,-19.069678180533703,-8.522981586552191,5.292365993228223,9.43719337174186,9.057968003823664,14.677758675178996,11.539832528673664,-10.567589636505755,-24.666227644350794,-14.340115910343917,-4.066188983232887,-3.9429899529174524,6.858522240384654,21.635545151818683,9.934843527418733,-17.036565676469493,-19.71978313072964,1.6642586235094954,13.86684968975476,6.554420615456722,-3.4727078272322953,-5.178985051203657,-2.2008535685328146,-0.5681499335190489,-0.6186439488221098,1.477357460444586,5.709009078672777,5.2398844278521,-3.281911808114361,-10.795430978277215,-5.435205696126515,9.40475721536549,15.826004481315612,5.333441476972291,-9.135276996599579,-13.845150408217753,-10.623964049639525,-3.48977934613272,7.686989487445465,14.537345457628922,8.998052323181872,1.3919463933755953,2.3982640092744045,3.5626475466070353,-1.6754022175653114,-5.2921188027632455,-5.317607409562226,-7.105991559461863,-6.629871688338204,-0.31146666829784714,5.538730559580856,8.460333629669966,6.5918840284260956,-7.893423527920688,-23.32018985748291,-13.61556198225805,9.41179589736103,9.117796088920699,-5.847649110577724,-0.1939537237256041,15.863070942075165,12.384775435703773,1.3388633660696172,4.25237650965099,8.530475766722251,1.7350106081718373,-5.537484206148871,-8.547435743416901,-10.785123290480287,-6.558866330705307,3.5272828140330534,6.383264549545668,0.9599642919445479,-3.223394333474614,-5.9141313290706385,-7.283358917964829,-1.4907950336872429,6.24711719253273,4.839048880393858,-1.416158343685998,-2.108410216178055,2.0757244172747487,5.7566819173594315,5.440446473437327,0.8189503344534724,-0.10866709634385727,6.147588750344908,4.932700864115247,-9.707139821309182,-16.385522920941867,0.0
