t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-4.108012983368503,-6.20304121201237,-14.128592238658005,0.4378374743585785,22.408165094649625,20.771608704908026,14.68087158476313,26.714332095450825,33.17415885896318,22.58348600452559,17.565756699173814,13.819284747872087,-8.816561829583305,-30.800032722867197,-31.885343001948463,-32.7098650402493,-40.09806799226337,-29.70305914349026,-7.5839988804525795,-1.9599466907481353,-2.521084248709182,14.577813543689748,36.19263212217225,39.763336257802116,24.603901712430847,-1.359851099136803,-20.602267044958555,-12.995466680369443,3.9603173106701837,-5.003385805421406,-24.62390411893527,-16.636295637012356,3.7116130337946944,4.539277288648817,5.073327649384737,24.316086322069168,30.089810997247696,7.738777626305819,-3.7936341292742224,8.442092376657659,8.421888718588484,-8.632196618451012,-8.416322955240807,6.61646901588473,2.9246832446919546,-15.942453012491265,-22.468938210565184,-18.97409847875436,-20.291576660341686,-19.929185860686832,-11.902305907362866,-5.041241799998614,1.5880412898129888,15.774991499467028,26.657994624434245,20.736193355586792,8.387246632120675,4.518739769028293,5.760745070046848,5.734215852701002,7.807066424930882,13.542952786096269,17.621995763646233,14.31085331668146,1.0515524206890001,-16.38916052495026,-24.343024637136196,-17.73770926809973,-8.005310974394282,-6.913297848569022,-13.058338429364893,-16.835385369757812,-12.103655996008051,-4.319209349652131,-2.762682365719229,-2.2256331011756427,8.000967492245966,17.149323508143425,8.699072278622124,-3.996274155047205,1.1311298850923777,15.56546754307217,20.4967344502608,17.45699944595496,13.002090338203642,9.016080916548768,11.7111950972014,14.259231386913193,-4.276134392867486,-33.849707732184065,-39.10672659633888,-23.708742380142212,-19.67254661851459,-21.145395684159464,-4.097870774774088,18.761472516589695,27.22068737571438,27.42113969971736,19.2824449762702,-2.8805955816577704,-13.517492867126647,4.904079588544038,15.300050819913546,-8.388849146664143,-26.999720045675833,-10.986846340302792,5.628334625934561,-4.973850507703093,-18.16949794524246,-11.170815468662315,4.0004450302157135,13.113038366867436,14.659880884198678,8.87491083972984,4.038917512322466,12.662505229314169,25.41395166847441,20.585458466084674,3.1979635732455387,-4.38609735833274,-4.913376369617051,-14.30118809816324,-21.25405161910587,-9.065916481324368,3.270971733662817,-6.265998807593456,-19.19296724597613,-14.433491801222166,-7.267312451369232,-9.625537573463387,-5.85067697125487,5.286494055142005,5.99976283705069,1.9691171182526483,7.398870420124796,9.375287583485866,2.2413096812864146,9.30729502874116,28.98558596190479,26.920314481882897,0.0
5.55628424944977,-13.009177654567692,-19.976053240605527,-9.196350921359327,-8.495490556375849,-13.03914969543823,2.3135803739229837,18.433945453415316,11.61064559686929,8.002569368316067,22.255357237894916,21.440637012322743,-0.718556048348546,-9.844518402798307,-5.997357790875766,-15.185558799240324,-24.430825296272005,-11.96106500013007,0.42597764996915227,-7.858364442984263,-12.763336789276865,7.1089824186638,29.532234678665798,24.785381575425465,-0.1738150670296616,-14.675060009376871,-9.867851911526587,-8.168265932136112,-18.822954591777588,-18.60009304765198,0.25163850436608,10.246087774841321,1.5865479703061283,-3.0691975311686597,1.2429369487282302,2.058196428231895,11.15365648890535,39.35029820601145,58.07533806107111,44.13658949763825,19.904177603622276,7.685775671464701,-4.696863038672341,-27.551550756726,-45.77682949105898,-45.90674073497454,-36.98314946889877,-36.24270948436525,-41.863436655865776,-32.57251404763924,-6.609100096341637,8.374870994438728,9.699187136824346,26.561066987199915,44.45124121175872,16.151267611318165,-28.569494421283405,-11.188270274963644,48.20703751179907,60.43691027164459,28.626844450831413,21.839976866212155,32.55394930640856,13.792637240969473,-13.216315608885553,-16.880735039711,-24.667419323490726,-47.23723757515351,-48.81556674093008,-31.771745156910683,-25.93241802851359,-9.661161419004202,32.98520161542628,44.93024684323205,3.4880399813668594,-15.502487976104021,20.009036157487166,32.879532390170624,-11.250901009473536,-42.33636756738027,-25.592005508641403,-10.604450383327073,-17.781423951188724,-10.453598238424295,16.747539379944403,27.080197610788876,10.984620300535527,-1.8958932467632823,10.504473225524029,34.96207225638338,39.38372255696191,16.343925037498895,-3.6357178311381073,-1.449272634047601,2.716762382330166,-3.955426464581655,-7.368960386349095,-10.714350492590004,-28.151925202252137,-36.986571211781765,-13.691405884093708,9.958956364076585,1.6711930301454332,-12.557167721291384,-7.156774468823439,-3.6231238885472217,-12.90744442296111,-9.3885430401812,11.453544199052784,21.92116988946994,15.045616426401669,9.714212201949623,11.782846291859945,13.008027679390377,13.006850524908966,13.83495338074863,7.783112153410912,-9.517934458123314,-23.293866265151237,-16.8047246063749,-2.043932538893488,-5.661557095125318,-22.016886867789758,-20.513489418559605,-1.124253058909542,9.52215784870916,10.383928390426767,15.88289187848568,16.98059741407633,9.732499357726839,18.193341196411186,38.89581976168685,27.09523689498504,-22.351316856427324,-55.24471790260739,-43.34265877140893,-16.076041450930965,-0.673810133503543,5.075054858293798,6.225810185902649,0.0
34.91218873527315,30.073952097031807,13.135950569270385,9.155966457289955,5.5362762409365835,-10.67514149679078,-23.155742958188057,-20.768016417407328,-15.630223248283276,-16.371434603300358,-13.699387594229645,2.6106907770865493,22.862461179494858,23.97411666976081,3.7188828355736203,-13.867242004929317,-18.288319523135822,-18.896286472471225,-11.255653222401937,7.834867206376253,12.268499583212865,-5.645494440363513,-7.121359818511539,19.78477806846301,32.93838343769312,18.610007863905693,11.160364667574564,17.265772084395092,10.78165445313789,-6.546159715081255,-14.453608626292812,-18.46771754262348,-32.69979629665613,-45.60722868558433,-33.395529412974916,1.8429222682283983,22.267105230854618,3.9764842364109225,-14.975085017581781,8.737707722337088,43.342628093539844,40.02565509743161,21.978548388514255,23.75814211699698,20.57532839725415,-2.9214599219461284,-16.3083526341555,-18.528926765960122,-34.38787979549832,-44.381661631994774,-27.775280435880024,-16.092283234414126,-20.6515794603361,-6.835521068010065,20.56320238692893,26.362943172454834,24.573959001236492,34.47502899832196,25.810607317421173,-3.635819070455101,-5.735419021712409,14.885014962818888,6.754867613729504,-18.685145852259463,-15.512449518260029,0.05699092812008328,-3.914202672532863,-5.087256134591168,11.502177861415678,12.819820527401236,-8.777782482405504,-17.42004226313697,-9.84938289614446,-16.101913400822216,-28.568947797020275,-18.759113893740707,-1.9266812739272912,-3.2297852045545974,0.7352378070354462,30.15542326702012,48.98736506369379,33.85335577030977,20.474232382244534,24.16579284105036,10.147097664988703,-20.349080288575756,-27.39932938499583,-21.08766428463989,-32.752535071223974,-33.834090535011555,-0.42625530695335734,18.227857540878986,-5.060744454877244,-18.79057792894956,3.681541020878487,24.086665016081596,24.239915712012184,19.502450725891524,8.759040422634119,-7.259509921487835,-11.173898595695695,-9.028011018410325,-17.23860551168521,-20.88555369940069,-6.534173933375213,8.978603475623661,14.356737247357765,9.937659359640545,-7.439742147715555,-16.432682532092763,10.482809836665789,41.34140708380275,30.94115883939796,7.302339162250671,8.944876663981834,8.278696784749627,-14.59343490584029,-27.191868742307026,-22.811819858228166,-27.416864770982002,-32.09286126411624,-20.511001511994337,-10.643273993084827,-4.8473899267199965,14.499461198898238,27.74727314710617,14.17342706883533,4.600412619610627,16.730528983804916,20.071612652598155,9.392553460680777,10.76647208030853,15.658682249072525,4.571816987047593,-7.025043752458361,-10.808879351864258,-20.40145177228583,-24.09694054391649,-6.225342540277375,8.05751287109322,0.0
2.0869970221279397,8.589455525494284,11.833536627391974,7.549631277927094,-1.2186056731475725,-2.941857188965918,2.018371272418234,-3.7870159212034196,-17.831136112411816,-13.54851052040855,6.281095960487922,9.513632493714491,-3.612408935609791,-7.699668672970599,-6.746582531150327,-11.246222938100496,-4.241317843811379,10.990812698379159,2.766792374352614,-14.846410828746027,0.9941571169636316,28.032986479966592,16.91844697213835,-7.9304113733685675,-0.6741558172636561,14.441681129650938,3.4332972019910812,-9.886733323335648,-6.405951489177015,-5.954291466727025,-8.82828984492355,0.8463705651875999,4.993215741382705,-8.844573514742983,-7.30127540210055,19.54797878059455,25.847983447472668,-2.4667087251630924,-18.384991192433517,-3.2599890978179045,5.250530060484177,-9.772686567157507,-18.94059704740842,-4.660507932615777,13.52026021093156,14.233197244505087,1.2318401982386906,-7.069346146451102,-2.721027120909033,2.8085301039585224,-1.6790791258422866,-9.393162765022781,-9.170762927167946,-2.2965115966896215,4.225195603652133,5.247322395340436,-1.218602268749641,-5.261995879312356,6.476488509111935,22.858800070981186,20.83104889674319,7.710528893396258,4.99707361145152,2.548561560197009,-14.484858540197214,-22.21884163386292,-3.1734516239828534,10.22952661373549,-4.496211735324727,-16.321991775482374,-5.200064158687989,0.8511625501430697,-11.349798507367572,-14.27070950552459,2.2335239932354956,14.311681845949757,11.143265934971472,5.111364345661261,2.755778014452921,1.157505108974874,-1.4527927964097924,-6.298634185559219,-9.287903785291645,-1.309885387412376,12.635954984360271,14.724690831892884,4.132693491462204,-1.3509507551789284,2.3598209658844604,-0.05876611628466182,-12.379904821929005,-13.885080108212101,9.017612466588616,31.277207457356983,18.373879502216976,-14.441242830620872,-20.284575154383976,-2.2496783617469998,-5.881435135715744,-26.877681887812084,-19.27169919283026,8.069702832464827,9.394546848618322,-3.3709865224858127,6.67407137569454,16.91231066912749,-2.721563627736436,-17.85775392419762,2.0153989295164743,23.9321727057298,21.41101838544839,13.747342002060678,6.867512926873234,-11.813766909970177,-22.887040217717487,-6.719429729713334,6.322721838951111,-7.919375608778662,-16.81651555115564,2.379953960267206,15.452012446191576,-0.7541388952069812,-16.07324074125952,-7.888710513400535,3.8462706435885696,4.345109866725074,6.400097214513355,13.631654638383123,11.769428376315368,0.06604116016791926,-7.082718285822517,-5.086002651317459,0.8082623877562582,6.618163196680446,4.962613846692774,-8.600804336369038,-18.874354848845137,-9.309520614643892,7.24563887115154,8.571959314867854,0.0
1.6085112219055493,-1.4194001108407974,-9.69686060792042,-14.226720657613543,-7.017104080981678,5.107145989520682,8.817044982893599,4.006384753932555,-1.94645643622304,-6.234803060354251,-1.683581473512782,14.395548026801812,18.32126172673371,-5.302322177837293,-22.98673324721555,-7.784978633332583,6.952592155585687,-4.274580183438957,-6.97068804088566,16.490009403477114,28.303491989771526,15.50082432023353,8.36933592096385,7.144423583315478,-9.772483280652928,-25.739940219455296,-20.66616316139698,-15.36146158642239,-19.505279607243008,-8.231581323055757,15.946306666359305,20.26803373793761,7.382947656170775,6.215576444855994,12.792103146513304,4.665374939019482,-11.882071659072405,-14.57530067082391,-1.0008399956342247,11.196511691850093,5.9588149608009395,-12.259925881193745,-20.502223758233917,-7.879475545759003,8.691586803230974,13.355275994063252,11.925616392244896,10.824898363272142,5.307140630152491,-2.9619021312230163,-5.85536411859923,-6.665290123472611,-11.261404185452395,-9.939375462424424,4.807606995933586,16.40738184998433,9.166604835953978,-2.581567485092415,-1.7318941309220262,-0.3580791954365041,-8.893533397052023,-8.749764409511247,5.051930570561025,4.409945731361707,-10.452908063262132,-0.967354553234246,26.41916437074542,19.611687830649316,-16.338941997331048,-25.570309821102356,-10.283750767509142,-12.939381841156218,-16.163949513600933,14.738972461885876,39.83687657780118,14.401856357852617,-17.620322696036762,-3.314960980322212,24.49175199204021,14.771172347168127,-16.844604588217205,-30.500831473204826,-23.48073670764764,-11.463249733619806,1.7168284133076668,13.695864858312738,15.427780944750541,6.935983867177533,2.613619216096898,8.891616561346584,10.439641113496489,-2.732792102628284,-10.482345455843541,4.8228925702472525,21.285215370357037,11.997680834598011,-8.97607613230745,-14.510164077911112,-7.404369841847155,-3.439275551173422,-4.8218022092348995,-9.001893913787272,-13.580499657326275,-11.539464298635721,-4.272282012634808,-3.6205251827422114,-8.97353551360882,-7.235099799517128,5.672787572981583,24.955773692991997,39.919610826505554,28.972902820445597,-9.485463282300366,-31.68988860150178,-9.026893735345867,17.11326176424821,4.289534372587998,-18.5645976296833,-11.219172234336535,10.454963876969284,19.12642350875669,17.06371208259629,5.316066890903231,-15.685919794771406,-18.96661581016249,5.905142224639551,18.106826403074795,-5.169758035904831,-26.4098113808367,-20.342104702774023,-9.632128058829242,-3.755743694905606,10.680253689280814,18.451853785249924,-0.6100505421248575,-19.737253247449797,-9.27980504102177,10.670552045106888,14.472100693318579,11.126836862130505,0.0
1.841190317283488,10.576852398303648,9.66599431877128,-10.120925653311941,-28.17855443060398,-18.360124610364437,7.192598364833328,18.86793165695336,18.66584107114209,22.520537143780125,19.627046277125675,-1.0619217121145792,-17.306664342681568,-11.49027186176843,-0.7812197347068124,2.7959122852318816,10.926578670740128,20.548225146614843,14.921717157794369,2.076380646076157,-4.334916886770063,-15.97150284310596,-31.290834668609833,-21.699557984040844,3.971938249965509,2.3044309640924134,-16.99900598865416,-8.248235159036186,12.69034394621849,3.2678799451225333,-12.81042762680186,-1.8586498513403866,5.910694441447656,-4.442226467550629,8.024476379156113,36.39809486269951,24.520937866634792,-9.358731865468952,-7.022497980751925,4.407499147786035,-18.186081036925316,-27.332039498620563,9.004911803123024,27.997077690230476,3.9335342076503568,-3.5151795715921454,15.192227374348375,9.641314295430979,-10.953182763937447,-7.976953007254957,-2.6953781282322273,-13.578220496575037,-8.827517886956533,8.913087193336752,-0.26931148312158054,-18.33199481583304,-2.3156792314516172,22.54280938870377,12.991764107926024,-14.636776256064573,-27.576206454800236,-22.141746603780323,-3.1554084008352623,17.498431955774624,19.85039729361112,8.91655879803309,4.64884914814805,2.664698724117544,-3.4305008211069636,0.07934977962738937,9.45167989614937,5.242807031298677,-3.6107776570651264,-3.142548078774578,-6.337093299668696,-10.797641631836692,4.990546406971084,22.580333317319553,10.489594862278965,-8.720611804061466,-5.60812915282117,-0.11341239263614018,-5.746334645483229,-2.720079889314042,5.203481410630047,-0.6969073518282838,-5.054110495994489,3.0043094879688903,-0.9850142142838902,-18.38843384716246,-19.371464368576806,-6.380178003675407,-1.4390160101983283,4.37480168003175,19.009023187475073,20.776377988151378,4.641997399093169,-5.892577538059817,-3.986214050091803,-2.19791122029225,-5.265867667686608,-10.90211370959878,-11.634210296803051,1.7346884003943868,17.01689589685864,14.65957258724504,7.799117907053894,15.084093038406637,17.824870443178547,1.24835453948213,-11.431773428287771,-8.767303075486174,-8.025905953513252,-7.874640684988764,3.9962117527094154,10.856606982648373,-4.027588975719279,-23.830686032772064,-29.587928649245036,-22.177591521913808,-7.784903132201483,4.475675387101041,9.707239710622364,18.833366478896803,30.72935309054123,23.554140725069576,4.409673461535324,2.9518902177611985,6.837556659347481,-9.02790418225858,-18.47318080150419,-3.4695656963934502,-4.067849836105274,-27.925194965468513,-22.52321262492074,11.737836595960996,18.09327393770218,1.6263910872447822,8.530008265127739,22.39003591405021,0.0
-16.333968648480045,-15.278596098224321,-3.9609425045135946,-0.17089204655753243,-3.226950613057448,-4.470769474541561,-2.1097089656525188,3.0672382309567183,3.4270257813235125,-5.912221734308535,-6.844179065225439,10.466995711127916,17.0024793661303,-0.28906500106677413,-6.316335258798467,9.571132332655704,12.172221855984795,1.1090741091304355,9.215377097328505,21.54565581182639,3.4076610286202698,-24.2315327293343,-27.431841558880276,-16.69353886942069,-6.41507573839691,7.129392609828049,14.230573778351149,9.526753976941109,11.112135516596027,13.999603874567482,-6.972307860851288,-31.43159896797604,-21.02568536831273,3.422146557519833,2.322299856071671,-9.689037648340067,-3.7376417732901044,11.020788523265058,18.753843881189823,20.104233549700844,14.276681129717165,4.2240507416427135,-0.6141321923997667,-8.121479312164915,-27.074139239887398,-32.90812034180595,-6.207280760010083,21.269397541466688,16.53161015133891,1.4983378210518923,7.497912202858263,18.82324169245031,8.286473001456923,-11.210260145987073,-12.541215141200357,-1.2640000101592805,0.9812300904757447,-3.0466220565140247,1.5855269027459953,8.378470564468039,2.8247577303813562,-8.575961623340845,-11.644385828740067,-6.958907365385029,-1.2265992328110669,1.9783983093996842,-0.1829549458860937,-2.794762168493536,2.409775509085092,6.623611744415636,-2.6469193255114885,-12.726255002043521,-7.8890205853515205,0.5663085618677238,1.1058787362029154,2.9974030238550364,8.343032234244877,7.331959621773826,4.543710027097,7.87106376581101,9.698991013380388,8.992004845291376,15.296708723737133,19.276375591754913,5.186312959943381,-14.674512517121103,-19.54913654509518,-12.123147619267305,-5.929751787231201,-9.455939362446466,-23.941060950358708,-32.205049918757545,-13.171359702116913,18.51639924239781,27.099459026008844,8.970690658109056,-9.897511928303478,-12.746793157938454,1.3373659607023,21.440683244831032,26.61324272884263,12.70172250850333,0.9927785421217171,-0.6316362503502104,-6.589330811467436,-15.787448855737845,-12.897035542461607,-1.1081501520756218,6.521643240832621,8.036140243212381,4.21626330498192,-2.383010102642907,-2.8078173572818437,0.1625368876589669,-4.703284746967256,-7.431396077490515,6.132449606847432,19.070155118902523,12.745912234816286,0.29447275234593284,-6.870312932671772,-18.379546456038952,-29.528550774686867,-20.266984222663773,5.298198336528407,22.177115738495356,18.110940340492462,0.20344161488012308,-15.08095319237974,-15.306629826599318,-5.930155817833212,3.426587208846791,16.61264858643214,27.66252634099995,14.805880839470774,-11.748897760278648,-12.4828599402681,10.196825775007406,14.76237191259861,-2.5222381518946753,0.0
5.53821991606512,0.5207133802274863,-7.378665953874588,-6.098728750108017,-1.3838206894191292,-6.946351618609494,-12.300698252187836,1.731798691675067,21.42120575408141,18.658514080051745,0.21404009436567625,-7.193671212609236,-3.051817885082629,-2.410106268711388,-4.065164360735151,-3.0010548289865255,-5.763951961468491,-12.35692472735213,-12.020343423924512,-3.8548212993062205,4.223231738792189,10.779369935393333,15.514744407807788,13.93662274401221,8.629717882722616,6.85679681899233,4.976094814948738,-4.9254308251871,-16.814208454452455,-17.271768702504534,-6.247584221341337,2.3078594236738152,0.19573647528886795,-3.8066645136309996,1.6339606017702155,10.979884565704399,9.405232527965886,-3.806901154211826,-13.852412108228439,-9.551877080566353,5.4928936058551905,16.411241040668553,11.909340894884533,0.5727066732943058,-0.6049850946292281,4.6472092146674795,1.5878886936180707,-3.1283672098070383,1.77472269286712,1.3663279749453068,-13.910622903870212,-19.63506981388976,-5.0328231652577715,1.120753912656154,-10.691023056291872,-10.419348825700581,8.033093029840124,14.995044142421749,6.646633021326529,6.4567551036986215,10.767546851187944,-0.6712430582071344,-16.469942474944723,-11.174882719396717,9.4647525936986,19.989548564785057,12.74484054506239,1.0842257427672546,-1.4972770247194502,4.369843260436836,7.080235112251507,1.253302410348422,-5.489076681435108,-8.252735706253183,-11.80170851200819,-15.74717594983263,-13.38501870094074,-7.969526719198459,-7.521195543102092,-6.656480337544862,2.995377723748485,12.684759984413782,9.840175132267177,0.8832465648237202,0.7357329757263263,9.832888893834832,16.140091182896867,11.528892823391491,-0.7527984084251026,-8.707799840304586,-4.184876940730545,3.3719949283016226,-0.8717360695203146,-9.524609266055954,-2.632939404083623,13.897235901405415,14.195078577639329,-2.200901167932898,-10.883497136748499,-7.586110033922726,-9.860185717129045,-16.668851296106975,-9.583650094689801,7.574406686135465,10.111889279447496,-4.671127852673332,-9.989500811944405,6.376289986073971,19.662782897551853,9.724409537700316,-1.750925422542625,8.909196452444625,17.60601712214864,-4.755496035123037,-29.385774844946962,-15.961591643591722,11.790064249187708,8.88374820103248,-12.18216698637439,-13.635588905877537,1.7199975233266338,11.381446448465189,12.528691091471249,8.169943736659157,-1.1192039451044467,-5.572052700548536,-2.772199636635681,-5.5210483177668515,-10.499831737090265,-0.8902046050255498,13.090052465183867,9.195276434222857,-2.2604258162900805,-1.3602243946968682,2.173817627778691,-3.1825665172962343,-4.522623642179598,3.3080065306276083,4.754066181990008,-2.8425287157297134,0.0
16.840012232876486,24.689434846242268,4.137480138167222,-23.424082945618366,-28.35122987627983,-7.740150979823536,15.480486260934008,16.412760705169703,-1.2994502988359373,-11.996790144178602,-11.533221624791622,-13.317570431778828,-8.96163154569351,7.746671700746649,12.425408921101027,3.024365375904987,10.119082670658827,20.94185394152171,0.21962326765060425,-19.773292391959533,2.2761847294039197,23.90166297306617,6.314939248272115,-10.097305211755964,-5.654097958985302,-14.717690143941176,-25.661906919545597,-3.3000339778761067,17.788694486435915,2.16214059603711,-10.066034944003654,6.185252284204277,14.567460542751682,2.741943249065015,-6.411520770026578,-9.469844048221907,-3.4445476577513747,16.54309327983194,16.50381798385125,-18.400686371140182,-30.31951622582144,6.205863362412654,30.43875463017159,15.611673017032444,1.7394809603898063,-5.680051172773044,-21.415507346391678,-13.634699568566349,21.387689444339937,20.779875711020495,-21.809607713172834,-31.683995832999546,6.274441490570704,25.579549677670002,2.557167198508978,-19.706098309407633,-16.61980913331111,-3.3540573434697256,10.263030394911766,27.9258567078246,35.09689528702034,5.76987644078003,-38.670070228506425,-34.596777064932716,15.638942318244112,29.328559399970498,-8.317617094144225,-15.625943584988514,18.22714150821169,14.191483748248881,-24.936400934225983,-22.92657420453098,6.094425299929248,-3.704877099901852,-28.46963608182139,-13.86027090727455,18.963216996855206,32.494362153462134,29.82257483837505,14.876251769976484,-4.738512889378601,-1.2252911486559444,17.21519731109341,6.51676447586053,-27.379115600552822,-36.34014516737726,-15.271856938799223,4.688566037350231,11.115883895506462,4.896869363884131,-9.521014593024221,-12.399608746170998,6.522374752495024,26.624829849797404,27.537802669323153,10.556143351727062,-14.548403239912457,-33.521304967350765,-32.82773482385609,-16.68626212950201,-0.8271981235593557,5.0984195445974665,1.5454742486278217,4.9549326985660525,30.873707524604267,52.24897967320349,28.446994519068134,-17.29170383595758,-29.76090785033173,-12.966517832544115,-1.6414419752028253,6.924070735151569,17.075581934303045,9.151553453670608,-7.9673037466386125,-7.554031863808632,-2.411332623826133,-10.616255155040157,-16.66094484511349,-18.327048507829506,-27.585509388190175,-22.112738481722772,7.342662876782318,15.007913745732772,-8.154107751945654,-4.405451681878832,32.20278018464645,41.962621846132805,20.065391299211317,10.605125989144048,8.037139678166973,-10.85863981809881,-18.83817262111956,3.5736030648565955,19.073655638015932,0.5282748476084735,-25.476077357100117,-27.029884358868003,-7.129832812791897,9.25445868074894,0.0
3.581244570410086,21.34742261738413,4.525115195040901,-17.35546503133244,-3.225897267460823,10.433630966477924,-5.753033546084124,-12.262053604962098,0.1356091923597786,-4.2820181747277575,-8.49263662762112,15.144466780953938,23.145079392939806,-6.821428156975243,-19.55786223212878,1.1138613768335845,9.266025808743304,2.871533004049626,7.225706591374344,5.983041593597995,-7.025040376931429,-6.66630863617239,-2.050185843998204,-9.8314666358961,-5.054101756256488,11.321617397169272,2.7762963662130966,-11.623651753179729,3.4186754267041883,11.565179124888447,-8.849363459688094,-6.841119580798679,19.90153448945946,12.506368013098836,-13.969029963430431,-4.287322617239422,14.039111302958595,-0.8962214534274406,-16.302976057761246,-6.678715141852283,1.9151626930882533,2.2309816355506578,4.968007206502888,-1.0002804398536682,-12.466085327996147,-6.15626935606512,10.344192269775602,14.274415935493177,5.085409035492274,-12.228367376658651,-23.560913900534313,-3.865298829972744,26.58515497392121,20.735856763190693,-2.365065021233426,0.6952370585252842,4.609447521054083,-13.652908415430122,-15.269535435932792,1.0437821040136948,-7.6642649210989475,-16.663615907645887,12.996673921433588,31.44125957124763,4.593989677934183,-10.942232843902376,4.3105664598859015,4.640447952525897,-3.909719653841522,5.233503800842704,-0.7422318195717202,-26.33156560175121,-18.336049468980896,10.124607492652204,2.8115163635876446,-11.489426349600157,8.697103334901234,15.620769214609432,-12.237413965786496,-9.30233860678143,30.193099679942762,29.280759397480224,-12.267264982892407,-20.207421489473845,3.721269968483183,-0.28529862148894203,-20.79659607178635,-6.292680893403788,21.21229358224405,8.179910120243827,-18.54331187572744,-1.3399787163361907,28.558039186729324,9.280256037703818,-23.955070146049064,-10.19009788458546,12.112388646437061,-4.740022461447451,-14.615836274913615,8.758245063169548,10.553286596718761,-10.521735682669613,3.503161575929779,26.36483694695764,0.8047411209360386,-27.674070852705174,-11.279392825232613,0.18829646980803874,-14.972208994958136,-7.492302912804815,14.312954783439636,6.371409226622847,-2.037008950072858,16.421372558611136,18.75855043199327,-2.229361726798945,-2.0153920931948557,7.930939361608277,-4.612283514398667,-11.854120616490642,0.4808199031362569,-1.5171532869959872,-10.638356020053228,3.782865090916554,15.38418394803173,1.642630309280422,-5.038949159129213,1.3642761607964833,-6.42188229618801,-12.646672728574938,0.9160026814529879,2.563730192474193,-14.273975557751125,-13.120108650790321,1.9256208671463861,5.851318728592661,14.474037829993499,27.54876411592381,9.290760728841027,-21.970441203150486,0.0
