t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-10.069674877406554,-13.027699187224687,-5.620758554270101,1.8403823846994445,0.7635212256464847,4.148322967595832,18.71687915877894,19.592042773268943,-4.167579799910823,-14.77386889416118,10.560056424244891,32.22737149443737,19.293655450953995,0.519317373286846,-1.1612042736175447,-3.888573095895523,-13.000031199566154,-18.455083151196323,-33.138140811476596,-52.059729589972385,-32.4413400126058,18.431604661913806,35.870887689119165,14.719678170459215,6.059592620577923,7.481868442754413,-7.2739542306855665,-11.398426154325175,6.1671115118403765,5.902534459219423,-3.863758888084788,16.22100086614143,29.35625531507093,-0.18894488589708194,-11.126405225936757,20.75224092256191,18.259743554647578,-21.02361799533977,-10.573596750580988,26.816881654220957,3.97492564434922,-33.01331626086734,-5.123049833053766,24.985297148765692,-7.101134726106254,-34.443985616051876,-13.83539539488942,-4.270999209825383,-21.261404605798944,-16.442936366250695,3.8400404910708583,5.20076617251995,4.558091197942579,16.408672977325526,17.490828867568528,6.0443166688431145,0.224572736163472,-3.4193103327307592,-3.9028446043646614,8.46651718250021,12.323910436657972,-5.347488020741662,-6.268679844778638,21.902238058489424,28.50800335407257,0.6601813047431236,-10.46189233868621,6.605042163022729,11.592267890309179,-0.0675001340203507,-3.2404998880486158,-5.216350151009338,-22.001932834296724,-37.21377679012542,-32.146545221639236,-13.921217725763833,0.7519203369007554,-0.033554661759110385,-12.308127607023993,-10.330405969952428,16.56302102429922,35.86876568128896,23.259471868359764,6.170740106944428,10.89903277435968,18.29164087633754,12.000000083515811,7.25878694168357,5.103471738654513,-9.858341533430787,-20.645758444919835,-6.899954524151115,-0.6935022057488908,-26.018434699538144,-34.747802845267366,4.691788886868676,34.91214885268101,14.237740877062775,-9.03924383673557,1.5456376744564189,11.92630648405053,2.4037085411160493,-6.543807466362798,-13.400000135565913,-18.399883784700272,2.752511887356292,32.91852708472762,17.126295136157857,-28.321524941644004,-34.25314953160841,-3.5405419150064157,10.580120208304981,6.346988281884859,6.1925762403149935,4.615048938712408,5.609230026256206,18.20256145333135,14.567781348214593,-12.305527013401653,-13.757240539026816,12.545451632072758,4.400441895390665,-32.3005033717599,-25.540285984847458,16.821102802013588,24.349925776553707,0.9371400378471197,-1.923122616701348,8.450014564880105,1.5948807967956675,-7.765862604906393,-2.886016625304555,-0.8137491996898207,-7.951784989168478,-6.689646288752556,4.386313829311105,7.747835233807564,-0.028927563581355783,-5.006186771531437,-0.16147084430206654,0.0
2.241638983578183,7.016210791676543,4.059307321559551,-1.8307913624963095,-5.970060048581556,-7.550457016673199,-6.187473100458467,-1.0947557084782178,6.8511085149853725,13.61092471314031,15.302302092660305,13.589448296053465,12.949738173983818,11.498370198316353,0.22896913815896178,-21.159778062687362,-29.220147654067638,-1.6907975479613904,31.527245089065197,11.604054281704647,-46.70321359468061,-55.19610912855281,2.45569852618284,37.343944977882295,14.23059164143579,0.18888393425664238,14.98486404917961,1.6363071258677993,-32.27238382747787,-22.104663317806498,13.148229709891385,7.095686381769388,-22.029547949169956,-20.844019146852716,-3.034446277937224,6.301754740781562,25.099130916041,49.053008713001425,43.48646449211032,18.605583567952,10.939644997896151,13.944319026414739,6.628924242285795,-3.7319953136665878,-14.623780359708986,-32.79238030660984,-38.16046914388967,-19.79745066443155,-16.017980165259782,-42.377853503753975,-44.05033964888994,5.552635311040768,42.81525620471599,21.00157821247744,-12.970907249249692,-11.496116941404898,0.4937861544448276,-0.17469324067581532,12.662397406822027,40.70247681750808,40.86384753848231,12.703417377416478,3.360204957252325,13.126765847899193,4.071076921945394,-11.626637065133384,-3.803950546092765,-1.827455950337787,-31.985431025541107,-48.110108763672585,-18.43248773314232,11.490061379449312,9.939989820382623,6.383185026040951,15.820459613706483,21.72167493714843,25.718382369640263,26.535382043483647,1.6020030739695528,-32.449469538622125,-30.41817395146503,-10.05936949752098,-20.997746290162553,-42.64894292520922,-29.617047244726226,-1.6437103800302328,10.845624945884527,23.24070586437403,35.602705151535744,23.934236457961244,9.555714424266371,21.684341229671656,25.281688008890594,-4.617257297039032,-19.143084121304888,3.0717334088891053,9.467534784660783,-11.383269265640614,-8.950563306032224,12.901988893054252,5.902657701525578,-14.00199601677961,-6.150014823259309,1.646887404974117,-22.721527291591777,-40.664935361507325,-20.868869922188825,3.074832196585661,5.69137491365938,5.286440760633627,10.89005334432735,15.238456154978552,23.234905736390935,29.487749528053197,12.906700693590697,-14.106989770434623,-13.9488414391702,8.5097113681394,12.750924447941225,-8.04801695585944,-22.24639927093373,-13.886682546069455,-0.9132104765537173,-3.838342251472695,-15.669505834579468,-12.962433479553045,3.151464014898899,5.820555975270826,-5.101229522810426,2.702554844146551,30.421986087117084,39.013611357225926,16.672878922418107,-5.413989884908809,-6.647684983042783,2.8100284171658894,4.42774639088054,-11.945333209148673,-32.879714422447734,-28.650027898448887,0.0
9.052121253900749,16.013039439223533,8.842438033846921,6.3757220097752505,19.523981101291124,17.81445714917987,-11.336809802887052,-25.704532221306202,-11.038600078502366,-8.583608255829922,-17.38033789084401,3.02075333927953,26.887107475552448,10.368216655628625,-2.649910154384236,24.52001581912817,30.855291691110576,-6.90605874047723,-17.312631662501847,1.7633353702204173,-23.02261918963767,-58.540714618771574,-16.771928812182228,50.55348828261675,41.91447850438051,-5.280606905388278,-11.52400376353153,-0.5882821914761566,-9.274170163065888,-11.48854201339012,-2.927542748839356,-11.211729302915723,-22.539197482341944,-15.691511819528978,-7.134322005648945,3.4806001352709393,29.229136062222857,34.48485735959785,-1.5415506196576496,-19.386872535528138,11.44620433519053,31.00210168749787,14.759927882704623,11.34379462308662,23.588767201401467,11.484771175439967,-9.606765966082728,-11.558702385702798,-15.589992725571921,-23.732618259829145,-12.237839402154435,-10.642309417558272,-39.29419484249381,-35.04961302114088,15.902086827297543,23.67190481202547,-16.462956174861553,-6.659542038863481,35.44484193865643,15.951931863330131,-16.778592847114385,18.207484386688055,40.155953043595304,-13.729727215545122,-37.700333855526395,11.422789900801902,24.130623706551486,-11.582774209421734,2.4288844642077767,35.91185941807059,2.728609200826911,-33.6190293798613,-5.295979273180629,6.031147524367931,-37.06486520101858,-39.24175280748412,11.558184066484142,20.54292487959529,-4.640687005464421,13.557457722983388,44.6710223125857,25.399867833353753,-4.688995599746704,1.8364627458328424,10.727362078289653,-3.7848803151485533,-17.316517197115477,-24.98355025607486,-36.77703081313954,-30.33410438773937,3.9105614645536555,24.01833009165387,4.759389544642249,-16.073866170506143,-3.1429109933764434,19.989680473887642,17.25050187803978,-0.3442086158103721,-1.2443971606188042,10.876960655977559,11.801195915355239,3.5867667516996695,0.6285278020903121,-5.547073009402253,-20.32589893562849,-17.85918724467588,10.967732087124226,22.15778704853945,-12.237961132859075,-39.903125164120695,-4.604746447746144,50.63211616249971,47.70253263517868,6.835764804551768,0.9332889341857544,15.683770501336387,-4.388014991616094,-27.193954672924306,-7.742906111617421,-0.20383348506550455,-39.66881176898646,-52.92962976666384,-16.985122486602428,-9.82802801353987,-26.56682412568913,9.967088205869807,54.49915655685026,23.975245532774647,-12.75513750176097,16.35884990109954,31.657487697379533,-4.445676061303117,-1.3341964591554432,38.10400125522946,17.996888640315035,-22.18634574167257,6.623412720685781,33.20312143758286,-18.91137023616669,-58.76962762932445,0.0
-11.936100475316824,-12.815233609530814,-6.521664254020813,-0.0684671807427739,3.952582643648913,8.193562083899282,9.161012916370879,2.4879227457351463,-3.123376970374307,0.9688401388567548,4.909456801968951,-0.4800123794134273,-2.9299199165299883,6.220198485047319,10.668784180352855,0.5062401017477346,-5.5459353889143745,3.479940932677236,7.375529708557351,-5.584703069656741,-13.928533709672994,-3.974565671020469,4.3839065314725385,-2.8395299514495704,-9.023823343044103,-2.3809900788027187,3.951722988209059,1.4378715569889822,-1.7878938130168027,-2.5051818628643834,-3.622278409945064,-1.9070384641026341,2.2334514825150023,2.619811758572279,3.312509907615306,7.821733211362084,3.9550748995916787,-8.191816209793783,-6.741025565430348,6.916540269241777,7.819212648324495,1.9925709200459858,10.836260473658871,15.916869334703268,-2.96275163043377,-17.02101766508679,-6.292816853800486,0.9800644194663957,-4.801712150144023,1.192660802325537,10.660164813662684,-1.5561934317960295,-13.917848774166995,-3.4795466425806976,2.280615433010944,-10.105552564180174,-10.314797754897628,2.0116570338953372,-3.7525203699289365,-14.225584282431491,0.910126245299051,19.279273249208927,12.357544101947962,2.707590382113013,9.8984513595527,12.620950418849324,1.584812174226309,-3.537612476840962,0.27516288951385853,-0.28301310591226403,-1.6260086041550303,2.6929441485878858,1.7624445781111717,-7.626239095359694,-8.93479934300101,1.5257137674231862,4.404907101115515,-6.1503356210021085,-10.275356349903484,-1.0667292052923247,1.0693254804368628,-9.966000368428785,-11.692302494548088,1.489523209696419,7.621992341654245,4.047035532700288,8.114697394675987,13.25155176326286,5.209947150113971,-1.0958669812873352,2.99346213060063,-2.827202189107274,-14.240881352896563,-2.165724113237026,16.163127158963402,2.0628767886827157,-19.64162130965743,-5.428051187201988,17.162290138214132,5.755691068117009,-13.645838312999627,-5.168240558269412,10.067464875620464,6.927759745786356,1.1321563495453013,5.770738156209158,7.053900173583696,-2.334958690890046,-10.690160809149749,-9.48834968444913,-4.619827153117851,-6.271704137325287,-12.259499737689662,-7.769364156348761,9.143855222435885,18.489431062410045,9.771802542861117,-2.0366909989090853,-4.0574476400087045,-1.5850392566170803,-1.5808311519754488,-2.798445343797983,-1.0662606358528137,4.943941607031712,8.445087357359224,2.9130749030168666,-1.9928949669133438,3.536130908270215,5.766425418299298,-5.431810504128767,-9.775291014495197,3.872040618990743,10.652758436147558,-2.7333361998546954,-13.853949267503827,-10.099734386039335,-4.654845378859791,-1.7974874886662462,4.4473399412493375,7.847130221682925,0.0
-16.50564810772275,-11.53131510213364,-0.21184453922648763,1.0557620955068012,1.3855266266090924,7.817154794238334,6.705495119094849,-0.8732773958770341,3.703911150957263,13.783919886794202,7.335458398904911,-5.496126877014027,0.03526521976604018,14.340381749147593,12.745286092508671,0.8308959669151972,-3.1454960807811383,-3.9534279752609343,-10.045355057300524,-9.363933721254039,2.4288002883279045,4.521240537942842,-9.508883327159078,-16.048735427301985,-7.577416136514309,-4.156615462414054,-6.638026317191678,2.0917889385722406,11.41857392704764,3.313838384872259,-3.580356930230939,6.908577470401259,10.309239807517029,-4.086623407380525,-6.942195658766946,6.984781471795814,8.557111661101496,-0.4549197790234588,3.9277593937031057,9.33516844483309,-4.777048823445342,-17.93983865477318,-8.92796825565571,5.469053710269374,9.04883994612583,9.440965233847152,9.61755405054536,3.781767563764439,-2.533472425715868,-1.4693379138791285,0.7877621238314828,-5.219435303017151,-15.283431426556998,-14.458902785944383,0.11857365141081255,7.930206259842529,-2.837104249832242,-9.899806313736494,1.3919153721180073,6.955873635965724,-5.16423642514057,-9.916251268497733,-1.8798709816710895,-1.062090165913105,3.0916878276093063,25.101947924425435,31.10647766396057,3.2184712498687036,-11.449384900026542,6.090516543015838,6.2280925623206205,-20.757909677749456,-20.35806803370631,11.177581743098969,16.662266498041706,-11.18302705052287,-24.498446935831115,-10.900265585544497,1.707724966108799,3.631106666354246,4.83292269983957,6.4296832784663795,4.702680023603661,2.526845932699913,4.2486446860224705,8.580010770365249,7.626567952854689,-3.8796231649642765,-15.834404935670454,-12.011890455733898,5.113959735562635,14.763448826448862,6.298563171264737,-6.0770126699015155,-4.277992903666441,5.747858012658219,3.9019106955722322,-7.9701173563682755,-9.545564878125523,-2.32773437195046,-4.667243135529895,-10.312728449355724,-2.2127165413180063,7.142899744732436,1.3160352748493815,-3.6143348286318226,5.781628510633181,11.815169037081475,5.577469285144362,3.913967210972725,9.733860525974007,6.776159497194512,-4.269469508901238,-6.881017290922099,1.714053264277619,8.368022402012071,2.480864694991777,-10.889969317025917,-14.464777868847515,-3.6741603508071843,3.280208765074264,-2.5750255376793616,-6.26026786066765,-2.942590135474538,-5.592002490232157,-9.967555636063565,-0.7681665374615858,11.402149808961292,7.335303474304288,-3.3508381534281164,-1.8303735451989396,7.332292341215666,9.832724511623383,4.57120857924916,0.7349914303699205,4.7703149096044,9.98964189547439,2.981641110985778,-11.515328686597735,-13.000643770188786,0.0
-14.948946161325587,-4.362672431870949,8.895073488701222,7.922169302785119,5.26397877377133,12.997553850329199,16.14867099773052,8.327565544912982,5.800191341271234,8.775608274132706,2.939417453612699,-3.378357700830282,2.512678946173468,4.965341475045006,-8.527695083730789,-20.057841677998386,-16.0123637963173,-6.152391289035942,2.5028973209650016,9.801479968913766,8.500452022219813,-2.5082149342742075,-11.086161563562792,-12.055550176043843,-8.893060825591864,-0.1113886458929195,11.142230970048628,12.190419425798018,2.086252754510835,-6.023000945185506,-6.502155828268029,-2.7916109952425887,2.8077485138593716,6.7213940332795294,6.859039589416149,7.0468885427297545,5.600124992776749,-2.1544981857025345,-5.794394298694854,3.46935937345721,8.82771353544884,-0.9844265621761943,-6.3417243351943275,1.6515681693373725,2.3012621122044186,-6.632681201363718,-3.3743380952713102,6.621436477400536,0.28985309878060983,-12.549426031667133,-10.266468204731165,-2.1863615679186443,-1.4620203458985617,1.2486263575942018,7.132668491366298,4.212121824365716,0.3582336708556774,7.473240286285101,8.582346132501613,-7.763929371050624,-15.74930305068576,-0.48551298885844474,11.08463501098544,3.1523383096900095,-2.438640503386079,3.3944176357499387,1.1039604322854863,-10.329252137694247,-9.36714450911034,3.9616911660793215,11.249080770237502,10.520235726826412,6.996422490061716,-4.417912191083265,-17.79066577623057,-14.511758851450542,1.0487396256175152,7.490913698839587,6.74461820790934,11.992492032605549,13.206438561511595,0.172410553277925,-10.350374865670537,-6.889445004075072,-3.1298046177902887,-4.0847740630770835,1.4535530805587769,8.149574809989264,0.6308401351751283,-12.611930301023085,-11.698939567388491,1.639385969832886,11.280700820823048,10.68123409637185,4.998820123544266,1.4108111390540765,0.4579341557136802,-4.61446369803229,-14.07651569330415,-17.385172805813855,-11.650514361470245,-5.352584073709887,0.357179714150207,9.354511676052976,15.580690665993579,14.74766000481539,13.605702051936193,11.398512537049692,0.7666978898436524,-8.997604018033938,-4.550094275973564,5.166814806849458,6.946651076421488,4.390869579342908,0.16494581761748292,-8.656421272560607,-12.417700112559075,-4.240427853063095,-0.3263348081084185,-10.001080883103748,-15.819209076009344,-9.144940775494243,-3.5078121534613675,-1.0776283962782038,7.2925771287707395,13.253099143851635,6.9067351114611295,2.2840778948955758,10.013279397820318,14.269231740818467,3.4405266439845397,-9.620772697204767,-12.891493572745212,-9.882622737350852,-4.915726193854975,1.8360015070715616,7.294049884864064,8.558572280545567,6.9699734558546265,3.9938149368173854,0.0
5.6741986815319505,0.5023956978043844,-4.685787415088609,-5.439812632580829,-3.959471261778543,-5.419554522705027,-6.261241034019825,-0.14806035446912744,5.088676518479059,2.053747044746266,2.2497907118048777,8.522117903066237,1.3005524126942767,-17.618951132131176,-17.213512406446213,7.236668153904205,26.888592537059342,26.787858214489248,11.941655333652053,-8.642470224998718,-16.536966030334316,-6.025997351941674,-4.375288166279017,-20.012641572090256,-18.316015642309605,7.323695537655852,19.028309847033302,9.394198074590328,2.968093147804571,-0.25351501342862154,-4.393765286650768,2.811797737382179,7.640054090078487,-6.910731894202357,-9.989059354330218,9.712948676112086,4.391759318667789,-23.633748346289924,-11.344546476075816,23.615931562906088,9.640126696159673,-23.597856310910956,-7.613949420840242,19.909506676502005,5.128049845612327,-10.07972930475723,6.44959315311077,12.128921061061149,-4.360331723856372,-6.390084093393281,0.705588122439939,-5.427303465646367,-3.28487419389015,15.660697409233382,15.536476099213889,-9.070285542586515,-18.370803186366725,-0.08688262919353884,16.800387549538947,12.482447506383409,-2.3934019464392993,-7.300900737906611,-2.830175819785096,-9.702087418977605,-23.9808998204941,-15.459063855281403,9.149910605230996,12.821935165067051,3.1992526591517203,9.376140647156294,11.651661303154258,-7.608499513115993,-10.895824480888455,10.990084429986256,8.287977989329848,-18.415080314458802,-13.08149917830908,12.83376970696588,1.8692027240298514,-23.324773125870284,-3.398199993510579,34.98777072859365,31.679822983003632,4.403776911715435,1.1114453936732092,11.014416680779568,3.239781831932622,-11.81428985817488,-15.222431104413646,-16.294085114501243,-22.279022283332292,-20.427921018454917,-8.470919990955396,-0.627225578177807,1.053149642639382,4.3685673738634865,5.998689445645311,4.267743307490681,8.834793371516605,15.945577080859694,10.898669769597609,1.2213488179583882,2.3390404166177263,5.182612287703642,1.5612947739834009,2.903704199680062,4.676779628493065,-7.350437479656796,-13.89572035989096,1.264946783914469,7.346504521924396,-8.398182052165962,-7.8871440346850905,9.994804593019706,-0.22674678803183312,-26.875464755088785,-18.030797071841565,10.394696768286616,11.480646313622941,0.09088542780210805,4.0111800920283205,5.922175686026728,0.026770055294036865,7.880725462162911,18.954753649388547,9.69946607600811,-4.475619554259749,-7.786233004442481,-13.834573285697504,-19.71981339052666,-7.756718490012856,6.899113943063935,3.704983442848505,-0.8170416646225508,7.813547838565915,13.40626805189044,7.071990465875282,-1.281241627626641,-8.37481779414554,-12.19517626006936,0.0
-8.430280222275922,3.9806236073721286,13.853164493821042,3.9608629537789626,-12.646460705025252,-7.72356244228607,14.366716569246249,16.995614004516323,-8.600355929760045,-24.708755181279294,-10.35103092359942,4.753194004643795,-1.6956795199319374,-6.468961779461351,6.007520079612732,11.658652250156846,1.3525429056134335,3.033727481268173,20.001212060451508,17.296532647554265,-7.533688198688418,-14.832868415255879,1.4349875775880592,4.257411414107611,-14.129437857935596,-22.25871110794156,-9.639867332092551,3.985956837618074,9.504217572889269,12.439122591600862,11.646631807088852,3.7924482444691106,-6.162332406917284,-11.036426852262297,-6.799665610457575,4.16949847271276,9.286923288259395,-0.946602045103561,-15.533428206000217,-15.468751948933269,-0.15563236766083297,12.79840407936379,11.995927703935047,6.965233613585317,10.887026654166538,13.477306187152863,-2.7680677795826,-20.64411214695767,-10.237507409827654,10.696147075572679,4.977294697317967,-10.761458849144537,-1.2137570065814396,13.982556928035825,5.442123442541721,-4.348033461459847,2.3579588593092073,-0.7508667660660522,-17.41910574723815,-16.605849972991056,-2.7654245578965475,-2.3009916710299114,-2.669664545980997,9.9198779006337,10.82852384032205,-3.695566010163274,-1.9796295166015625,11.105531002199927,4.002418343410936,-9.689610880474712,-2.007914274237877,9.067709892295127,4.266812320712001,2.9608022390409956,12.205338791359303,9.991685570499232,-4.1552208443713745,-9.63695469992452,-5.984521242075188,-4.219493323980376,-4.203094763118167,-5.060478817584903,-6.207869124966998,-0.3613903903683951,8.154395834304566,3.481757179422434,-8.906494140625,-8.375807318230008,1.8257970754490342,3.851149612734484,0.47975308950557266,3.597864389073017,8.230208206315373,5.88556251553602,1.6259837185227595,0.6271497524061869,-2.470551748608434,-9.876592778882316,-11.898173127794465,-3.32658697838007,3.2488014729217043,-1.7070573720821114,-2.9562336615351743,11.618599267893059,19.963369607925415,4.38692475474158,-7.645304456006649,6.413640203257633,15.102468469115191,-7.1505401806775915,-24.90288254549337,-6.925194566333016,14.35257207368349,4.466557970573736,-13.9718149916897,-10.4904760371807,2.4851825514505075,4.176577567361122,1.7798227272754492,5.647511523823406,6.440551717614019,-3.224458892331567,-11.983082061590151,-9.18796847310177,-1.0877406021883322,2.930939830319826,3.0519720610491063,1.2005341766878617,-1.5227817201683687,1.93041262411794,12.92932068608528,15.561976510424946,2.119303026691426,-6.806002622426942,2.5367319767558296,8.790541016778281,-5.187637492494527,-18.676948792712633,-10.821127363415652,3.9089558706727137,0.0
26.3600062367528,13.480043804922769,-0.9415664451066837,20.698284440262373,31.50048754104348,-7.987305947514468,-49.30508071184158,-55.26536492137022,-50.822940892951436,-39.51135069824929,-6.7938769404278245,14.434984948745994,4.492725283600564,9.809419379677884,45.478116218433826,55.30426172877467,21.620035185370334,-4.149489479009495,3.5389719813369043,19.42629380290245,23.394632629183835,14.904035456305326,-0.7117670843767565,-13.489061053409133,-19.870926920757736,-24.6986969750981,-24.70925247184066,-17.044655173323875,-11.824773489735847,-11.251793883307728,-6.707766803371352,-3.263557337051214,-6.6007104904152625,-3.336931739998765,8.629128007001656,9.253441258842601,-2.271216515884843,-4.093171366425448,8.19323285868348,19.94107785170118,21.143659224343853,11.089405740589596,1.0895440370754101,5.6060949369918465,16.389777239325436,15.99064219829648,10.218499302864075,5.864881641642992,-9.859139405364214,-33.714020618172576,-44.17748020970544,-38.76926025124483,-16.596647376237915,28.999017106932264,54.694510016330455,7.63786975692871,-57.18789821707232,-43.97829956786577,17.56085558725131,34.402824202249214,16.654393163877863,25.331862122513527,43.960704919903776,26.980874575154726,-15.663587248775848,-48.50725555870422,-48.9297212833582,-13.543460457823997,23.342562819636147,18.71136263359425,-15.543778372365376,-30.25004450110502,-3.4946443109318266,42.50867285839347,54.733014000709666,1.989421973394793,-53.75899224503096,-28.459466562714688,31.983385124871898,21.429521461558895,-31.742278969565103,-25.706549844076466,25.160723432551983,41.56215392711551,21.21491497763714,-1.0367889071619787,-16.998508913572444,-16.249244328155076,-6.872615507175756,-28.69619019780048,-60.933003492133565,-32.414703302605204,34.422393930512804,51.24304906712022,23.438278741614763,16.154613070016683,25.364010509883247,18.73428594721698,6.482673911161201,-7.7332626775253654,-36.69749139491902,-54.833537074022516,-32.0028432053189,8.225487722906955,28.139924623245417,25.269874062649038,21.23867101447527,33.02138873657515,40.17288389871287,1.1854190161061842,-57.79332251881444,-57.60511703200118,-10.317558593701484,-2.559313716236935,-24.952632543652555,-6.17378768810006,25.72978625463885,13.990746869597324,0.7509389561276103,17.25987765348928,11.170935006682264,-12.638491224410922,11.605663435403692,48.96941118739372,22.898980351381525,-22.415123105049133,-22.158161967299705,-19.15031808891962,-36.09720794406048,-10.180790700191675,48.096743630808454,45.00666844567587,-13.496354798937952,-33.98611109339914,-7.468391191127688,4.315468762849653,-7.178433016289112,-13.689609056295351,-14.233216657563178,-11.724871635437012,0.0
-12.46665813167428,-4.25921122279278,23.19261537319006,13.500077386235082,-13.455585759739543,-1.2086406017458715,16.889895620734194,-1.7862011700175529,-11.591028712516607,7.906688372842794,5.374591258636047,-14.285868935806807,-3.5228056561115175,10.85124313562762,-5.325979988242304,-13.988997616047083,-4.217793679168058,-12.923327531925468,-20.1826974489228,4.6359101963597675,17.081949846689092,-3.2662091531552546,-6.002261650596941,8.947197600852611,-1.839871417644412,-14.568525894436725,2.2026752725590106,13.390408620931382,8.426573986230894,17.882230065589727,20.101753524569578,-7.174395502999771,-12.842898529629375,17.839631586573844,20.22149745808091,-11.564225629405227,-15.598151803016663,6.952014440713927,9.509536882472593,-6.025637119315391,-15.79632898264153,-14.171122636905936,-0.9171792719253274,4.637781139289917,-16.59644329547882,-28.6643776671831,0.37282697683156923,25.974693954684014,12.658375917479049,-6.2514335693315015,-13.072070752465448,-18.88677016108535,-4.534080242001733,25.532337485357772,20.321060268684874,-7.873582357584044,-0.9881832024385763,16.642888097915538,0.9658219658358153,-7.13858300170233,12.394297134044558,7.730567277863968,-12.53526629161003,3.8763945570518805,20.701321319092152,-5.345335153299708,-19.324767317882802,6.489673296899297,13.692613948223203,-7.493139559706283,-13.896441334901853,-14.257607352594997,-20.37842313044293,-1.5946484305137811,23.792570249978887,9.073893583098123,-11.545558545478555,2.5934870421539906,6.985982401426448,-16.06802219013835,-11.406144591264946,15.98650059034658,7.032599510495053,-18.121744148953017,-7.918051837835201,9.088007993476335,-1.9170889792054198,-5.532750831786976,17.880337166231733,26.80723869939183,3.408132869143819,-14.448061990183453,-2.2874350256698075,15.361047484153925,9.41257780235867,-7.6397094449331595,-6.289080522781195,3.6592670457307683,-6.285455387250823,-18.42408087087232,-1.412615814267896,17.036409663599592,-0.986760814522588,-25.515353114105935,-13.496485170929931,15.170616628125657,19.811429320379744,1.6880289038946463,-10.704671843107356,-3.023667589176533,8.941873581083708,2.8462167825809743,-9.983076713805975,-4.338654019111811,5.4330745360185935,-3.2966097579445948,-9.261610832975007,0.9112052064995433,-1.012012408223263,-11.243254195812137,5.936109953148421,27.474506649860118,10.887993271960768,-9.915551398924096,3.375948432573052,11.206522819607757,-11.23398798288301,-20.382779251004376,-1.6940891070421351,9.51854281837857,8.894888903599146,12.805824662017267,11.042583918155627,0.8648844194966693,-3.2100788992504743,-9.485049919593473,-22.963203554929688,-17.705492113911827,5.604178003100461,10.26269237541182,0.0
