t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-7.725277244209567,-9.04029727167912,-11.229187835974416,0.28146863726826304,15.913380809184586,13.702293130820172,7.58371162560935,18.19567140415123,24.70782877482305,9.78100210360676,-1.8933649549931664,1.8534017207537326,-0.2888629023614398,-9.14011660156307,-8.931206120529989,-11.995371557464846,-26.636136936976268,-25.77151778166098,-3.4333268018153213,6.73292031351674,-0.5710457566473398,3.0926041232811414,16.0500421285329,16.088440931967508,9.363409886094425,7.28738586340916,-0.12779499704876834,-10.344448486450938,-6.601441994975661,-0.3357495170096006,-11.575920309317803,-21.78906840558917,-7.9935834894651165,9.519395524077586,7.9441113765785465,5.283042816055812,17.734480911147983,24.060171751727722,9.72343226193781,-2.867506625595261,1.9264090440496426,5.919021555276527,-2.3736683040275532,-5.7757594843280105,2.2287145764930574,1.1313850936856384,-15.188691034423943,-24.95404969582977,-20.39503932890649,-18.05101144497731,-19.41732600533523,-8.366724995090403,10.541294528851731,17.88234741784989,17.11193083286736,22.109218185284277,23.15437023803329,7.867133541529417,-7.353590994397699,-4.876746028886934,3.990763685311794,5.798378454127187,6.894600753088292,8.574108066886513,0.19106123213578832,-12.665830756052015,-13.869603457802,-8.203156298359561,-8.458984964965873,-8.151330771848972,-1.4800193415443303,-0.6017523025085103,-7.30101789079691,-6.563100770378593,0.3411574977771461,0.4040333388011987,-0.5554302609912695,5.044717185058507,4.955530529264689,-2.418215444916742,1.7707126368099932,15.69381660244003,17.951025755057856,10.927665830686013,10.349868409373148,10.597158823077866,3.811086767953668,-1.9032748112975801,-7.645462885278486,-21.41870339811599,-30.44533126923239,-22.063550279445252,-9.63245522127644,-2.8004207185443764,6.771287952460612,15.131567806953221,11.99789006742989,7.90162500649015,9.3185195687546,1.6330586482655791,-10.961745925529177,-4.492182083090096,12.695182634240734,11.649546094051086,-1.943984087284476,-5.189888432070669,-2.204901184699022,-3.9824333438645083,-4.854601212258753,-4.3872173070644855,-8.716437989118642,-9.12362737903578,1.0328808046985296,7.815297223787089,4.572209650512212,5.666916177652645,15.74986616853784,20.618194128032446,12.744151897625224,-2.3498762468748753,-16.975676927762457,-21.196175518757677,-9.599467043807115,4.3851243068255314,3.1149608747991415,-7.255791553903737,-8.24613173401701,-2.320146728656548,-5.219074398485629,-11.135886248463873,-1.075928502978865,16.60420974580482,15.285877303415042,-1.305889063047935,-6.086609604733266,0.8636298605548195,0.45966488498284175,-0.7386839834020781,11.09323246754537,18.816438417209195,0.0
10.126980777700862,1.3744922445087648,-11.704680237318541,-1.687526630157938,3.6210528736281904,-8.035582451586158,2.1487121118668946,25.63355307712663,13.595153518865631,-9.251381253326308,5.849418511844101,23.126610798878545,4.8428236101413855,-7.91424548925283,3.9896977719468456,1.251825579580492,-11.523457521267742,0.8843187947501839,13.526564255610145,-5.708601219396598,-25.615636334010876,-20.06732817154298,-9.419353561194365,-2.2581044665962384,8.733849678798496,8.658346195431937,-10.374480366129756,-24.34849957763323,-16.73207695658321,1.1867014703713827,11.037657080147818,4.476701613751379,-6.659232937024733,-5.967788797509986,-2.3587899741995844,-3.419911366171891,13.574810520677783,45.85387386543024,49.6077135513051,27.913053021623146,25.52840604573976,27.84334363587088,-0.7984929784114287,-24.907364679430085,-14.930981082902747,-14.589015252719298,-38.30505147309838,-43.257367657398994,-32.4291853377741,-33.45806685846383,-21.318219337978352,11.584686102359662,19.78127976039645,5.174693072697978,5.392081509909642,0.17044994270696448,-22.661088729722973,-10.58061383000249,34.02003166147083,40.90075624822369,17.322260051182184,19.168218061937868,24.39867896684246,4.888601952077004,0.7995131201760595,11.858614126590998,-11.967870292195144,-43.13795583579872,-26.378728110146163,1.1127305007457584,-2.3052908908320657,0.9837900007176459,23.055651019029412,20.145264884949633,-2.185066663141665,-3.254453460838392,7.451353417972211,5.426564858992929,-4.282378861957443,-20.121810471793868,-37.44711921082378,-31.725802561685782,-7.988071230068916,2.63273940083362,5.219098838379311,12.733881008564975,5.5312357557285345,-8.656879873040792,6.310356217521531,28.786117690186057,18.19133522898259,5.336233937540455,19.30131421436178,19.137594818843702,-6.496720642043789,-9.315882216116194,6.1522850637307736,-4.838631484685677,-20.709126012845513,-5.640017531493148,5.002695359209886,-13.813034143179223,-19.84831952074688,0.9658236699906044,5.997733988909412,-10.965161238325482,-13.082874307404238,2.3945711969259555,9.872219442537697,7.904633428122595,8.887756010634773,11.932233432791095,12.592446907153658,10.880688158297907,5.319634506061336,-3.7101105458621566,-10.333012030016565,-9.846680806306958,-5.197695733092594,-5.136952367402444,-11.182940971556704,-10.944487610639493,-0.43464345119011494,1.4276648329040715,-12.806434797578179,-17.321913996669146,1.5537888965468563,17.14072894039904,12.956723892365721,12.244177328652563,25.974595387782948,27.454576970047555,7.224136740356327,-5.246417847072579,0.23389593660080762,-5.2972924416880085,-28.31896236689963,-32.78865579598271,-6.022517721771593,15.440258763993267,0.0
6.244871668461288,10.128067437564058,16.701496982839082,16.09841563338789,2.004660255306163,-5.422154923811818,1.9618706605596565,-1.2225769723880502,-20.694996388098904,-27.545368197390466,-14.159255421741559,-0.3894925962814531,7.8641022945794115,12.618060723664966,8.821937121450901,3.2668063313857436,4.302563473657337,1.7600157072190523,-4.243758184347367,-1.6302479279159523,-6.3973363703046395,-27.29561721527907,-20.453598747100276,27.505185877458576,48.545255455622446,14.278930095739907,-10.251760046633537,3.379486818720472,7.04838585052217,-10.174813851085434,-13.892343862343495,-10.270963534374982,-18.957420968551478,-19.331474030892405,-3.0299219467139964,3.492184705225286,-1.08999259293816,2.8301047744430012,7.630305135796217,4.08783779989562,7.170115570577626,18.033584747379013,20.270404582660206,16.04218605021836,13.489170824850836,5.760179606845758,-7.156568475494569,-16.456839125106107,-23.307616479178744,-23.905905508893714,-8.571118502758011,5.992856839291695,-3.1642646989562273,-18.84003752117061,-13.906224584446221,2.5128484191748335,12.792522366761562,17.511194156459357,14.602613721521434,3.434355017412407,1.691523881636147,14.296597487039827,17.302647129470664,1.4130975552353662,-12.801907755472048,-13.88356958296835,-10.099212986095726,-5.668745365491142,0.6440485542328085,4.898917801772017,3.190324747522059,-2.4762407610514283,-6.439082304466169,-5.297740901273767,-4.355217440903036,-8.597264389653505,-8.295783192820153,5.02646090851285,18.123867530422636,17.738996614549563,12.455056198907814,11.152177801299418,8.418883740697854,2.436561437075024,-2.407005357854854,-7.9505985430078185,-14.780758114996125,-17.013619954700133,-14.420664164563759,-10.900458767728631,-5.440013198074076,0.8136715931484771,2.8184230348250128,0.5459143119272999,-3.682801344591458,-5.43487605998194,5.068687471056765,22.448738417487302,22.13681268172165,3.8642507221746807,-3.8379387212143063,1.040361116539396,-2.9112705708732385,-7.9918660748965795,1.0404424585533383,7.085298004919095,2.0177030804513083,3.5506588136706907,1.4982399558290718,-22.245260868509188,-31.090099291702362,5.32147673635699,39.03470927383047,27.85425880720243,5.522295671232485,0.29463847787576897,-8.178356502355857,-20.3972589377905,-15.65792834337464,-8.87976020674036,-18.230053657600163,-23.007510258208594,-11.77785009566122,-2.9010504747850008,2.380123270886671,14.356728691373124,20.424038385489126,14.854684855835863,16.02162011823868,21.94051825091881,12.4234614624297,-1.761779453661715,1.7645186447076293,9.829269354173007,1.409787759147303,-13.104069035303233,-17.11346160297655,-13.530238513154464,-8.772841002623215,-3.565157148088575,0.0
26.717588817236255,1.4095760516597131,-18.263506628066228,-5.6621751577619195,10.98396389901882,12.474487669892628,5.200064195212099,-9.34468457069933,-21.01654540760541,-14.13660176969145,-1.9386989235577716,-0.9129384606208661,-0.18520427712940749,1.2974321926270684,-6.22703253496579,-4.126959762622787,11.17591337420478,-0.8750320668484762,-32.81641711868927,-19.467046965091896,28.796045270502116,35.6783519615642,7.869623613541463,7.107663970206036,18.99437975378646,2.444170755890177,-17.20320177239645,-13.533536780991541,-7.8002659129471485,-6.317313314957418,2.9389963107235184,8.140402316577939,5.2948658751289805,6.748978138978708,-2.1989871901213673,-23.72361481664538,-13.939259000629262,21.888742395463197,16.32884501010855,-20.83575917123547,-16.227018579127506,11.733675644758817,1.4549848681329856,-11.451492682005506,13.995495347367125,20.570427564927552,-12.422091098600806,-12.940559400118868,18.93224022040139,6.996234571584676,-24.7242579598646,-0.7868392314733726,33.3697153965776,4.62315520670462,-31.15167551410739,-8.318114033236311,19.127528320012676,1.60526862880391,-15.749037499457447,-5.9191149750663445,-3.250502568761107,-8.832217110494522,5.412280315997768,18.173957422732254,-0.0580563525568403,-17.419362821215817,1.0799579759613993,27.459248969439294,21.982689598202235,-5.27539366899382,-19.385019832757543,-9.239647320192542,6.7030382088599,8.134519929512022,-2.3698523600564645,-7.699937759197178,-3.0268642202592093,2.9314401630659397,4.876253359545238,2.601836060021326,-1.713831568613029,-3.3536189403807186,-5.020198808865674,-11.626846102720844,-10.56854423713549,5.419845079951533,9.665883269967976,-10.260353351804786,-17.5364570857333,2.885120691473523,12.555746395291024,3.750186103013736,11.32767222025983,25.245243776880525,12.436923165427947,-2.280799395153745,4.776848674697862,-3.6684799791133074,-32.3575310281452,-27.111489289503552,5.560270616833369,7.744890075749354,-4.855283993750843,12.814583901578668,27.838419387999085,5.175601287625298,-15.107560053824328,-7.628030065062364,-0.48015674278703085,2.552089020384649,13.279302332878713,9.264322338621097,-12.705849331432967,-18.285859833473822,-11.16326833287634,-16.633781160549344,-12.934350333375955,12.48974339686503,17.93656720244971,-2.7906809700254156,-4.1448927784165,8.7539050282948,-3.240514584659817,-16.77327841380494,6.49586282407757,34.72922160694146,24.653805705111107,-5.905753409691736,-16.312250603140527,3.35930734839037,25.203324009624477,10.602154012909041,-30.305368817845356,-37.752267050728086,-1.7494025820073313,17.133053287507156,0.9132373339451981,-4.96291179677251,5.582436627382295,-0.009657634135983152,0.0
-8.984222252813334,-14.363439263001798,-9.830724465257257,0.04669196216591284,3.502506697001475,0.7828733642264187,7.304288278805369,23.55695682583888,27.67650717611,12.103107812066073,-5.060065073512439,-12.1804019313315,-14.082446041143962,-13.39216808456768,-10.22659235952483,-9.033823938603966,-8.956541685786295,-3.4427328772880417,6.893574110319092,16.324596074501272,21.842876970516965,19.932048406878895,9.154217983945566,-2.6950524109110745,-7.701225899436724,-9.014770387589781,-14.054925195244083,-23.118303268744377,-26.800621539560762,-14.729825047930932,6.759537864467059,16.63224149865077,10.8161748166874,8.210835265544635,12.973156469867046,7.481180868179582,-7.117853413263256,-7.776762766292042,6.337950003021385,10.655553053961293,-1.204752152124115,-9.084385116957597,-2.3920810486680315,6.125880446097337,5.471760196296935,1.5265921996132252,0.7144622191674163,-0.4999610227286365,-1.4643303277885884,2.9947478832203136,4.009652715748744,-6.70730913989715,-10.074516879657391,7.114806371574438,16.56477858640385,0.2562660758925475,-9.21025854915906,4.801671887486376,5.461996020481779,-21.78629628605484,-39.202539446109185,-29.477016568334037,-14.07651560607317,0.7034144694787879,21.655176020989792,35.597671873923815,29.313918498060865,10.992558197237983,-3.2428045249555812,0.19299170231301177,13.224796248233927,0.20844790535587207,-36.47889358706078,-32.791176100388185,23.174390271700148,50.77183656653469,21.436875469222553,3.2794865123617933,13.473667526974223,-2.465969554244796,-34.404362600550094,-29.657950647832163,-13.247742366055096,-24.371651766019443,-21.46225048597874,18.24589456895587,30.455042127172653,-10.918265430674294,-38.439595492120354,-14.131053825394632,19.62511611398502,28.297104395916616,22.998556661891097,16.6811521115809,8.08663433014183,-3.4413250098262984,-13.237245542764363,-11.885060815464339,3.353894568773301,15.295843460491533,7.55303290750015,-8.497957530114753,-12.46687053661953,-5.629676113763744,-2.055471988146191,-5.078263064081633,-7.002789791814176,-2.340984644532504,7.573396192633686,19.36658320818988,26.248463544684935,14.100988978665482,-17.580902477993774,-35.53484399526636,-14.463602212039515,14.168149020579135,10.544705217755787,-6.028476213965969,-2.3603259531091383,5.261551048916293,-3.821964496235253,-11.254940828078565,-8.757353555568276,-14.057037681678981,-17.12190565249181,5.878969709414717,31.70022275030463,25.33646707408487,6.204264871837097,5.977393056158099,7.286875761399088,-11.589769943009696,-23.479858318383638,-2.0122321443866835,21.483202370948696,6.661004045511354,-23.825636099442203,-19.284023887020364,13.302679615616048,23.34977423603135,0.0
8.50863271563898,-6.723387536339424,-18.97989647514574,-17.939761670958486,-15.681917838020349,-15.087002729368338,1.1103372254716208,28.96134333691609,36.58262327696274,17.69064357919942,0.9332759604139502,-2.6420241866908234,-7.0297388501221345,-10.028340656376004,2.024025782539277,20.088105954504304,25.90410112111034,21.30139600664321,15.997032067881573,8.929013500811172,-2.1071862902407834,-12.704525176482626,-20.55167116413904,-27.843356625024484,-33.77138120986953,-32.31044609593204,-19.30007233053108,-0.8452525170196213,9.312523820078567,4.672605863863823,-5.306201382420525,-5.438016122155436,6.331342391500845,13.429908960776155,3.0067498655520586,-9.451313106788872,-1.4686765930232983,15.789419207224618,17.016088839526518,10.487203199470354,16.516147388074952,23.501592810971836,17.850205284770887,15.219925528828533,18.040089977609572,3.3435427223716956,-21.089702072400854,-24.21096667718208,-15.752784633712833,-22.02162366769551,-26.42650158065242,-10.227344962052756,1.4618631571681433,-5.13253128729404,-2.875814076799252,13.708777241455742,15.906043860134703,3.1288572564458366,0.8564688466038902,5.117524017521206,-4.044038051701801,-15.845915489499305,-9.955659631292527,1.6214938617266845,-2.4993655394894123,-11.24031951334046,-1.7198053205043302,14.617370645142623,9.716166035391822,-7.374181522154988,-5.320344623928932,11.181033415011404,16.166712784421833,15.33293787328531,22.047396133318355,18.181349395551443,-2.636554339473659,-9.938046767951109,2.2574153034396525,3.415802411204884,-6.646283996138975,-3.6568643115648545,-0.17870872546578534,-17.26856267136951,-31.19757596063674,-17.668604510078577,1.9748191032371007,3.282878146319174,-4.984759772548297,-5.467369632959666,3.6777973220934648,8.302410619779108,-3.1862286636477566,-11.951522888235692,5.6266459342542685,22.53050514899185,4.087216213964846,-14.65648819630501,5.935841792110607,23.064148158435557,-1.82087339398918,-22.000118267363504,-6.501342321673328,2.602026082368882,-4.8888072195164956,9.679116724375682,31.502652385260355,20.611308590516035,5.543892990816525,18.02720945765046,18.16749657658386,-14.188821772540397,-28.69934454350087,-7.509619052599299,4.88035578397044,-6.490232474280883,-17.710457680000918,-26.539659323147323,-35.59952255985899,-26.53786163224888,-2.4902765208325097,9.588121368204916,11.018184735320077,18.079404990397563,20.205443079810898,10.765095133099809,11.006204345620118,21.533332398109682,13.277931459710942,-11.923703439252202,-19.545454303792653,-4.201046342175613,7.597528669711024,4.914132473117646,-2.957806205250304,-7.627927888888556,-2.4381964922523696,10.56462350474572,12.662367760314035,-2.6137211481273472,0.0
1.1607528048044338,-8.058517277165684,-9.58357623789544,-2.8696040246279098,-3.1337290186040874,-13.456983269612195,-11.78873729904743,11.805786252190694,23.600553854342824,-1.7480155456229407,-24.230728049947874,-4.4272083564654405,17.72288262988593,-0.6883472536387912,-18.644162209082854,4.513047837659304,29.28261671280981,21.309635651257988,8.463605863696682,4.505419031723921,-10.589349209211335,-27.263743245087433,-24.18862024944285,-15.128235489205089,-10.253168863073103,2.524718346801453,14.794650353960487,15.061228508612972,21.53042596848846,31.20020838819388,10.452047488982942,-26.472422631246317,-31.177832604880898,-9.444460286545363,4.3984325493237835,11.569868507370428,13.463095752790956,-1.4054481118391984,-8.395214588175497,11.784455512906014,16.317342891876283,-13.98628950814578,-23.678428662645278,2.328768237805937,5.256187166615157,-20.76268033266668,-18.62549760815704,9.681985287732381,14.058868420852221,-1.3326396440303596,-2.6734966942031755,2.6308520068825043,-1.2246143794536442,-1.618011997961052,4.699484511801706,1.9416642665149884,-4.12723440610304,7.445873023430707,28.203524006705706,28.14015929284564,4.416758943959057,-14.794214655450482,-14.829459429312713,-7.5922911695629285,1.0446543946407116,13.684885809709428,13.187973180386972,-12.824985869153771,-31.639952922122603,-14.205020231755464,6.582158029079437,-5.413078263552123,-23.764887042784647,-16.148817028221615,-1.4171824068867926,-0.2209704425936607,2.667682885185297,16.2063551281417,22.787423186323203,12.994323873775132,1.857588237282874,6.689037903242507,20.63572383189682,16.23859146030934,-9.545775482773555,-18.50025963454838,4.984743578045134,20.483902497127914,4.566348778923753,-11.947657683939305,-12.91511582537444,-18.11701044496571,-23.068319170616135,-6.329870572416886,13.933599808626713,7.900804694441689,-11.48138428284254,-15.841273599386366,-4.584079510527628,6.877540001486163,11.031635086110768,13.125924122630048,19.155471473144043,16.6987061239216,-6.171293231604682,-23.94734737652375,-10.673435018892853,5.8073308485459245,-3.133422186640408,-9.89469055381254,4.58640473684113,10.117104672890166,-0.269444138515431,2.316066419625988,11.577216994540498,4.77715469502682,-1.0030214904528345,5.278593214898064,0.3703035103809323,-10.905540005808287,-4.6540910319920155,-2.2467143200830524,-20.28016586543556,-17.529109050554954,16.702408449008818,26.00941116876093,-1.0489873215509227,-10.935816970149464,4.0550698962494245,5.4504613302441625,-3.2698841505784833,0.4907895049422754,2.0033742765935902,-7.315912008210454,-3.7642449222373724,12.386977223740416,11.927602954828169,-5.376543351033848,-14.02144468693011,-8.835679809602743,0.0
-9.526298676591638,2.817153594088307,1.890572137060934,-3.7868359497319015,4.373888409914688,6.923942188656084,-8.369219633945328,-12.226184737085076,4.702689610872071,9.65650363637355,-7.508909078655056,-19.20769012713059,-10.591969241104287,7.188326273169791,16.493506901069388,6.735353829855245,-6.249457584520432,5.388944639929896,27.071626337446855,18.42364799734252,-9.372316480701043,-12.279622842780588,4.8520282958481715,7.5337803800137575,-3.376626169168266,-10.812420005011619,-13.217305916495228,-5.854347284123189,10.03855690705386,8.414959797574681,-16.023650529214958,-27.76626049383058,-14.188858050599658,-1.8420934945213554,3.5420566938761198,17.492345422309278,28.45648593810253,15.698520499039958,-9.83972760911102,-23.417558341495862,-16.136004915418717,2.7709456934624113,13.193124527275863,8.821155156015937,9.507577874948757,18.92856197024054,9.632039591679419,-14.810490650009898,-13.173463183795326,11.67355471780472,13.522099922415835,-8.208713240386633,-13.284553350988654,0.911110427596557,6.137424099242657,-1.950410363477859,-9.196224356727013,-9.411785538364624,-5.342211724509971,-5.581661588474827,-11.044670682034505,-6.597947589443147,6.899489622337917,5.629817457086118,-6.157344479141968,-1.143765965434406,9.866616606278349,4.084114804489759,3.0472271373866113,18.019760761344312,12.71216311445577,-12.069402142158083,-8.147464466973275,14.29277853911006,6.1828652488757445,-11.601689272722046,2.1962823171346852,15.692589222852337,-1.2566060707611162,-12.2387561928865,-1.9346662248377466,-3.130875677301992,-11.923746479290447,-1.9354439442531588,6.1028428841992195,-6.645134113541621,-11.267398373981568,0.5322651053293226,0.44487138034339513,-6.047174887084203,4.906035776566761,15.806397497447522,6.857434637764802,-3.311364344809725,-3.2449596348049714,-2.356415700918106,3.2361781573654986,10.319459938429535,-3.488083194875597,-23.611819184415737,-9.393809543336069,20.513492090083304,14.94135509680966,-9.956513139628044,-4.898080879442338,15.796628513005128,10.479847821322569,-7.954616164417952,-6.327800701693714,5.909466383547079,4.5782895058496695,-4.8963536245922,-7.249944233450284,-6.270973309761931,-9.597255960529111,-8.1053282337343,6.569733873629,18.26682056126276,9.055741691722602,-5.5751126097416694,-2.595039526802917,3.774185108973337,-9.02346705791707,-23.398845492348414,-13.695572869190642,7.076044663702436,15.75136857017199,12.37449935091758,1.8786800840367524,-9.788975302575706,-4.347050488389845,16.61382448951003,19.773735657728437,-0.24492498543535732,-7.613477300674249,2.7859624691438913,-1.881449621139676,-18.517885931875433,-13.126814171273065,7.429234551476966,0.0
33.95255363464205,20.896193740931658,-17.810101989309494,-27.466336593379076,-5.237935700175536,1.194328282281794,-14.780021108698653,-18.03194631834137,-5.0911101183527965,-0.539133655184162,-3.85682137946244,3.120905148024936,18.75766904314309,25.64073805118294,17.332139825865966,5.165134651989908,-0.7953184003020509,-7.189253320734507,-17.370744100724927,-14.569670687957435,3.1196371092160775,7.479816182809753,-3.9692596693708553,0.7568798904689569,13.938282399661182,-4.417398953077241,-35.73798536818934,-27.434094850977964,6.515564168439779,17.06477248572958,10.102599709128178,13.462646776134669,16.442603600856565,6.292291709407226,-1.3181849308370586,2.592557713145423,8.264208747088084,7.140141368456542,-3.4467237434755793,-14.323174223848044,-9.88269131848124,1.0597077771383208,-1.1206532921079049,-4.769689716323647,1.6326292586983218,-4.701553826293057,-21.687290280269135,-10.980052034021062,11.504277553118447,-5.889549557767077,-33.58822993808414,-6.6098404068978365,43.692467589208135,46.38093103074307,13.27105975019798,-8.74806448469708,-14.510327438488416,-3.620929065594445,26.717082007049164,37.26836510197792,-1.8072505869177786,-44.22093309095172,-37.957606064732786,-6.286402606628179,3.9070927219779725,-6.3058446517369005,-8.713830256829935,3.7867479671557582,13.705672110625606,8.290297732808128,-1.559090108111013,-1.7483572044154108,-0.08102866843980866,-6.344277454666812,-9.239687003645699,0.9840587101294952,14.237158790988477,17.758561583146715,7.543126769265353,-7.635124781607681,-4.605865007275786,18.636095644113247,22.610106216757664,-9.101543213705291,-31.942597346131688,-18.525255007129772,-1.9264929356776008,-3.202363156251403,-2.716399285726493,3.2814785780934077,1.607123006501186,2.2133594745164853,14.669344782050446,21.69351249925736,11.16675269068864,-7.3198314238836995,-20.106532699454302,-16.136040739374945,-0.29158765493049954,1.3456635511191726,-14.725978312812163,-16.0086457534536,6.302682726721394,24.410291885098523,25.886609181189343,14.87218185934597,-7.3496244829007304,-19.98221991703815,-6.580025731935459,1.1726331412792206,-11.731679173425704,-1.8683727951133882,27.003048726083048,9.987139475135418,-32.18604525791889,-16.76809020571279,27.837273542865436,20.39406557321098,-6.642430041069798,2.34282310309841,2.3618706466456505,-26.897253206558055,-18.51578411716095,23.77343643131321,18.502632250169512,-21.182125617409834,-18.69063969907968,8.59585237310688,4.385081155971631,-7.668002695804673,6.586708435026333,17.355996945586703,3.622199789524754,-8.081254360714096,-5.076524881782099,-3.2425211676178263,-5.707465708143165,-1.3047165024640879,10.937665313322764,18.692275740656655,0.0
18.994267078613866,-16.855562047446405,-46.23537604739744,-4.306426183646662,39.98175597421694,12.783152790960647,-19.390615770429072,-2.686882985478985,3.8532047877862334,-11.9305750001738,4.9685691053409045,23.217977331552458,-9.304488940037768,-33.5448591804967,-5.09735330804169,15.808844270630358,5.7029931207292455,5.95591578972045,10.167411636992801,2.1873510520980326,7.393934144884798,10.92061636836669,-11.426373340079786,-8.233218493564078,28.140587198789646,14.587330413142439,-31.84757211685218,-15.535935294698286,17.388156944752133,-13.35090962553899,-26.84160169627827,23.231089647887487,24.659070584801043,-29.06994670919689,-13.06046954596882,36.544433185600816,0.19905868487934622,-50.03888944605886,-10.913396705561306,32.94075479985025,6.818790918727515,-18.98029665410594,-10.688913900611608,-8.625435294269089,-1.5244271935196008,23.12935193404743,21.902214656018604,-3.90329636595158,-8.402634906598955,4.639047490948957,17.185647948300208,30.671763376418152,18.22226888648884,-20.670925510244945,-20.47577276750836,16.991105796501827,11.367104786675734,-23.177997558708455,-13.250655665608964,8.372714052971462,-10.331102314426257,-21.844273904465158,-2.1475785184529625,-0.6202184109941538,-13.893470196189448,-7.171637558868572,-3.8076478053700713,-9.77870221561764,5.861165634961095,12.568557447195522,-14.65473681061015,-10.870246608607864,31.9335569156057,28.493161067535503,-2.670434418568383,22.29330079017268,45.628328984607975,-5.994830194626107,-39.95990319576311,1.5122485468891316,15.049731739334556,-21.951389584237575,-7.244191462844985,34.77978141286812,0.9811865173846774,-50.71327116935319,-22.979403722984365,13.923526823304838,-12.833891436157359,-24.87710760781537,20.710236468622156,34.475928129215426,-11.32810203513126,-27.226603567400847,9.001919499765002,21.262417622246623,-4.707095293529913,-6.694904247068939,21.054012179524833,23.851421363923876,-4.097155244673792,-18.122733560435343,-7.187210357806619,2.5537514328130846,0.7315880808678997,-3.5006818689537287,-3.166468708318487,1.2712821031660217,-0.5193275616548824,-10.711361040893745,-5.5414888754449505,18.161989406999247,18.071563769178816,-9.232361426243854,-8.021954422295844,16.754784320959686,2.725951705790085,-25.308628034498778,-1.2070132071382227,28.89050589937257,2.815318266291087,-18.977586048657557,4.5989863028308795,1.311890702545543,-36.91318975186318,-24.050877536274022,25.05878326844809,25.8553414719381,0.9421887124327929,1.8833545457656198,-5.023817610925753,-23.565107368889922,-2.3814891628752126,25.311286559391775,2.047177144814217,-15.186946447197377,19.21434005390693,30.576809147518286,-10.806887636674329,-26.189770998768697,0.0
