t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-7.663966417999325,-7.0237640845294615,-5.351800193137761,0.4034302271018394,7.137827916247653,10.115642204031914,14.292457222184048,21.314153732566893,21.06398848661139,11.186322393202328,1.7071914865010525,-4.104192172218397,-8.649430465300956,-9.457126437839639,-9.753531475327437,-17.276682437032083,-23.67681247071375,-15.97318774975742,-3.099434817498668,1.2419281948970844,2.6111772031511498,7.475133558570207,10.81972742693711,12.813209465693069,14.38248734515679,6.079115107950248,-7.803543196867302,-5.390793314863798,9.34328790336753,6.830011122034792,-13.250181165677082,-21.94671301902095,-12.594763764380653,-1.0097079898902699,8.205895116900482,15.305192209638749,13.055646318293919,4.248717873239348,0.959138293986362,2.8071343690699226,3.6382309616916544,5.883862276526192,8.337565986728414,3.569014717188157,-5.100879289840549,-9.670175609992274,-12.956284145482734,-16.981798271023774,-15.382994095641601,-9.249226327578809,-6.129414611905696,-4.052083743982241,1.381214102487009,6.840125458916249,11.17917163617013,15.105079298815395,12.566694857340448,4.112509342953799,1.2583862330419706,2.8436539067969293,-1.2154781227059002,-2.48966466466295,7.9651848161828855,12.459258017472074,1.0107037670721737,-4.588966279561761,2.937535123254137,0.4978874191078888,-13.233780284848395,-14.439688346855625,-5.792277374505242,-6.956975820497904,-11.449545103302107,-7.353650667306766,-4.576304811783889,-5.528977348590771,2.446421806680634,12.983166338704951,11.239629816402434,6.552380320451022,9.231965773889229,7.786663342707885,-0.06760526804512815,0.69618512815619,8.879100915239063,11.744993458820295,10.887006356251202,6.8843941053705695,-8.42131937449633,-24.462571719024755,-22.763293459445617,-13.225379694795496,-12.040767939811383,-9.001577144323647,3.162877387434975,10.5710555207503,11.85059831676934,16.868281085374235,14.943092968692131,-0.6623809653322531,-6.438557558233225,4.7004888563570155,3.639009133152239,-13.188988304307944,-12.441154858451101,6.856492170014808,9.733737072689294,-6.121577859001493,-11.752685700979415,-5.234105816411585,-5.133602625996912,-7.50181921615112,0.8158951626878373,11.76260866787096,13.314871692122255,11.100772598274995,12.136574199352461,10.915202363948278,3.1835069580569484,-5.678235995480083,-10.732427501177144,-11.50416196995898,-7.345084136528777,-0.8122140659001668,0.5415147720258447,-3.7937334281734274,-4.867904739118405,-2.0789724258364095,-4.609042597846555,-9.2815045683963,-3.3924093476814936,8.062212904537969,9.219423800895486,2.7590646841975897,0.2562627107077396,-1.5147995643871777,-4.683070091843087,2.209981991974283,16.40569506566736,16.7869752649265,0.0
-0.1629870770572054,-11.255233685061619,-11.876908421681463,-3.147364770183104,-0.7276838399304808,-2.724523182875842,2.2415891877446277,7.358379149726957,4.21556607954487,3.802108129462864,11.401898231472277,12.874067618877072,4.641433851133231,-0.6063241858427306,-3.0170257981848914,-10.425910455569673,-13.176636534636911,-2.5414155045689286,5.504462133992841,-1.9554098620723426,-9.692656951520261,-2.655427493143214,8.750702406220798,9.5481060987362,1.6647473035786962,-5.799994705645721,-9.248761639340863,-8.716210924018775,-5.0220556606456075,-1.0623553340924503,-0.544992216161299,-3.8849650887504246,-7.205887925009467,-7.230639186829234,-4.569206531454302,1.2958549262610959,13.941010987692618,30.35336434011218,38.21175966232638,30.725497673678248,15.360399562535406,2.3856490132961823,-6.788662102898654,-16.461431170188927,-26.774365906473957,-30.36827555034734,-22.764493951833323,-12.997729612007454,-11.186509036034629,-11.196870364743885,-4.543827391288515,2.114903671913073,5.052314733237594,13.122849871510569,19.831368229811705,6.6416241687109485,-12.861748453795533,-6.767932072800549,15.020534494730402,17.768659231748103,6.595355777332229,8.20571067797527,15.024416126075048,8.266267013323459,-1.6271196900029914,-3.6452949246615645,-8.72774419480864,-17.94514257734335,-17.723365406493976,-10.695942667560487,-5.953148560598493,3.417719666327385,16.249045745009862,13.14600833750601,-3.076361192449267,-4.143867101125372,11.238940899861575,13.358541740847256,-4.249948929853832,-16.83381357921075,-14.793898418404256,-12.911416053724817,-15.00375853047435,-8.34751573004583,5.964000687250702,10.002672188732216,1.326839909004637,-0.0815936063321991,13.619642696614507,23.326593193826795,15.637690473972714,4.138308732670178,3.002402597480554,4.675230409195529,-0.592167783339944,-5.913420718729118,-3.447145016545642,-0.7710447209309551,-7.361388102999028,-16.26264303488822,-13.929090851658508,-3.707841859045851,-1.934542456240971,-9.43083784125651,-9.871234317871323,-1.1302182846997357,1.616276502450103,-1.2991246467078976,5.616965949629681,18.654025520657814,20.40586877121484,13.871522803481408,12.432511453009859,11.090491432743736,2.0784475298339053,-4.818873743004979,-4.031388280250477,-6.492342480293274,-14.416151463677458,-16.13671664181578,-11.345120530905604,-10.562785801395208,-12.606829459531397,-8.803276788349017,-1.551197644871294,1.3617759636261417,1.7861690892354598,6.189262902888741,12.926541422375866,15.868339869417722,16.48761486455421,19.547425020886937,18.176089523525178,2.44726376044505,-16.04539706345789,-15.637445993619806,-2.1838890041189294,-0.5898498666150012,-10.571117019301422,-10.989490370018572,0.0
13.94596961744224,10.45242597806876,3.3813096015932205,2.3910100804523955,2.1264486782358887,-3.455364928268415,-12.110340328533438,-17.291472545907467,-12.3337381868299,-0.35192335575606815,6.0963003152045285,6.009612355446089,10.049480760800122,14.726998491330615,7.308348608662999,-7.362555980479015,-15.524623643312179,-15.238604149392135,-8.809331408407115,0.6869824854067609,2.773888165272678,-2.5463250350277824,1.3156846499518504,13.250389671778377,13.014884548780474,4.6711705575661755,8.609444149924572,15.843497255369078,7.012424955356725,-5.641370288943695,-5.74742701925526,-6.053268489464106,-17.027321066660217,-23.83859827473194,-15.768936812217477,-2.3711622944956385,4.909680171062156,4.367747156397451,2.717321158178988,7.357612101408311,13.189632294236835,10.920928119605147,8.51683616580418,15.264909052773367,16.377521441329883,-0.12355578648327273,-16.491740588758944,-18.395210849333413,-17.56776216939752,-19.641587175523178,-14.128015560817115,-3.435578345825094,0.9082193689397241,1.9693449884594147,5.723396195014762,9.096855992368788,14.285432155420885,22.647703596685506,19.81732332329207,2.185785902145354,-6.2018374090578074,4.4141741788804625,9.176753594151027,-5.032313095136027,-18.327683132784323,-17.029080019155636,-9.633086653261245,-2.1493683419296445,4.654071446732158,4.209102422234755,-2.5017541566675034,-3.765308564764601,-0.9117942202741964,-5.541540701838234,-12.574614093367812,-10.111497413414188,-4.265776991422724,-1.871091944009325,6.369885142214738,19.464583971077882,20.840854983918273,14.592808998319544,18.386663532143906,20.8169884379906,2.9727954789996147,-15.773722449677136,-13.575973123925019,-10.669431548542049,-22.223089757599407,-22.047430605816217,-0.49282321759169523,9.225295833748165,-4.285255866437632,-10.929114826041262,1.0687175478456141,12.03354313257563,14.015703416193682,13.800142930661433,10.148479676416404,2.046132230704954,-4.160562978653662,-7.632718673423875,-10.492003656069077,-9.955359778355193,-6.635339313705416,-2.678552953365754,4.785235784594206,8.904489816791273,-2.8086257875319336,-15.767279902449514,-3.990968981309782,19.27850766989249,21.914972894907564,9.817145246210732,6.226003246190309,4.773205208112825,-5.547628504613155,-10.411103018052593,-2.927752745349573,-0.5051580083945507,-9.410664658993483,-15.772495715442714,-13.860675813070252,-8.344746005568135,0.12043057647356882,8.398111205313743,8.968547182369836,4.820897927495969,5.182356851092905,7.282620839809975,3.1316660323999588,-2.299488348887844,1.0344186754826503,8.778121533289076,7.6795653846067715,-2.4928132099205556,-8.39678639320832,-5.258668419194726,-2.6351575613481617,-4.6542980791860895,0.0
6.699153159571152,0.746919243726172,-0.35852716392189077,5.750669178488087,7.189653817739609,2.883739197270096,-1.7396595472399192,-6.538874222743738,-7.7858236506109755,-2.95560295329889,-0.30022600304727337,-1.7245468677115874,0.32398056080918525,1.4368269440505794,-3.4996225194489035,-2.160038362513591,6.148597225523996,2.0988797809032698,-8.94042251051604,-2.402769734965095,11.756591918512802,8.099089062796269,-2.189249021366616,-0.34020582225639373,1.0559737249690144,-6.73167162112703,-8.81783035495967,-2.5242979065397213,0.7795587343199155,3.321459485836846,8.55284474302036,7.8873357677337115,1.6313957722601187,-1.8200239467735202,-5.057540701714026,-8.534980986691728,-2.970102397312375,6.4276403100822925,5.479509057925094,0.6183877990778559,3.04353831156711,2.7433532238761082,-7.0240929543359,-11.399682926273421,-3.6904750765548853,2.2300466421897274,0.013999859551910925,-0.772106980103292,3.958341494797953,6.742492741009197,3.1378176388790524,-1.5507852888306533,-1.9422411308727003,-1.0911870141266078,-2.288987734744066,-0.9267705600248957,3.553292717731593,2.4487017860689164,-3.044067306648881,-1.1737843272718307,5.484070852779064,5.132109120956775,0.9704254823799475,-0.80888963101249,-5.668598929608736,-10.118319711919073,-2.653095633023613,6.92119289840324,3.128713239349802,-2.908773209503631,1.124582400849042,4.032317654388851,1.4741254634271035,3.7628303664866127,4.296448292534893,-7.554007966733756,-16.20147929265152,-8.548878607127957,0.7433445016541106,2.226188674586813,4.478688299785592,6.098277687814228,1.4376470112725148,1.279748033125048,10.4006302754713,13.054657384776805,3.246251687484121,-5.241408300515311,-5.723467647628505,-4.394080205867656,-3.9911897552930573,-2.441915016811447,0.13515080240130709,1.0170920827260972,-1.7425871403236532,-4.138589592585694,-1.421424931383845,-0.5477017564157501,-7.719476385879083,-9.759842366451704,1.9459238589669083,9.606225127236375,4.143370584903073,4.377757397303475,13.66914377479425,9.503127591647251,-7.837761204404137,-13.373851610760239,-4.152018841143839,3.107643218215885,4.717465118021716,3.776242185858538,-1.6247045313438424,-6.272199700999109,-2.7275800796334715,3.1885813004101475,4.0890707375299,2.724786566237365,1.3442082198806802,-0.7981625021128809,-1.5727852800436601,-1.813589385133001,-4.370002758583125,-4.981463408451291,-0.6829240939615271,2.5853495808271103,2.1379845179528987,0.32720988287437186,-3.8745957232062715,-6.102201341109091,1.7880031621861685,9.703639944991734,2.549355845851234,-7.215484512215363,-2.0441299707310487,5.772854207546297,2.3375269865404955,-0.27474216021644543,4.7639381771176295,4.724497188195068,0.0
-3.697743535607676,-6.25173335370926,-6.408425941647773,-7.957424710209988,-7.792557663130987,0.3190376234912797,10.845899583323847,12.884459880711157,9.432378261338306,9.882994359509453,9.199787864980253,-1.0341048355058096,-11.229825694991874,-9.942143944728695,-5.058480881571569,-4.575222449489174,-1.0701933855697796,5.8336091680051405,4.357522797676487,-2.4745256640547533,-1.2619947023878368,4.650597927478861,6.848472178766292,9.572326404565674,9.557890128226408,-4.994789032890355,-22.70854971265491,-22.687362284882912,-13.298152176828324,-9.608866326334073,-1.1120912524005044,15.656018697079036,19.54960140944282,8.909927608801901,6.0253014357972745,9.60492280625467,2.8953674457984966,-4.795596409341486,0.0032269309386846762,2.621256004376455,-7.3017262140454,-12.51643146385875,-4.900088411502399,-1.3899187719378667,-7.9194458231471385,-6.634616081272783,10.788073891219742,25.550643793389767,19.39392622931613,2.717370701281802,-3.7920336770733725,-3.644595334766126,-10.65641647629157,-15.003521846937417,-4.186530036663141,4.451034774891796,-3.6549205036194334,-10.508521624121673,-5.12778340301276,-3.1189339198466817,-6.244031695908384,-0.8182405818465955,5.765947314851646,2.7768716645379894,2.9499947493645373,10.282840117205028,9.488798469449453,4.6985634028133525,9.714866624932878,10.999398345811457,-4.161386217544727,-18.190161163788996,-17.775454335881374,-8.499005930661076,8.052644160988775,21.840514661249102,12.571281509544653,-5.045935277078489,1.2495438442388667,14.168204143272028,1.2310172170046954,-16.008660504700547,-12.096516893304225,-9.577279884992993,-15.829487142023407,-3.870486205679518,13.691683090138662,2.0353308148856004,-16.16246410265942,-5.639048560546074,8.68836871864675,1.8520757473321467,-0.2573571050704657,12.189233169619795,10.798463875934765,-3.6685718639718394,-3.440468283511604,7.0394705300325455,7.62955515426171,3.7136393736788555,3.2317693967378074,-1.6280913838786604,-8.952005064492173,-7.1371514761844015,0.7651400341640545,4.184033936667669,2.1099331319432326,-1.0757442559646089,0.07164171924578804,8.027860960327796,11.595375437142115,-1.6172760378486841,-19.53187719006327,-19.75800395992738,-4.526894439551523,5.449353345345611,2.101686287848161,-5.932484168228487,-9.012479027308807,-3.549904103119728,7.091763261929626,13.658165017449402,10.060043094326046,2.0963212075301363,0.7439456062356034,6.078730613582685,6.7704112445552465,-0.10107960146439227,-2.9498723048386695,1.5482605463129622,0.6918356331460225,-7.385622621189708,-7.434982299946154,1.071396697834252,0.1803892194352384,-10.52156978932834,-11.004341553330798,2.643579011877315,12.785035887520902,10.098121636175797,0.0
-2.514665968666042,-6.000316942110658,-6.450043793717588,-4.485759631117594,-4.044787684608769,-0.5704944693023646,7.290738266810209,10.968948267423842,9.143091700641037,7.493708628235692,2.669949972341898,-6.44555466059784,-7.620510403249601,1.523504163963791,7.354508518359235,8.483289540568485,14.160464319615636,18.56223984100396,13.307548616128631,6.731670447919942,2.5461497177971126,-8.75627084167179,-22.44184172907962,-22.71307973488222,-13.829096929753742,-10.773260460261703,-11.93043575115219,-9.609767108000343,-5.739493106032097,-1.838019567895445,2.49827378972351,2.0454616214184065,-1.855107972335035,2.5221410064569003,13.483420786530345,14.69301750623515,6.271847375771738,5.3197594813389495,12.666439633533548,12.179406335931036,2.6960740287823577,-1.1630052813812146,1.6632108801056313,-1.177779555297162,-7.98256924852163,-5.889178561589008,1.4197963498815704,-0.029443560757591754,-6.346452756676546,-5.482383870767264,-2.4305227271316547,-4.205435369611729,-1.9677188521825053,5.759834025125904,4.616838245308988,-3.707100799193022,-2.086869983127685,4.925673385386508,-0.45717923423346085,-12.162258532275505,-13.148409920308408,-5.8122849363385685,0.6595324679525404,6.129337650263989,8.597488250441943,5.934896168953303,5.014529383608694,6.40475596254102,0.050246246542215725,-10.016429529041995,-7.171814702463018,6.925280859477264,13.78154280695687,6.775191915993685,-4.337792424178576,-8.74907629207201,-3.7890002262083033,3.0273332118257126,3.28359224051355,0.6388850939015068,2.0711590401223003,3.6391315821269408,1.6428436738780783,1.7858503376416672,3.887142612699779,0.13905036755354155,-6.283890310704378,-5.602095292710192,-0.673627668425818,-0.9147474666279328,-6.185761336225403,-8.963787606263038,-4.294451095529278,3.1560717005374004,1.4144274976128075,-9.142146306642909,-10.273726063753962,2.7072087987709224,9.089696938478493,-0.046703369792880894,-7.689543567692177,-4.5095302168327045,1.619335258302214,7.713647152114471,13.495827557825589,13.245901634498157,11.476756539431554,18.216402436547643,23.332789969783796,11.274906438721205,-8.645247048380066,-20.066862864962108,-24.079719276273554,-22.375491442088084,-9.56910478920216,5.098680364507357,3.888988592249306,-9.492792664331537,-15.53843331412424,-7.873249533786615,4.131413512085151,11.554406018739071,12.250953236476906,8.090350364747492,2.248396396916949,-1.0257909246897208,2.2419294107640333,8.524935285787723,6.906300238816987,-4.206132809690471,-12.20724654775938,-10.52382074867057,-5.910708369610572,-2.36567378474423,1.5170014282140314,3.8130025479860037,5.261303930278113,10.02493800838254,12.325141121456518,4.7217844861288425,0.0
-4.543367273521999,-6.53909899106933,-7.492026958567433,-8.634081940607262,-4.944115352475002,1.4726674269260014,1.359031145572898,-3.0514619179494398,-1.323506841942951,5.220051793803761,7.882949156548144,6.317961417091421,3.963328272222152,0.9081833252058471,-0.9210580901678982,0.5203902658304977,2.037621720611483,2.1936444716551637,3.5049925319013435,3.3040303199823144,-2.4263501650170434,-9.071395861944243,-10.942120953097563,-8.452062079058134,-2.0005547012426432,5.398409608951947,5.82475451044031,2.842141300534146,8.541669961984587,14.584510186993622,3.8684413515361427,-10.44720042972012,-7.075174293021047,-0.7776394939754465,-10.20352822291382,-16.09063370995035,-2.82150407317625,7.951767030325305,4.435737860495154,5.057370012708574,11.175483607221395,4.216090360915737,-9.493494181999866,-10.487934140629973,-4.049095336430341,-1.2171942365084645,3.579042671846603,9.541638580027119,6.400063338427203,0.3682358751156002,2.9204903035675165,6.642089935195939,3.2644301088927667,-0.5033859788393013,-1.8465058443289768,-5.3673626967776515,-7.129531463879291,-2.6277929655382337,2.209637537253785,4.106248028437855,4.979942744261809,0.45147183675413266,-10.253856980247729,-15.367871708059802,-9.913899593912891,-2.7286393439185015,2.298747851760893,7.646881563695077,10.911801281785946,10.82460963693919,8.61958837586962,0.03214150714346125,-11.149924159521543,-7.943869604039466,6.557712576717516,6.044122828925146,-9.43202041767396,-11.521035566784535,0.1831845333829192,0.596916063564912,-5.977730423336571,3.827712154021793,21.277196780790256,20.855585636406005,6.247276065496454,-2.1123900857173448,-2.1625852368159006,-3.8224419178529585,-8.177466740171555,-10.336538139226716,-9.827807166280602,-9.187046233375993,-7.19275422988878,-0.26752032754689314,7.269638624985384,4.770808525984706,-5.784513704950297,-8.667054565293313,0.05959912257481225,7.611820478770364,8.487805353831265,8.306669243057318,6.937328877746823,1.3901195360253318,-4.429905301290034,-8.135138133269605,-10.202475230150585,-4.25559171589675,11.067281458173182,19.39843145210909,10.349215128647659,-1.5459134293177836,-2.4053013176225124,-0.30226543146079476,-5.308591335053947,-11.196266028817885,-8.035005710665372,2.0809236451735886,7.498802522515666,1.1661488292718534,-9.212555738071664,-11.060046671948667,-4.9157858562767744,0.7082148013029342,5.206243465888856,8.904221542478728,4.468833884171246,-6.6341945549025185,-9.373279273418616,-0.38017706327211065,6.459528378770934,5.650297955435972,5.324897319020975,7.579295024688391,6.662108855000756,1.8382430790829225,-3.0721668445363735,-5.49934346175788,-4.093564890266125,-0.7885734356712857,0.0
-8.027385014203624,-4.8013917279865925,9.306301994272802,10.277077470587779,-4.807951210830007,-11.886765733502711,-4.413659085189523,1.8172042433377296,1.4422813356129005,-0.06688551966372076,-2.7543152008630054,-5.470488623067548,-2.2242530646536474,5.393042647421265,8.474336977766626,3.587556315798171,-2.647331242508526,-0.6917441022019433,7.68592409219864,8.53251273981944,-0.15324208206391032,-2.6165538518159073,3.447983188287184,2.8104098314372234,-3.7872539533072302,-4.109395283899164,-4.325030676784772,-11.553066414132525,-12.76737045607223,-4.477503892175022,-1.4918365081583587,-2.186476918125928,4.643727157329787,9.376938760849423,5.293345380146381,6.9610809771921724,12.828753746480126,4.064955978053091,-10.054014205189917,-7.6884805675289485,0.5503553174335887,-1.8389767750013102,-2.910014903054962,5.7333633817166465,10.31275970710418,6.006585637779458,2.422564153161631,1.8503709189428748,0.9135770866657678,-3.4268265220843537,-14.117433963697168,-20.964084989756724,-9.359705139140162,7.41610236092223,6.236945477420393,-2.932939013218672,-1.0271349706498412,2.7190955130507155,0.2486469277204309,3.5612472084150473,9.4120457421611,2.732985646947275,-5.203055176686472,1.7112763055815374,9.373746107438508,4.01082159628903,-2.441516509404866,-1.5872471884579715,0.025818396784082244,0.49669609732242137,-0.13061037484580015,-5.309616646316798,-9.00236642044745,-3.5221783399959152,3.974778886725301,6.276469374034271,6.490163621130176,3.4701276363250857,-3.9672734894070634,-6.241397796434503,-1.9638438599915067,-2.0761235189871696,-3.975311460545216,0.7978300352781993,2.1606686426196955,-5.58773113944556,-6.094382219104968,3.255769918413385,3.37584840197787,-4.61824666152272,-1.8058024551660483,8.362925327212043,9.82667208484321,4.947710338555559,3.1113318635410145,4.3482714609296025,6.120526280554742,3.139676766741219,-8.933976974185038,-17.003270445179336,-6.767838362698691,6.971498281087821,4.494305756343882,-3.3555865771832725,-1.6715155502993473,0.19417965933835263,-3.2968675743175457,-0.5931805085414384,5.144541312386341,-1.6030220299829505,-11.380855761091166,-3.165766432398011,12.061834647143378,8.422346138158117,-6.386596924519237,-5.180796309144389,8.663518418372266,9.273132797125049,-3.6754294704362938,-7.595609822849849,0.17876251890689512,2.696797628998992,-1.6805854513799134,-1.3562497613314963,2.789285505170598,3.3012619713627838,1.2330816424882063,-3.0007277660107214,-10.732893709441104,-11.60361262864162,2.7207971500892993,17.302997588734083,14.445343090126975,0.9814604034505879,-6.724260744016877,-5.627510244545491,-1.42037485355417,0.5532475689756153,-2.213617873826076,-5.03570764848986,0.0
10.25717067208194,1.1119356546609933,-8.638643358515788,-3.3338584225227663,1.4967427390875867,-6.717721347072268,-9.413676340934597,3.0284962585561357,9.78775489476474,1.830009100498938,-2.469414233000171,3.9027344999154088,5.763281669892088,-2.5124385581127826,-8.720926823518887,-6.4969886554835385,-3.4412298099118686,-4.256765783139611,-1.8851707557384279,7.738792108740993,14.411219499722312,9.661521144187715,1.0612065015431447,-3.552669461085638,-7.486046696246802,-9.479647574026751,-2.1215976003227355,8.655999349100114,9.600667138359968,1.5937831544411616,-6.015901351524399,-8.300023602411635,-3.4599297778515874,2.425548258979504,-0.9279899597875302,-5.460888650527672,3.218053904017198,10.92585406829662,0.4197871645417395,-8.448991914421226,0.7093834977750254,4.913213221874984,-5.423680860077655,-5.623817467024621,3.721461119616822,-0.6075382397025293,-5.1497379044848905,10.295831267285761,19.475938444839247,2.99813656895193,-8.955244067519951,-0.965889198493354,1.0174704275589106,-8.875308324382464,-10.374180112611738,-5.661058355880241,-5.8332249819525055,-1.0753746300086946,10.64214598767082,11.656310767854881,0.6718669888575243,-5.744253974030666,-4.126143006610837,-1.5488430901572015,0.33377878900169383,1.3215552473181411,2.079710280841004,5.936658295967817,9.226938044864543,4.800524252914835,-3.8044215424717227,-8.500743307798064,-7.07153577214885,-0.01937238420831346,6.813279643107377,4.440174316680884,-1.5318399918931713,0.4400326042808887,2.0016509258391664,-6.258993669707753,-9.911572668442055,-1.9475987587076953,0.5265583057380929,-4.025812035119986,-0.2551919883352858,3.896360897199734,-2.522690869304882,-0.4628515927109254,14.581795679263864,11.300942964722179,-11.029065496653695,-12.444526768260035,8.514846231835552,12.161236675856989,-4.254098377850708,-8.291043184532583,3.188603470927175,7.904458973320979,1.8487344830992478,-4.4721241702172385,-7.022258377053386,-5.331501076917482,-0.5582875904356,1.7334465322473758,0.5429582687778564,1.705435744623795,5.082786389144691,3.3738313458249847,-3.236494577878827,-4.4863242545530575,2.5586627030279487,4.820956364745581,-5.953140583973896,-14.884211395313091,-6.701299047498386,7.514446075746341,11.097574410600517,8.06912954785873,5.573298692832925,-0.23103482648730278,-5.991211153189592,-3.44658245946151,0.45720847531021397,-1.7414035127981553,-2.5966272005882067,-1.7018595342878016,-6.582564272127951,-6.739363450935712,6.527629482854582,12.836578834849067,2.3334033834686077,-0.4500639623478998,10.197728300160623,7.430983688246129,-8.057735634543285,-8.075842062005467,2.891394601079718,-0.061832270337433756,-9.746662233944368,-7.076457289318684,0.0
-0.3362733211745567,-5.7246659772965724,-10.297793280498325,-4.398783958340181,5.107118095176978,5.8684411313196145,2.550606650583257,2.8672911224678996,1.2355773161132997,-2.309793283160823,2.1037755148791812,7.803160933860212,-0.23316080786900806,-12.086489041960693,-8.813200818348228,2.483889367266358,5.644037632330592,3.725256995079874,4.350657667221997,3.497366624479064,-2.25833907050281,-7.471976709496112,-4.562336616506918,6.415704027419509,11.220850416718498,-1.0632561703766636,-12.564812937397745,-2.634667420630119,10.40524564346275,2.581585668964618,-7.634520440256294,0.5707149909738498,7.49630246749973,-1.5977214021911061,-7.851264214807204,-4.75061298801882,-6.233387025821766,-6.558917684486443,4.818428729731543,12.663208332855868,7.619842385425221,3.283796460261639,0.5639244828939061,-8.27299785845076,-8.903266416065383,5.481787179231266,9.678292408184726,-4.82906169541581,-11.104713824978452,-0.6149664776159073,4.973980317057311,-0.5646075863697673,-3.6182883592879493,0.263573066514174,6.475949487236293,9.97688255706637,5.073093402688686,-3.781753223153609,-4.612637966010673,-1.1190228671118427,-4.525019341384214,-7.292698005373484,0.8763630072692339,8.81447236849396,4.462392363768024,-4.550896667922505,-6.018006271393852,2.2049953941892406,11.39413198239842,7.751654956136135,-6.5780066324728015,-10.762020424810014,-3.101511680768638,-5.235931633783009,-13.500583617653273,-4.2192441355422305,10.05071162249999,1.732553426523345,-10.011392829586056,5.293877196952088,25.9104180331283,18.922377349699765,-1.298891299062326,-8.278584611944005,-6.0785998624006785,-5.433578562212864,-4.323457544846343,-2.506603606575746,-0.8654209673198388,4.463724261173342,8.183193580633548,0.0001217600288270395,-11.294033043086529,-8.694338996294897,1.7557968914514714,2.4602119078287927,-2.389932769999097,3.2385187818185437,13.426980765506956,8.546721015703168,-7.773749812517928,-12.277824385132924,-1.7631077336241738,4.44957985576313,1.276220091795431,0.5112525802208818,0.31907338180131267,-8.450565677183338,-14.54848660429633,-4.14897837664319,9.512927625752702,9.002685104862232,2.6996097596880944,4.391908010915865,8.277127532500632,4.003944927897257,-4.800948461399803,-7.791780543018462,-1.303050302923215,7.918793780852958,10.032895605350975,4.432807745577037,-1.8412771520110531,-6.815197596821604,-10.976240608357836,-8.979957769330166,-0.4143969328201647,4.436415528692894,2.261799454689026,0.941575863999845,1.3762000475338176,-2.1492535179315864,-6.749544366251064,-6.559391749173969,-3.468607122385049,0.26506283497319943,5.137089035921742,7.424453231170066,4.676860864336096,2.021546331670465,0.0
