t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-9.39541116304565,-9.948168228462077,10.734351813139623,22.270730830075447,23.1999445630793,22.72222995653487,5.736584245112905,-21.57675075172365,-25.670852713940437,-9.678826324249568,-1.8174608715793543,2.363973035101305,13.396335407568698,13.16583818818132,-3.4002962473191713,-13.720909610456019,-12.607213153128038,-14.771408842321028,-20.751715846751864,-19.20758718199897,-5.872682134310405,10.682881891727448,14.72550366008491,10.02731636532566,21.182311988713447,38.893153062907224,22.407392468368798,-15.318362832069397,-20.029989281767293,-1.5077868731398332,-6.71564830238359,-16.351158036474597,3.322931240525162,14.607681892942963,-8.771119682722839,-17.19657882100396,9.335342960922342,18.208355333198583,-4.4024616924294255,-11.009030737374959,5.947601059026885,8.944633039466122,-3.3271618548192476,-2.513093305784359,8.567971389544638,4.949953333327644,-14.08273001668746,-24.77632182941102,-15.321883776731658,-0.9025580177181646,3.565278563583106,4.611997238376684,6.670585115489207,0.4246911341161059,-5.8330605202599575,6.291083432080453,18.499187911680917,4.094782837650232,-11.66851532589971,2.2323949974879884,17.839242549841863,6.909176162721818,-1.9548607591474265,11.368624844049153,17.89099948709471,4.290075180300495,-6.212025566582094,-8.401854570497546,-14.913772534905819,-18.610227129961316,-12.783479952106351,-11.713380696480733,-16.53055806640993,-8.890721202942363,8.28789512734664,12.948758639787373,3.843460884010583,-2.24469985982828,-0.007353370126925017,5.30316152070698,10.02938259066197,9.039005384110569,0.5573407501766556,-3.121607878751922,7.992074258233371,19.31250412213175,11.99331972669614,-3.647413048697145,-6.781960617554815,-4.969493808845679,-14.990292176865696,-22.362966554206714,-7.382142610717238,10.27465120134385,4.821533433178015,-5.117867105885556,7.722344958991335,24.522215422831085,13.045666732678288,-14.56212859979847,-21.85525752368726,-4.038862905481405,10.57066577306965,3.7411890374986747,-11.069541099301556,-11.229378736855692,3.4524149873800445,12.637843209988715,4.725301709091454,-10.81092131346987,-18.952841444496524,-12.848581001946801,4.425459752480189,19.32099813693448,15.769846138201261,-3.555142088940269,-11.712770100225482,8.920162796974182,32.648203379196815,20.233023414486333,-15.047832642730913,-19.90771373766556,7.849283120611258,11.445608791552091,-19.336319101484197,-26.36756350283037,4.680671814240907,16.686086042931205,-7.006283691054897,-15.38924149044773,5.670301231375912,11.195747816771792,-10.599720193890104,-20.54462186822243,-4.329678299134238,10.19843927365646,7.414843391953853,1.922746788252864,5.738138746796992,10.683565294533445,0.0
3.950474881550722,-23.308087758850633,-26.676801459831104,-3.265514377962079,3.7212955052392527,-6.160111913555546,1.503467822872233,15.766832483442206,7.764014248262372,-3.310796427099328,8.102698863598338,21.634669443494396,10.902996797310678,-15.394110999086447,-30.712163080248917,-19.283268164124404,6.7867918955652335,20.143008563340757,17.13187924236582,9.738378050426642,-9.380286047333165,-31.30666682333277,-11.202126609651666,41.34011303332814,47.9747480718713,-0.18835107864517914,-25.231678301827948,-11.268683186748572,-12.610316334063548,-28.68456894891304,-22.6199297497147,-8.99827766679881,-10.729524579814129,-12.213509647469772,-6.320719273205389,1.5310847790617692,21.30730309298164,43.168617197818925,40.21595271493782,25.7364690889392,21.351393929372232,11.146850938336891,-2.150212651804874,3.4671281913393424,-4.002851212233828,-46.209349347834,-57.068016474707086,-13.293229092631424,0.8312131004375324,-28.509741942610656,-13.36632790403408,36.24135308830362,28.1877269054714,-14.7567842407969,-11.392819608512678,12.311263148199048,4.138251643431814,-4.059471274677076,13.025254046707822,21.48530754290129,10.962184028667316,6.778230057735192,13.73889600394065,18.073439175622504,5.279253125190735,-26.976253356327092,-44.744706091127895,-23.974432711015666,-6.531235970948872,-18.06726427350128,-8.202169634793934,32.25353547878433,34.46307875712713,-1.9861382155826217,-3.5924232142013417,24.781391006812715,23.0287198202129,-0.2754237683195817,-12.854954700198089,-23.773845127800055,-24.722837732549298,0.9125061181553623,13.065148675781593,-10.961322713316532,-17.659847352588386,9.749177064289126,15.205941679184896,-6.682293181356631,-7.096096346775691,8.08415436875402,6.6513297217979765,5.100617755923355,14.861452065016094,7.605287251961336,-16.02498241474754,-21.716533020923013,-6.433161729783342,10.22533411428071,22.192797692198504,19.75735165257203,-4.6516007697373105,-22.76545674340767,-6.7219454656567486,15.661027501549636,2.7178700534920943,-28.133241213858128,-27.201236057699774,4.334981999637788,18.161302124721963,5.248638487698739,6.88987609273509,24.752664231417473,11.842106317218981,-24.80345326975772,-23.760026906666003,14.417364384848298,30.459080449321814,13.936672509762278,-5.5985954375120635,-24.87769303405494,-35.0752646264277,-11.405805214455253,17.078634821532066,1.5969769703714471,-25.861396485253383,-10.307622519240045,20.773572685556452,22.14475082253155,12.550454840848321,12.635163506917786,6.984664892418342,1.3419391976898176,13.215255560582143,17.561006007487315,-10.01996976320158,-39.065220063192804,-34.10932773508524,-5.867955447942541,15.99175009236001,17.11090815302573,0.0
14.822978387799179,11.641381832591275,1.8964135264487643,-3.804206214453045,2.6872855508536624,14.491113480768705,8.8948380607262,-15.656341153278685,-27.63543454492301,-11.269407690617076,12.07052067079042,22.308136640933522,18.917514335690882,8.228447143445935,2.216907201106088,5.4232791288951905,-0.285675655331528,-20.41018252728278,-26.126993651975667,-9.39132793064703,-3.1313976164449726,-13.907814176197638,-9.15658792487362,13.380877493766317,21.422147541715386,9.231637294485903,-0.23854059608359085,4.649983328685426,16.884757349365636,19.276189921195048,-0.9494872359853042,-28.7606693584668,-38.43687072971411,-30.740352910861635,-14.795046316949945,11.20285659714749,26.187685991588392,3.5674841916351987,-21.375263205745764,2.393050609973439,43.43681706880268,43.05255147030479,17.958432982626714,9.009580428140206,7.836105893578446,3.4732243396472513,4.058315063777723,-7.243557614192628,-35.26121195575647,-33.47983061273893,2.153361288732604,1.0212004827825647,-41.5737362828171,-40.57683246595818,9.191938729924068,20.23612165947755,-9.931948829115482,-2.985327770835475,31.71847915309563,24.848495407062664,-3.80661113377203,1.3067437389440704,9.528761606467398,-15.63862082832738,-24.209587198600435,13.57546697583115,38.327785486192035,20.39163041533085,6.56327842411242,10.525892751258716,-0.4200327758464897,-16.288639854966547,-12.540301180722421,-14.883033416903855,-32.66771141688029,-23.247169718407747,10.304444496046033,13.612670331670527,-4.703653733458435,3.875130186086161,18.20958731401908,3.0851162567473294,0.06343531085733782,36.19472928946478,49.23817889313949,2.740685492231135,-44.7720049328187,-46.722022351465725,-27.92716741248181,-13.26775348395632,2.7734696520002267,14.681613239802813,5.8097624297727615,-16.585830867029074,-23.447759734956843,-0.10760533620129552,29.91093683661076,32.45386528550533,14.38768790479292,8.002772492797751,9.198383096540184,-3.9739001571086416,-13.54789622415576,-1.0034977009421902,3.8609306791372466,-12.120302064376965,-11.244602139189578,9.58705791255884,8.192849456218251,-4.568474105314205,13.601645762460274,30.26656552051243,-3.3071498136248505,-36.23600368763794,-6.5650851799730665,29.866628481630695,1.1760214298734801,-41.813715826001086,-24.133207879568403,12.53884376578948,-3.7812754808549296,-39.80979178349177,-27.615574585764033,11.801396597895707,22.47938757193716,14.255334215206013,19.45400829482497,24.26958137436917,12.023161001372756,0.4248291698464176,-1.8014451955494128,-1.7592210142236007,11.340558611510092,33.81167765481708,24.627007396074763,-18.77775672234987,-38.08455151528643,-15.966432682254858,-1.1884751973444956,-9.644320445102558,0.0
4.627121603279783,-11.174806125854191,-19.19100633636117,-11.97426199442462,0.008145007517254143,8.019047349168543,6.8759729247540236,-1.1884245728714424,-4.658958669817238,-3.8165880389380873,-7.7590750929033545,-6.333710415975044,9.168454396620131,17.07399435001507,7.4309133055963015,4.374145019734115,9.489338545357448,-1.267577739399776,-14.454897591419387,-4.11137906658022,6.648155018915994,-3.315664574242475,-5.312523895972653,9.294020934978075,6.215096523233673,-11.86580291844643,-9.61173342769606,4.272939411171696,2.855000985296149,-2.0722624377200476,0.519218183596406,-3.872606820704644,-9.78065848219813,-1.1053968780396277,6.480155129443135,0.5724259353357187,0.14738962237249342,7.3870012843818,3.043226362189703,-3.879086634438289,3.0968677350565006,6.569565147161484,-3.8927952124361407,-5.682133043217554,5.900941345252488,9.073042756632754,3.5823614331975318,2.1693062102585507,-2.6098798517987394,-12.685485151776096,-9.605886179251236,5.151540756225586,7.699012183420883,-2.689095092970028,-6.523801794177608,-3.325541931286193,-5.388283138212405,-9.94663351460507,-7.350449521290629,1.377765874852214,10.660158719409976,16.765535736293124,13.638659420504904,-0.15653383215529876,-11.303607139671058,-7.546276439177363,1.091230847333607,0.07984831406359087,-1.3267010198906064,9.25524542938199,17.053362766901653,8.57297410397676,0.6711967498586889,2.656502416782212,-5.195251732672515,-22.65153135333145,-20.92636523016712,-2.9988277253874562,0.27643486360708874,-5.951646734225123,2.707164941649688,12.668912969137493,3.861176344386318,-4.62020637800819,3.169139614884268,8.418403473993143,1.7717615909743727,-1.9190944884168475,-1.1466097557230999,-4.1911599254399015,-3.347464476499641,4.634195866814831,5.1693448541980045,-2.3745156066459523,-2.0466830730438232,3.538481779265822,0.39673924655245063,-3.945719888858628,3.590214513111533,12.14137368217895,7.702283663446443,-0.7680224501772931,-1.6074808537960052,-0.9048761328061422,-4.944630351309714,-7.83903316047304,-7.403143108936778,-8.553424560710004,-7.956835353714332,-0.5760858320353324,4.099936487904766,-1.572685810165447,-5.580393006665664,0.5831839474931098,5.496171242312381,4.077378113541687,6.826626493873303,11.991919726133347,6.7888634089838,-4.137122769104807,-7.2293349435193495,-3.704916978614372,0.6498552213112513,5.527503382741359,6.865240816484418,4.271333783472839,5.9460362342366,6.528002101601216,-6.073254361487272,-17.066236810350237,-8.574302648243151,-0.45575886311238273,-10.315132821338219,-13.425684326573423,4.545233117383823,15.38528457231689,6.69478805415463,1.1598910317478472,3.2733538124644967,-1.7963652830374868,0.0
-12.450440739330492,-21.38445327470177,-17.41267532633062,-16.82862018911462,-24.422164992282266,-20.09323471470883,4.269264777501424,24.848239780518046,22.774893879890442,11.647217358152071,8.027044120489768,5.878658856739078,-0.7104076813710364,-3.3594714424066376,-1.199985777240312,-1.790110683232023,0.1368211633280704,9.094865696994882,10.332655989679328,-1.0872995891003756,-4.567554840916081,6.577554868240106,13.274290855516467,9.299949465613617,3.2166608838658584,-9.538760835664315,-30.021245529777126,-37.85697190803394,-24.17810435253277,-4.320680507899899,13.338633808127621,27.33631848452384,26.657872409151313,13.44330472486061,6.065625855209012,0.37303855204791353,-17.915430966176483,-29.861492119337385,-15.905780993009868,1.6008365816975896,4.411416691646242,8.9233805375141,15.088169162733513,2.2045080499690877,-13.668084151912154,-1.6264373681001496,21.172485730104277,23.33110742650011,13.728044047690274,6.8140119924618485,-5.332081817221224,-16.477105897769594,-10.64574581201662,-2.757533828156036,-8.686879791384726,-6.943570548505114,10.717312079576546,9.743497798840204,-16.513127932292328,-23.81153918985735,-1.7131340090642895,6.794600849611717,-6.933063325913329,-3.9498399375823507,17.8527877100727,20.269443784366572,3.462140436300583,0.41534839596664697,8.08829470552308,-0.30763699395353333,-21.25699560579501,-33.844186548601115,-29.250353133469297,-3.3082064505209003,32.599025671942194,42.61091698627723,19.58590392820668,5.085891724776542,14.330759842144815,13.802327270047707,-3.785082177373401,-13.39265054778049,-18.64358907624295,-27.21609818307977,-14.023476634795466,14.383061974195012,8.745470562524963,-21.903159693667764,-19.304413715998333,6.519591668195892,4.360330537353692,-8.930479647657066,5.26129312408075,22.78063803911209,16.34161628233759,5.680632147349809,-1.3776492769258064,-15.623358331882118,-17.20530165130632,6.8819657697489385,21.71939860937888,7.120236873495997,-9.96959367237593,-13.010531927409925,-9.254040854019031,2.11652988443772,14.823867967777085,11.623054973388973,2.6087752992385314,6.702878729227865,7.470844065933897,-9.600364373441328,-20.533417693878476,-12.137605840699715,-5.646719482907078,-8.796823562498679,-7.003208820234265,2.2723641335441354,11.829574615698668,17.099532342793648,10.94422485045435,-2.0495489880834756,-3.3388684214207163,4.015164328771725,1.2795249997523792,-2.934449690998646,6.3276994662326675,11.741111182329947,0.4973559280236562,-9.84638095738595,-13.783483264020138,-19.397675766233814,-11.524340410504426,13.249592515198808,16.214214361550514,-11.980888435715123,-21.639901993567484,5.1663706693471525,23.97502750681158,13.53883550564448,0.0
-1.3938884285458348,-4.729461810665956,-10.98718360582726,-9.621040856629087,-3.185215739435271,-0.6847872109266749,1.6855720692690004,10.754246345737524,18.61003781828964,14.041315078735352,1.259900605730843,-6.068972391517539,-1.94127413055353,7.339401259756925,11.90726901041834,9.731911607478795,7.509738584882335,9.357047834417276,11.50070287679371,10.015749624276763,4.411436253472378,-5.84550380497648,-18.070637968548557,-24.727513346755714,-24.334371138037298,-23.532086228200217,-21.959786649335896,-11.814663859835843,3.5019604118312135,10.563062598700064,7.050885897979402,2.4053133273856684,1.2985516335619123,2.84948238756573,6.940921231450742,10.248392692783423,9.184351011326438,8.52990820124876,10.902669871585411,7.817238033863536,-0.9314102803667387,-1.3283108722483903,5.621602937840579,2.5641809247368785,-6.69010207109284,-2.013763190622915,9.980257155602438,6.963245188980772,-4.929137030191589,-6.606006817859516,-4.548539468070917,-10.908995101587815,-14.524437532874575,-4.588447353296113,7.74369625825631,9.692009570828656,2.642044112217008,-5.512029141187668,-8.0524190462995,-6.277092441655042,-7.887197256774495,-9.249479818762394,-0.33267104468847575,8.032935692552934,0.5784221657535487,-6.848000761186867,2.7980306255712843,10.043658071050519,1.074476902552864,-1.6305306666906465,9.187570081468214,10.190960306347462,2.7091768779546808,7.234292136995416,11.61749174079874,-0.7600672208426291,-9.21444562391231,-2.010325744225268,-0.9361932026712518,-5.484571180322714,6.671997445194345,19.665272671925393,5.917779690340946,-12.635902842408733,-7.059122708282973,3.1201659503735995,-4.840517748343317,-15.80139214114139,-14.222178952735767,-6.44843957612389,0.8203648747059337,3.00766618432183,-4.699842256673596,-12.089006253501825,-5.914904376263158,5.349804590031374,8.581483883815899,6.168499982147886,0.5477450646852192,-8.326435625553131,-9.980580092522136,-1.3838863090464943,3.4855650333981765,5.253096136346198,18.686754615683306,33.260215516675984,27.86737741085521,14.092796005700764,10.845405967612015,5.489416732077013,-13.730542946280094,-28.638492266337078,-25.343550693243742,-13.286111758466353,-1.3032668078677696,5.9964726299308895,0.6472518895344254,-12.01179447505427,-16.791682718092936,-16.548123966183578,-18.484300523473504,-8.572662807347482,15.438665686992177,22.132754394882603,2.883646055043005,-2.876649532205703,20.381028181628178,31.943557044915984,9.448859622081121,-13.493429341337137,-12.225367170154003,-6.458969513052388,-10.594411511954508,-9.063353374861835,5.088976080480375,15.77815065885845,14.07033622996849,7.408128252808462,1.3383718444720696,-3.4912629607051873,0.0
-10.257025965473108,-15.048955269027175,-6.197200589208749,-5.326007324352599,-9.605251863141332,-4.1589947789907455,1.530740628378433,-0.12821954959317258,2.748204531017364,8.178187633325395,4.410517533097351,1.5078416312472862,6.294937647748411,1.439380426678741,-10.469679588288592,-1.6243202064120978,19.827023947448062,17.08909109914512,-2.9752138939343,-3.8071721894176385,6.3801310168285115,-6.317415054430041,-27.943694905230874,-19.906385102815797,5.472599430042401,7.120554745197296,-7.751530567282124,-1.7995369789893167,18.30674718660221,18.1288916421564,1.9955375074294575,-3.893757562888296,-3.069901085344323,-7.625022850277131,-8.161703831499867,-2.0489454603378188,-0.7618184251743451,1.1546611038216374,11.2340631798694,13.37698987570771,2.5631608346052337,-1.1774617802155645,1.314345228567458,-7.760653926615129,-17.0953510665057,-10.601493889008436,-3.3930040186009647,-2.5197951370163967,7.327966703396094,17.081433417504293,7.263601284800914,-4.702914259674256,-0.8935449484147524,1.0573184074539888,-5.212256578369098,-3.2341571430626668,0.4813290685415268,-4.128175101390011,3.1840540722273944,22.903829658240603,19.109079097446642,-8.811576694511531,-23.155244848184417,-18.68402268698341,-13.32678134608687,-2.5489269034904347,13.625470045365786,16.360854660209856,9.390973060538894,9.002022336710963,5.039712910720131,-9.496438442615041,-14.3845507701238,-5.300443908101634,-1.4237476364104895,-2.904138892219124,0.6962945479572865,0.5013678955535094,-9.294503272004556,-14.64819678559638,-5.813296439877727,14.281405974375573,34.911443108529376,34.7171964812697,8.082562701743946,-13.43258347002005,-8.624327743262576,-1.5381188625306415,-11.673052367934009,-22.71257878447834,-22.515419267771538,-16.73944577104167,-3.8747689968399834,15.017609051445074,23.334384777566843,14.50905210596689,0.1212091696889777,-10.103898990049696,-9.873969932822021,1.5047737869777178,9.005388930178524,6.347748409760626,10.60937837707369,18.75716995774654,2.7393087509431338,-25.407648265884635,-21.234824452483863,8.421663531935529,17.29175781837681,4.02824382065681,-0.7699161040547647,0.10142009927515398,-9.15128031242312,-16.1154210355721,-10.338988320869312,-5.431791693037539,-5.146355612759004,3.1408527059513225,14.867907361993403,13.153399137028476,1.31982583438226,-5.887221601448561,-8.640981413554726,-9.24462830340653,3.6152382294336953,26.445734693292987,26.991726507220353,-4.486629739665148,-26.785100430773017,-11.976300417200514,8.219915991289573,3.3788336086691473,-5.570053374558165,1.8895645787318547,7.9796414830182725,1.7241568800650144,-1.6970850105086963,0.04022858971566485,-4.385867212948046,-8.915044365744842,0.0
-1.346580675296616,2.3507870471006944,-8.194942974207693,-18.615477188898804,-11.33902103545373,4.955201561644412,14.00152083447105,13.410621797829343,4.483017094302595,-9.708985069080404,-14.757171467730874,-3.6371017188618056,6.950525540531728,5.7686605071812345,5.128167489118743,8.867744080853043,4.164083106802744,-2.5858661324243273,6.38781238654465,17.172736037195776,5.504686928239831,-13.496959137289148,-11.711813190265707,1.4680916719269335,1.0610127277088173,-10.714888997245254,-15.082799735822176,-6.05683517612909,4.6731499423060505,2.9856923504879602,-5.426948303977649,-0.6835467854612752,12.103903993737491,7.029464311767042,-7.8138036466481395,-0.43832913197969137,17.013068333006743,6.05983330910666,-21.866204562940094,-24.7138042261726,-3.273735437476844,10.697761677859122,10.067265093849416,9.960619719404923,15.416035896330548,14.594716958832322,-2.483796302686658,-20.204677088218823,-12.496688366459127,9.146103034939681,10.479757549731355,-0.7588183674634549,3.7650232403947594,8.105628122886023,-7.393008501775432,-12.63371502621132,6.640442154386587,11.708483318487803,-7.501619297161437,-15.795891544013692,-10.872269889241771,-12.91219413345843,-8.273325855010434,8.40178382135274,7.380355216954884,-8.08160209263626,-2.5905069061800052,14.303955832071471,10.845322408697061,-0.5911067724227905,0.31648882648401094,1.3715639177121615,-2.13755254839596,2.2041671265635574,9.646125237147013,11.567845647795158,12.77450230247096,8.66638163516396,-6.119649340447626,-15.351749603097376,-12.03861922600813,-10.534221693677338,-7.417972725734376,8.320417605471192,16.982482381034316,1.9032959394287645,-15.564445289080602,-15.484061650016852,-4.568668930546234,5.294893140855589,3.871212558003894,-6.988707055648168,-3.2733934080726548,14.851593626042208,9.846650181109446,-12.834219137827555,-5.408405369833896,16.796011665411164,2.5490532548804032,-20.920701436829148,-5.51255651628762,14.797355042084268,4.728883008685028,-1.6948067943255107,9.732934060588217,9.849793511524535,5.13399681017587,11.119459211826324,2.1871195639434613,-19.235432912383164,-12.48355832486822,7.208264752961042,-2.1927145750899064,-16.973311775609066,-6.791843259543703,1.2474007831330884,-2.4825554651518664,7.681662560481447,17.707077804364655,3.870627778141122,-7.91756744290653,-4.09176605260163,-9.893353339350014,-16.932587832735297,-0.5079873151946486,14.306162715088902,5.873323524207399,-0.08288528704852388,3.6817053023137545,0.7565810147084688,4.99797974448455,17.88032335670371,4.69641716752136,-19.145410756270092,-4.487411145316927,17.415457698075397,-6.837225159532146,-31.163374417445116,-2.725926353220354,26.788097970318375,0.0
-0.2742136771741666,-0.6356072690533964,2.055862916143317,2.3158428706228733,0.6740769670720685,5.5290054469777825,11.868062755517792,2.9439448892024527,-14.325236026132316,-13.698627647666031,0.4001728062305534,-1.139321514911819,-13.853718334122709,-9.552325477464157,5.67633042157742,7.720381106723819,3.007298257267266,4.976887849862115,4.170138176595955,-0.21332796798251047,6.404992221740255,14.998956947995906,6.161003067828061,-8.626517159766273,-11.296256591876348,-9.829650841261211,-9.792958069265934,-0.988417739408058,9.99992148107604,5.433574276012287,-6.457771820980206,-4.634244003316812,8.351792948385864,14.090218435254013,5.5261140643504625,-8.154380206737603,-13.19815017962665,-6.9265155007964685,-0.22142267789234193,1.0115707749337481,1.9282137147690122,2.6510677384621086,-0.4673610193687573,-2.045146264527973,1.627244096412732,5.220284003960459,8.843679597764684,13.885417782946638,10.21542529683364,-4.3009022793226075,-14.375493664490548,-15.061400915447035,-12.555643192704832,-1.2212247668128264,15.996466249227524,12.388161569670366,-14.869364784736382,-28.269344292188947,-10.380633686456765,13.0427790527281,19.354929552266473,10.794259288854766,-0.04383773029896251,0.4334823687871297,9.998865998170356,7.2240873549068185,-9.810786518742118,-15.190052415195265,-3.3497132828883958,5.156526748025627,5.172443634846754,3.856414998832502,0.41813653027802183,0.35535283726558353,6.679658614009162,0.7160827965451237,-16.714705226191303,-11.255064023691311,12.511728415363713,9.10848117502112,-13.542710451703323,-7.500807283217447,14.60962783506042,7.923717982870968,-12.754097779069031,-9.138502974324583,9.225858820112128,15.52300933369419,6.0994013594953636,-12.590529829263687,-26.643829087677755,-18.68510518941963,3.587182192164555,17.59908360347413,20.092329454003718,15.398660952061938,2.647694943243997,-6.234521806762929,-1.983122634260278,0.1497911512851715,-5.621981999853201,-4.942777762026117,-3.642845995642506,-11.540364364782969,-6.661557065813165,14.54294484749175,15.064844132515422,-3.4980110777051827,0.22256538507185483,14.899891290225481,2.52168835882555,-13.551320274278783,-2.3111799925304295,5.475496253684947,-9.62291796832231,-14.17038323429593,0.1869228083574981,4.882340436441856,-0.9397379306324741,-3.895471632742045,-10.048190740116855,-11.918712450224056,5.2198115381363195,16.893451658780116,1.1187941215017385,-10.44639904038948,5.253774624644664,18.297289618852105,11.508676890218467,7.502187322106278,11.114188294138824,3.67549837099617,-10.601448537487732,-12.666754097530717,-4.1625882052538685,-0.20940257452036204,-5.887951965737892,-11.859726441533942,-6.4716698014945315,5.119318330497072,0.0
-8.114620803740987,-14.40466943056437,19.288356018693822,28.56445116745798,-5.866434445506648,-14.270203022580398,7.999469689126208,0.8729844527286396,-16.365049857874972,1.5871869860249652,14.808069461270383,-4.840664057583924,-10.725444835790416,4.250277739606406,0.46509792198214617,-9.39365456710782,-3.6094449969629445,-5.499496893924579,-9.039194023400022,10.213346710330562,16.82457096744002,-6.188619240857007,-4.322484535606284,19.601814880705717,2.7098893324534097,-27.70770972235161,-11.472523381312689,9.609338354450045,-0.6686679203259317,6.088491242444306,23.79162694330801,-2.6478631953921234,-27.280380123539974,5.937231162922425,26.560716152191162,-10.171833211915535,-24.910359186038637,9.046478540228124,19.168633156276325,-4.060454034491589,-8.609402909613491,5.0160950683710865,13.96738952966897,17.714126443392352,4.845072536092055,-19.423644813006383,-17.530151492670964,2.516425103586363,0.8994347582522192,-7.669135639542027,-3.7354327691882325,-14.071676247998289,-26.596308370431263,-1.2413982019939445,23.503928945775616,4.603255510591624,-6.5999024316929935,15.620313743227406,14.19039951709279,-9.647219700510043,-1.664815662003923,12.603469309053922,-5.0548362382279155,-11.126282697706891,10.044868518385972,10.921992378276691,-0.21048162067145632,10.589510475334368,11.711171569531423,-7.1631532753245875,-0.41417545629175084,14.519350971046247,-6.727052017000684,-18.847940069280174,7.428421062335634,4.722030854342799,-31.48935872630069,-21.51370305633336,11.759114671171757,-10.431385642603823,-37.89494904300623,0.08073743462170425,34.9686197565313,7.8767364114000085,-11.475493161301864,13.643349077095065,18.55019194201419,-7.503129132222711,-1.8042917069897317,27.79003994088424,16.956081834801456,-19.07713745194569,-12.238155517661781,24.49242902011202,20.170135404979973,-17.55225648900919,-17.92238411568759,10.964363190165738,-0.3739444094530323,-32.628119828408224,-12.099504355798688,27.495162081300165,3.4683044161974337,-44.16150640813928,-27.115585046902037,23.71268625426711,30.856242819836265,7.412400405657919,-0.46566572144888996,2.524668658773104,1.6561146653012226,1.5757472181790753,1.4840937047673946,0.6023898979550913,2.845712123471394,0.9778150340967011,-6.353880707370608,-7.8512794550573615,-8.717519591774856,-13.43684918577211,-1.549156578021275,21.142310912671842,15.970206523755271,-6.838836775014275,-4.5486052308819795,6.195803282030842,-7.213415351091769,-15.786613967857862,1.1013795168776261,9.374481365738207,4.042484839381487,13.510097738028618,20.684194021057664,3.3927832298111498,-7.339862998378904,-1.1131152549856587,-11.791717233365041,-27.929460558974952,-11.46166675760035,11.73388883275421,0.0
