t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
0.8964881497691541,5.659295102481374,8.712432715941796,13.304614652623266,16.169804442073875,13.191127677766868,5.107640369679629,-6.239196052312251,-14.385924766290207,-10.5123871204212,-1.0785902577027329,-2.265350785931485,-10.677766716520258,-9.17873233051708,-0.42044921133092183,-0.6639841757347532,-8.172375679066118,-9.37025081116281,-3.204754390222514,4.36065114274521,12.147799057886004,16.285916828994182,11.858821370445142,5.598725220538526,5.35685939990545,4.139701769445029,-2.9448170736432076,-3.4732111318711967,5.727762179786727,3.2116903775190346,-17.729683858736248,-27.79685212701759,-10.474579403989466,7.721302660547772,6.745185675643285,5.670025497899959,15.576752689798306,13.22794129344441,-8.621042987819285,-18.98006313289172,-2.5596948186773183,14.356605379342964,10.904967656046551,0.2722504028687941,-1.89822308319127,-1.6502854045818016,-7.914525257511027,-14.761995355804894,-13.588848400335984,-7.653684313777809,-3.403903016476773,1.3858623032570636,9.013839785834687,13.864963060032402,13.743272359523573,12.456051233430836,7.624071853288102,-0.8443915510437633,-0.46835688150319077,7.493800496882541,1.030879629100829,-16.30920631270668,-13.549260345756407,5.479652320553592,7.937369468728168,-1.346452383762038,1.0493658491310307,0.312378934340789,-15.622582671620052,-16.816835621771897,3.4020096172513004,7.367732320355889,-7.944196619018412,-9.309896878498112,-2.415330107330076,-9.108524608182027,-8.654105929001515,13.457994607045947,25.690719791577077,15.070527069945664,8.536991923822452,10.787292068261628,3.77299434389144,-5.95009491892669,-4.673181244790954,0.42652947423142074,3.5124585066215706,4.246403493987234,-5.885952030914842,-20.855180287259955,-19.230114858472508,-6.293260767755893,-2.9178769507964186,-1.7107719778889579,8.403698209244226,12.34283529650795,7.175128534736249,10.067121357775775,12.437616630363584,-2.1721931915806807,-11.94623070960277,0.5889129560040748,6.023627221484312,-13.187992898009767,-25.294128047339868,-10.05484537807787,9.206235140512053,12.151629923252177,4.837676069449208,-2.6322811360927236,-5.328615919280573,-1.0035168485553472,6.184500790932434,10.314217688975193,9.873422985927721,5.091048001818009,-0.07087922455655449,0.6770319970912181,3.73474430629121,1.130438038391755,-2.4273140152428776,-0.12715247745981953,1.8900928198291151,-0.2691415711837327,-1.0614651794351588,-2.880094258577232,-11.183873252155596,-16.58088153028148,-10.710729872832863,-3.3783446939399577,-2.791114109774564,-3.0064283581106803,-0.1240804654814853,3.197741746546188,6.031710846337096,6.530887605647413,4.344160966337627,6.752897006353276,14.055494073865898,13.01589044098486,0.0
-7.169586544362641,-13.48676356644635,-1.7655441549000324,9.045819642309775,-6.515103291020098,-19.774468248483455,3.519950456779775,29.873445957299047,18.92003825376898,-1.0022038828250295,4.597040237446359,12.28140179092852,-1.193754117910894,-14.138599117817794,-10.500350053728427,-5.688096949643136,-6.761900528140316,-2.8772792915451095,4.1848608550346835,1.8980165241479923,-5.459084929610859,-2.6684759662255346,6.224635874064977,2.668932122259632,-10.198557803069786,-10.51069184756469,0.15074427965903442,1.113953706114584,-3.6168095116884817,2.390716107412954,8.592188274000316,2.6588114335782977,-0.23229360059153714,5.8119817333758474,4.805111579326662,0.5413104669884747,7.321687649960486,12.604025461679736,7.284058961292241,7.40527295793763,9.502275117766738,-4.606456828519277,-17.56492080616971,-10.829774521803795,-8.045998061675853,-16.51675532383207,-6.7730920381294,11.340100866311149,-0.033504963471185444,-21.805063319686276,-14.998715036267402,3.5500725913517828,11.020320597412566,19.122261205875635,17.66865894598449,-12.132188985424254,-30.027097686831432,1.469997234392486,34.98594840160953,20.734017707138705,-8.039708720457634,-8.282219567417398,4.516604953759581,6.466258211698908,4.139604158749516,5.847326392195368,6.545939349138097,-0.4092089573183916,-15.432479664227056,-25.415372997359842,-13.291576798980268,12.76628792397178,21.955644375125832,1.4850652806535862,-23.628078740415155,-18.405272613985826,14.482909665974294,27.89560375382636,-2.520778017818628,-32.00202402922531,-19.46897075476825,2.474396551165405,-2.272232168235335,-5.544329615809092,13.790462776118478,21.042122165928753,3.959304758941367,1.869656181934871,23.19134609108078,27.69520734330552,3.4748922021397006,-15.615212192096367,-9.353112652122775,3.8602054772536025,1.2879066543791118,-10.615900292255034,-10.10669378758777,-1.8389029180187257,-9.977172956776949,-25.998312148071776,-18.5075133523135,4.979667426624504,11.833189343258539,3.769514508395387,0.07302531881582917,-1.4328995818528503,-1.6096825476410805,8.17020387006236,15.661095029005669,7.972351125947781,3.662259278281423,14.196586367817932,20.190392463874296,14.177393747856152,5.467082712124258,-12.186341655421877,-35.275598416392434,-32.98042172833577,-5.581963656584251,4.904039438501401,-8.450178586096571,-8.518135091652406,9.942783277331783,13.02183731147807,-5.480270679621339,-11.89866047832121,10.751108848658584,32.27685835197468,18.94859132515704,-8.978816785996518,-5.907592740717763,17.10944190186342,9.119381485569397,-24.683467456608412,-33.41838087851569,-14.39298855175808,-2.452816065763367,2.677236692542398,14.835838820135233,18.178452405428526,0.0
2.2980837466932784,3.0070876787797918,4.985541445721916,6.170057267050615,5.68085280418921,7.891685062895166,5.947811576837811,-11.708996693609945,-29.98352008550459,-22.257548352240917,3.168496038452191,16.09460672351138,12.307833675270112,7.713227877555878,6.334248845796757,4.415719988512113,2.376634013314025,0.7677304203928317,2.0393416761676937,5.594828759913876,-2.471189226092608,-23.118473924821455,-24.743689572913635,4.589127626120044,24.741352785728722,11.806835942970427,-1.8555619403619894,3.5434140806280126,2.65537425801908,-12.645480903915612,-18.14232713754145,-11.2285079203121,-9.020446572852816,-6.956256821476573,5.056732041348747,14.211992773283647,9.758383088213886,3.406976540966722,5.7986882732018525,10.081006190345791,6.292582980288355,-2.1154781222943493,-1.186926302793842,11.026130321841912,15.420135009408797,2.504876558212626,-9.558978084970153,-9.471663867367194,-9.563965817325867,-12.202190960363653,-7.0410901672088055,-2.536449390344772,-9.025358212774233,-11.563486478997756,-3.6407758472549836,-2.6501810553689933,-4.565522544486011,11.09187923976839,26.921309656744835,15.053026326150702,-2.1092793053772376,5.276948245029722,14.660588761954099,0.403027647921828,-15.23339750085201,-10.167648321144195,-0.5229858595584113,-1.129399706953324,-2.5002201733979454,1.3213650396956294,2.5005843846952454,-3.2721721515959543,-11.131611345098323,-13.213115730341649,-6.664761343658371,0.28964978983413253,0.5829619876540347,3.672231086623549,17.460342006995376,26.309973149191613,16.20408286345535,3.9151240245457863,7.167884322170843,8.61779168063162,-11.251379321735577,-30.5778242469634,-21.07491449649827,-1.2702700998759109,-3.84954609129431,-16.293554242750343,-8.9641583519894,7.4042914067238765,7.403427490902027,-0.4046431092557891,1.1597783050509427,4.347952721602964,3.030361004423775,7.530916187749713,15.740461092542281,13.947877606514517,4.926561442450714,-0.758081861115342,-3.708867890922815,-5.559154632082522,-5.434656719627147,-6.3314771694725,-4.35049710065539,5.115110732664998,6.182232646271586,-9.854363828847472,-15.947275969006071,0.7860931651573003,9.805035283101486,1.7112979423239103,4.522310927238365,12.484741573128224,-2.7824857614171883,-17.90270538620601,-0.7076502615873446,15.412654309989822,-1.801550596627413,-17.610074914341805,-7.013624467530707,-0.30240800594223427,-7.840300356395755,-3.167043692551103,10.089914450554753,8.830587786900493,3.9649448472781468,10.84299268553521,13.685448781243407,3.880170027631641,-2.514637264691843,-0.766597933292189,-0.3382038605593195,-1.396784935490347,-2.848237019782298,-8.351521737023488,-11.298784874592151,-4.55419905429031,0.0
9.079641917032884,-6.728753966073062,-15.88514790428965,-2.103980893781721,13.973380928496587,13.536295066443866,2.4583849374067364,-6.526787150076172,-7.070784448289731,-3.2100597006962603,-3.000362705308069,-1.585516024530934,6.686763712601898,7.052346323873072,-5.028002688283063,-4.63787054515525,8.934515026779282,2.102579566631341,-19.01456797462982,-13.271980356400045,9.480475581541732,8.407416581107466,-4.706242164209385,1.0378404783355322,9.065964795749059,-0.6267140162921192,-8.618479209408264,-2.469211392904688,3.304480296712769,3.1085355276954454,1.6383201052190974,-0.49946799974313516,2.908204704899678,11.037939089041004,5.326469686607386,-10.656615320193087,-7.800591219041571,7.872216088834825,4.225807650408539,-7.719210711976626,1.1100819530356176,11.560638508365658,-2.2202500895809556,-15.795718498546755,-5.700406878610804,6.264908144084093,2.5799956034193903,-2.560906474302748,-2.657755092267672,-6.023765362724162,-6.719915719759094,3.9304431941660405,12.49187753407047,5.121470167307845,-5.938944159213128,-3.3939265750861107,5.8764483833423,4.546827312233864,-5.370087560491274,-7.846292405695523,0.4960082019929268,8.95251442466225,9.545142001391158,0.23430793635600292,-13.980482377061907,-16.227801651112586,2.042274996510163,19.584472535203066,14.456787842307115,-1.4500668462328363,-7.267362578728255,-4.152746890024626,1.0279217282147615,6.498081245653381,3.2294995379446685,-10.022513521622692,-13.400332659495456,-1.0157029313354085,5.2105502870102605,-0.6589528189209484,-0.5350003000598826,4.485397926838006,-0.7890822452324249,-6.319561940599108,2.9573825151134505,11.304004770197324,2.3880151284002267,-8.89824364964394,-8.015982935742644,-4.030201514932833,-2.0081531312941703,4.503625367090712,7.049363516071098,-5.366519541885928,-12.490087476677743,6.709988924477799,24.873980823729262,8.60393826135953,-14.586755636304417,-3.331030232302107,18.47033975678402,9.407456100661301,-9.374279237183549,-3.1540380670187447,6.592042944025273,-6.093995627065833,-19.482393190814744,-15.257981831095362,-7.607483190765617,-0.7401744243782639,10.730910434168857,12.253399478896652,-0.7097738652471328,-5.633321539623875,0.23254612628870563,-1.1706243678224242,-1.6233575856625633,10.87709958308795,13.58517269514526,-4.110785483724075,-12.19684675115867,-0.5831410397358251,3.678548914899162,-4.320401029473783,-2.849919565697044,8.62424480363464,12.937407998899435,5.36724635554265,-7.017177111062928,-11.810046087675447,-1.5881113732521166,7.312362589598352,-2.2852338596978443,-11.755822577732522,-1.0700229062455013,8.992302446957403,0.37290924344986875,-5.682763493238579,3.2995870349641216,7.217934632736364,0.0
-4.0589330664018615,-6.039849446092626,-3.0646154774624805,-0.81075860940595,-3.4320949507199834,-5.754445810839784,-1.592176352757859,4.138383775436938,4.15164778277828,3.145340241010507,6.329685898032039,6.101785313438049,-0.8715451685524227,-3.1443168968329482,2.8287535073273133,5.650326266259755,2.618077912461638,1.1246342090514783,-0.39218652685916666,-5.518311682982283,-7.630339336150245,-3.6914683159719295,0.32083806599296577,2.9780322941982704,4.029854320814746,-2.2361059964903247,-12.035383049498668,-12.546407351932869,-4.889871520618439,0.7192081287050082,5.247783313136573,10.116056660852776,7.7330099196570155,1.049390810573061,2.5992457737971173,8.951664899432119,7.841962679051763,1.8632344686076194,-1.6521778012682127,-5.159868276134233,-8.70621684706151,-6.494868020483311,-1.0723435165073048,-0.5304908989834906,-4.304618461970115,-4.637798743284988,2.169730669025007,9.878039267856,8.864543526742807,1.2106945987403293,-2.054415156377242,-1.530404374472197,-4.973068896906088,-6.444907646951259,0.8515002671386984,6.312500865417439,3.117237544849815,0.03907355764918279,-1.3316331540996946,-5.511437500483238,-6.222160838663128,-3.0973097449981126,-5.057204042366806,-2.232190582001169,13.872038684785366,16.551414122617484,-5.902621485830453,-14.315253496020032,6.4903277264292285,15.306236077650082,-2.382146285546806,-14.524312383214,-12.190426569157,-6.522850430801811,8.505624722276858,22.10100845552531,9.766228383494504,-4.9577683293129375,8.23311931631159,14.39878346517232,-11.402932186204715,-22.659746202796498,-2.93975787704823,-0.0953737709596253,-12.87253448163978,2.3471841379350065,19.86713930784456,-2.9570847313551094,-24.679547969176866,-6.751746445055504,6.987036760371403,-6.367556014967045,-3.1608081247482525,20.314410253059144,18.334150718162523,-4.053869272166575,-7.072127693426489,2.5228670755488762,1.3880686033267102,1.484506904747612,11.251209073056211,11.081629608289008,-3.25671646829957,-11.199729513314447,-6.462359464496074,-2.0321485433460293,-3.428979117298286,-3.8891894675841265,1.7373263637391514,9.458983235411196,9.407111431003218,-2.3859248212444903,-15.713580787181854,-16.29518568530779,-4.329347353791131,4.5239537892200605,0.9047747489030554,-4.195499731990315,0.9818341005187257,7.870743279900064,6.171403332476483,4.097597393813549,6.578933373068603,3.059905200521618,-3.6954574787226697,1.6995377770856324,10.451621448775853,4.2210057346562815,-4.382766458974689,0.42314568112077716,1.4214347763637067,-10.854085520259886,-12.309366263330432,1.9296649032469289,2.454414932972958,-14.160554085701904,-16.46586093916589,2.9136358857251143,18.03529473914196,15.096616244656127,0.0
-3.96448843588665,-1.8176441404393455,2.000710979613457,-2.2285326057232466,-9.689750339521796,-5.984827651173476,5.029563779386398,8.240122751204684,5.0048119271511595,4.211274883966118,1.7176677133409843,-5.1249960564067525,-5.709882495868576,2.543052544723571,8.564338945643039,10.237871544129346,13.591540072338294,14.835725015841874,10.23685034533225,7.372359028098567,6.074613332851546,-5.0355781916303926,-20.84979866910101,-22.793096221133368,-13.171578884793558,-9.727214627974236,-11.39153761317916,-5.791552432781498,2.2861593237409257,2.584992697674956,0.6752132635076074,2.4162509108724812,1.1760282872507237,-3.31061378236385,-1.4940158844044145,4.202798889312368,4.351180584713717,4.513502889125289,11.445389297229845,13.386238786748192,3.6415313248031915,-2.18490599232082,3.0169406286347034,4.327379147923745,-2.256130132672608,-3.567955484201244,-0.19444482561650892,-2.579106244405469,-5.5307687079321415,-2.448581251518718,-1.3900826675692362,-2.1871847592031695,5.7818569087442135,13.174598305842421,3.462717807551708,-10.42336604148837,-8.853380452291477,-2.3514293210030903,-5.491972763763253,-9.198121660007727,-6.504154584222886,-4.483402142032431,-1.1632340680932838,7.9654407722237925,10.520560070322263,0.5562754217410247,-4.59712167314235,2.678820639433052,5.964641945674115,-1.2214385118060465,-4.523228027392179,2.1525311600666917,7.932890765175173,5.411182877838912,-0.4244583578774043,-2.0315706552125063,0.5468057312458854,0.9979802798292281,-1.5652712575291228,-0.5072831020068578,4.352451900630494,5.405386561002807,2.191615144936438,-0.343578183298443,-2.9579233552935538,-4.71470622997106,-0.3116706984192633,4.884004035302056,1.161453990485666,-5.405463078124886,-5.997333470056921,-6.188528190498184,-7.261997834298034,-1.0397567246984316,4.501637022686035,-4.059625301466342,-12.48611406571913,-2.6278166394280706,9.934254673951862,5.231237407086179,-5.691827637984123,-7.443148372869864,-4.385514244949758,-0.6431341149997366,6.963888070677351,14.419534914170535,17.19389169333165,18.959211561722594,18.46762262004734,9.441598011243263,-3.5776275042444468,-11.355668785875576,-14.02871444323819,-13.735844817250067,-8.938542676452021,-3.059859535964706,-2.4435001872104887,-6.712553879458632,-10.675002364752714,-8.56547627146762,2.259092758753456,12.501363932136321,8.813412768087325,-3.0380449004083774,-5.322093867315542,1.7952257443544448,5.092797558582013,4.108256599209553,4.6589949208017964,2.420225271142569,-4.848299721505918,-8.221612344414696,-4.078545253376958,0.06212957678425232,0.39062910231655373,0.8746158134492251,4.056821234105468,7.875135804129602,8.364764524536245,3.9181400155586084,0.0
-5.120042548671165,-1.3993804510557812,0.9921862970562589,-1.638418625627688,-0.46453888364286233,3.6393735108572063,2.0094422542508816,-1.068622622101399,1.552636232045823,3.6959289598884997,0.7615840020245753,-1.1418823030989793,-0.6758720469598553,-1.8305557888913775,-1.5495636582174557,2.0990247021885526,2.6452516597889413,0.2547584851209899,2.8320457668562464,6.596444626832568,1.0980282323622463,-8.755371757901756,-10.885135943257568,-6.850970625753152,-3.4062178932980403,0.7997358964112331,4.683835813225616,2.280554252901683,-0.5387199726393259,6.750732190781992,14.036295549694024,4.168303440156199,-12.59289139789223,-13.02651110741516,-0.42323608240565824,5.7561605446690685,4.530767367865216,5.003142793856611,3.4895221322099834,-3.948169410428745,-8.441735572337905,-4.802563154863681,0.7539379736221077,3.755526397752282,3.5962929000215444,-0.46382418352385496,-3.590781671176321,-0.39078391925900574,3.3136952725182844,1.6367178930207187,0.746465667394293,3.904435905637282,4.379692499419587,1.5852121937419945,0.1671640634686755,-3.1791961241229094,-8.954858820661013,-7.270643257504742,2.052543452478345,6.180166563022282,2.0228953629657127,-3.538257018531729,-8.456317926413261,-9.412596124993176,-0.6264011567371004,9.842876086861596,8.868819703816767,1.9153304475034594,1.327213219154451,3.7950145297827538,0.9906755154389864,-4.661837886934538,-6.073225198244838,-0.20667805473301434,7.348398663466109,4.738535708766555,-6.276335340155751,-7.250369964067468,2.6443047955688463,2.2589528761388444,-6.686547384950513,-0.15238583532955824,15.745767081318885,12.246835289035468,-5.763651149859965,-10.031484843850535,-0.4969754116797207,3.1225155140929575,-1.695039799884618,-5.927857483893433,-7.006653037372251,-5.092269910236933,-1.1100050708554035,1.4341409381028989,2.461836618758838,3.1220048934958826,0.17811892462906823,-4.602857298067702,-2.9988500489509544,3.185009843838595,4.522041766341751,2.7050257549189882,4.873235704864832,7.604462690870184,4.53225201293326,-2.2417115290655487,-6.713615782240143,-4.013829850738605,5.3628860803746035,10.483062083545397,2.763113223366289,-7.983244229258107,-8.664020456997177,-3.892731177020543,-3.7243259703762353,-5.815120067416172,-3.5405030053744917,2.4835367512970463,6.756644773515779,4.641286390266325,-1.6411414759908647,-3.6638980015249762,-0.2536219876109554,1.1143441717546658,1.5838034266618475,7.5781250147792765,10.349374819096903,-1.5494339910871817,-15.814017858981286,-13.565578720269055,-0.6894379617465073,5.0685295490438635,2.377667907884832,1.3290297313024533,4.807103723612608,7.531349230732694,5.491897674228984,1.192155951746558,-0.2899453696863563,0.33253675968004953,0.0
-6.297228827222481,-2.10300705331884,6.714078184567242,6.535584146819459,-3.8800808692213473,-12.780706594210594,-10.242489753720731,1.9603374927935984,10.161505084084784,4.7030186630572945,-4.965934194315025,-6.434930201269836,-3.6207703845841097,-1.3148385525599822,4.437147641466968,7.077826637087152,-2.0217582859261425,-6.5125364775913175,7.464532657657694,17.301797226971427,6.234074813220025,-1.881690325140453,6.133014995029709,5.90364348795265,-8.335414275787958,-10.503453655343428,-0.6033516871440537,-4.141470239678985,-16.234203903867094,-12.219744191986303,2.1194263684919616,4.72673817102066,-1.5825350907785136,-0.3731136347179695,8.72363238990457,13.774177496723093,7.792150819786643,-5.238156308976296,-13.150031864222752,-7.543539988414553,4.321009808513742,7.9720473184294045,2.040373561441298,-0.7867200919262902,5.19870494903634,9.44621897533836,4.400255224698742,-0.6913198499046516,0.5967745657060171,-2.920327719963537,-15.700580679530265,-20.048282348369593,-6.12848130787329,9.992717463773168,14.096937034504126,9.5206697126913,0.2589843732073603,-10.058929998753925,-9.25834818143435,4.13319761878592,10.35462933781263,0.4302039279433705,-7.113014006765321,0.4449527340272329,8.197730533078612,1.0253664224639836,-9.828071017893368,-4.600248517506075,11.581373077110957,13.540015102057849,-3.739691513709274,-15.255236676375338,-7.569320105666282,1.9165720207954213,1.5238399790324921,1.9864440880381447,5.351327033520477,0.9066740880476548,-4.80722505245014,1.4991700974693085,7.68934147284935,-2.483360538621677,-13.742555746746143,-4.539578759842771,13.494420678523563,15.299814382955532,2.314825626821476,-5.405698746242779,-3.553743126233352,-4.8611207717354565,-10.905785384081653,-8.108293229826545,4.123960237812576,8.405543910877016,1.45106678186047,0.8286443415204151,9.808594045223005,9.116437282366366,-6.713890429111135,-17.6645573579625,-10.881031257925468,2.5408001558967683,9.074856882583624,9.44025357011643,7.359931461813066,-0.5159077091617572,-11.114093048210512,-8.730194843508578,6.887558141610766,9.717366739607497,-6.435707832742858,-9.31398958297784,9.383884339862123,11.855608500640264,-9.231206306050089,-11.618718397797354,9.381696223693075,10.062304558994986,-10.428537948371497,-10.107814865599343,9.277291478970456,11.543457279219323,-2.7698624884278433,-10.330947858175175,-9.209402198612615,-3.4195302961731717,7.446703362384898,10.611419123716203,-1.0212922700955813,-8.963539203616397,-1.866507303069702,6.9085687030506815,7.731349974820678,2.37416958912657,-6.565070770830916,-7.615781978672783,6.467744741463822,13.938439639797746,-1.6596865357593602,-14.96830969838888,0.0
27.100583615394047,7.034873328652958,-17.618583619019528,-9.759748659309174,1.5453305051899546,-13.63674666672545,-23.258815807034104,-2.4069843537380433,15.013558588822017,2.672543937652903,-12.785595217257137,-4.942559616424568,10.84680948793988,11.1059198384517,0.8063985599867449,-3.5445506125688553,-3.480450206154945,-6.929336906285744,-4.6267737415212915,10.260815406505694,19.232232507443268,9.858624256187863,-0.523080994746954,-1.3715595918263765,-4.550566140887321,-8.825750286409619,-2.3583910705009163,5.17911551914009,1.8979370492641758,-3.9731225847397873,-8.856573727490511,-12.854418624254981,-1.4260387610419085,17.645185382024152,9.975717685866677,-11.03430616518095,-0.355660965141134,18.37563786290636,-2.3329478751292965,-24.57142177051646,-3.2834265925140187,13.608102223729627,-6.809846734912479,-10.818405213053245,13.367440633050748,8.665303129452788,-12.76138886014287,5.067617234967699,25.18328560382634,-7.343520132209106,-37.24684246524468,-7.259972016045811,28.425425398638534,17.763142830498467,-3.2791090343747564,-6.227375939519663,-11.629779410392246,-15.578527231894483,3.363970309970963,22.17705270575497,11.928282131384684,-5.403740318342043,-3.072415920393229,3.3044757496740593,-3.4066364401888927,-9.341842274012782,-4.298636095485831,-0.4680634149510004,-1.3419628509026547,4.403517560608335,10.299900247643533,-1.0561004138782921,-15.89861445298931,-6.2566794316228105,14.4162738596983,12.305854088033005,-3.848234190636833,-5.177720598951482,0.4204115235315473,-4.134986699227519,-5.5614411621385775,1.785909131269327,-1.0985955056928147,-8.825971204249951,1.2939585718270017,12.640116275706948,-0.10700141163480362,-11.267349866562641,5.088130474465605,16.5792957444569,-1.7106010487253134,-12.375255352986239,8.861826464483801,21.061963142945913,-3.028730805349949,-24.046439614872003,-9.454294156023744,11.757424600109857,8.022452328841657,-4.306855624497887,-2.8385833902972055,3.134583854560284,1.9047034611837976,-0.514451617487525,-1.8498956343071573,-4.686680978626613,-1.498660878262689,6.667119364785468,2.107848957981039,-11.89702671098729,-10.269455649783747,2.1971031023617584,-1.4279297994287221,-12.39167704885738,-4.288168006987568,10.977194330736294,10.962583608862838,8.840275376785122,17.63248191009457,18.50595080549985,1.6457054014473953,-13.385650533157706,-13.863338307271269,-7.109608449498129,-2.1132370228535375,-4.199092997278668,-10.120000847634053,-5.8231346925608065,7.914111878447884,9.969372667442546,-0.3121255508080225,1.168215297037523,14.227691170353218,13.38861994150301,-2.533473317383245,-11.32278352830834,-8.68805084310022,-6.748228026366474,-7.466209040629684,-5.616055099081073,0.0
13.609646019819598,8.827772864884379,-18.998021468670178,-24.378453493518318,-0.8230548709155929,9.2393210633711,0.57508078391895,-1.1955708802096396,-0.5024397609092845,-3.3950316316843496,5.759481949994228,15.975276773740402,3.3369362568349934,-13.276687679793561,-11.037281560467793,-5.595952357279587,-3.301442021754064,7.284593144037929,11.636103434200654,0.973409498372934,-0.12683910137704954,6.780789950650011,-1.5780645404792322,-3.5723526630325604,17.423546254584853,17.65016077940146,-11.72822413582436,-14.367356003430865,8.352350907362748,3.7475691069692574,-10.000646255172839,4.306267340261265,7.252823876029493,-19.878915996797033,-20.6252338475729,7.719642257846067,4.031113292996915,-20.350715404988936,-10.092712764071939,15.466089510702647,13.656537504297924,-1.0701424009947968,-9.631087479287846,-15.279931168228188,-5.025718647949147,21.812902391181897,30.304528858837664,12.773072673645396,-1.0995368659996347,-4.901236944113101,-6.98860632022999,-0.0018167513603932106,6.418621606249737,-7.743748056714817,-21.064102923706947,-5.874488148613264,14.730510628788464,13.471903557245364,3.956779777481777,0.4538164306807038,-1.492685246437588,-0.8187225126605105,1.7193379869947099,-2.8660504542941214,-10.51383518949526,-13.275217341796663,-15.009960341373546,-10.98792148741031,4.996316778179783,13.533500196649724,4.254987708374157,0.8253929062977733,6.774442418447177,-1.8515961180259817,-12.440887851365561,2.2406151092301854,17.57244662120438,6.009068452309342,-4.802009475704957,3.8954062883104603,5.960978762690453,-2.0485126998075502,4.079500712935607,12.485694168010514,-0.27944411064307484,-13.571119440481967,-5.382651719545958,3.5246750200104793,-2.941568373833727,-6.148041622560071,3.1530874627048537,6.216796635048489,-5.1076196947403805,-13.428781335110832,-8.127223035770674,-2.1118161015262538,-4.2712201682113164,-1.8616092981108083,10.404081381619877,14.664887656251457,5.751264201852199,1.6058151846839077,2.49982952401542,-6.250113835070757,-12.15432975846249,1.1546593424207812,11.390902731551995,-1.4206073723308392,-14.978646038156377,-9.95755636267014,1.3437210049467698,9.654288001858548,15.487696290816237,12.037880712557559,2.116225093984414,-1.4884265427440155,-3.7917743384706846,-10.64403730005826,-6.886062513321213,7.730690133301604,10.657224721711241,3.0798925164674453,1.07120642157259,-4.077056764743772,-16.24879035153645,-14.06636058370389,0.5472595870757363,3.375843497380714,0.5482303699691023,5.954171906656667,3.882109448363717,-6.722140769886741,-1.897289067056755,7.874618210173494,-2.2268708308771155,-9.6339258094937,6.77754365722805,14.734634943581467,-2.143206001984443,-9.63649604023253,0.0
