t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20,t_21,t_22,t_23,t_24,t_25,t_26,t_27,t_28,t_29,t_30,t_31,t_32,t_33,t_34,t_35,t_36,t_37,t_38,t_39,t_40,t_41,t_42,t_43,t_44,t_45,t_46,t_47,t_48,t_49,t_50,t_51,t_52,t_53,t_54,t_55,t_56,t_57,t_58,t_59,t_60,t_61,t_62,t_63,t_64,t_65,t_66,t_67,t_68,t_69,t_70,t_71,t_72,t_73,t_74,t_75,t_76,t_77,t_78,t_79,t_80,t_81,t_82,t_83,t_84,t_85,t_86,t_87,t_88,t_89,t_90,t_91,t_92,t_93,t_94,t_95,t_96,t_97,t_98,t_99,t_100,t_101,t_102,t_103,t_104,t_105,t_106,t_107,t_108,t_109,t_110,t_111,t_112,t_113,t_114,t_115,t_116,t_117,t_118,t_119,t_120,t_121,t_122,t_123,t_124,t_125,t_126,t_127,t_128,t_129,t_130,t_131,t_132,t_133,t_134,t_135,t_136,t_137,t_138,t_139,t_140,label
-10.7223629508757,-11.894020871181796,-9.882471875875796,-0.16563564353852103,8.93771901042549,8.274981275814845,10.740846930546402,25.130519979058086,32.048752547706115,19.737980065856984,5.004118306518447,-1.8359198300916073,-7.791276486732396,-13.075281962730413,-16.73385162826839,-24.890572437737912,-29.08971355173355,-16.218684592357143,-0.8476100121534473,0.760545668205107,3.142564889231898,13.966565893320599,14.357671680965995,5.300978048923851,7.298697512669081,10.828897774293683,-1.358247668402388,-8.889566548524677,3.6072359126763565,9.366479154774233,-6.015161188298687,-17.689045923159448,-13.48756096093371,-6.447092110264035,1.8828328861674382,14.073318788205812,17.427783750627096,9.130885533217104,3.722392660551485,3.9090114482923557,3.8834983640610967,8.678846283314828,16.142119513948415,10.022888981497271,-8.179375716185822,-18.605578470785705,-18.352899026239182,-20.116909145848396,-24.601305949906727,-23.091045443665163,-13.673980766226256,-1.1796232227331487,7.392912915051293,9.26943136138617,11.202890076971203,16.382340866442863,15.907594858631336,8.472958686490513,5.342787735769783,6.37426301348926,4.111452065047052,6.788185852058644,18.971831268218146,21.570425188008933,7.058670724488645,-3.7450503683661904,-4.807743345941946,-13.240769651246326,-25.568046462239693,-23.189061534686473,-13.983217267350518,-15.08658825408492,-17.701077996786694,-10.619762604101625,-3.7130050713830394,-2.8976885893838764,-0.20120460808166196,5.4314331444666575,11.133197588374783,20.69995703952712,28.895034562339724,22.4153504246366,6.617008148272034,-0.6518459281170808,3.12170714486153,10.568929525417303,17.359251529161515,13.420333678888317,-7.5614023720574695,-28.228918276108036,-31.13223534428135,-26.09951783686535,-23.704108569244763,-14.405673682880575,2.8900025403417304,13.435731697269041,16.713690878938202,20.4482118769167,15.42753159568111,-1.7058550818420823,-8.90154732758156,1.9654888678264708,6.720066152194417,-4.358268584395627,-8.941486709044312,2.2925691511465875,9.63393982621429,1.1757683899573508,-11.581551275901314,-15.517184514689086,-9.448295507300129,-0.16381354959116645,4.927373431712631,5.904448477025054,8.553140196419086,12.13078443945703,10.954509106637534,6.981689640509166,4.694018925326023,0.16460435904325127,-7.825289975201654,-8.385157098116675,2.5432814299374034,9.741635641525564,2.0171480546021767,-9.153625756275126,-10.773367662663853,-9.859097080790873,-15.262825783961285,-17.001091983347326,-6.016269732646707,4.954534223958478,4.377291690905183,2.887329352470089,7.788010255147257,6.899426661467907,-0.5018080388817554,4.534871513868225,20.158954660452057,20.413291850062784,0.0
3.1431316426501112,-6.452904334118805,-8.13434501755931,-0.6319853312947331,1.0483102770722577,-3.252053506435037,1.329351895070179,9.835342277775304,4.000513536563089,-5.7102323539472515,4.478051532173421,20.76175612783049,14.977575580530138,-1.2912233257298602,-6.851721205807954,-14.424714018928707,-27.640921524697475,-19.51432406533138,3.3020457484794217,1.6827109913932485,-12.408206629889328,3.008689841022352,28.187906031071147,20.03998081783901,-1.7494990910107393,-4.621621693716026,-6.355047079577295,-16.51222519114758,-8.571480149542525,11.566517638574016,9.572485006788432,-5.3708010359288005,-4.991192907579966,-1.8789600334710692,-10.63718966585829,-9.051913951749983,12.791372486738451,30.79420462259997,32.95655797690236,28.12500380782715,17.718612153728046,2.2240470261145333,-9.569353715818469,-18.481466688091256,-30.73953735467222,-38.76307287422419,-34.9543842383018,-25.676161884285065,-14.352616248185388,1.085662399030386,11.802520836881488,10.005280423639832,6.588497143847626,10.466323901478646,11.835684429658087,6.719792160104929,9.69979134624388,24.430691616354935,30.94981367030849,18.395506271375265,2.8361863815935116,-1.3646764677144338,-1.1000637680993846,-4.530177313944072,-9.436489617637774,-16.68122888765352,-25.95631844296515,-24.505925042844968,-10.364413033740032,-3.235699927000912,-4.338524037430326,8.7903232274221,25.93690580591931,11.98733489166873,-16.578125351849025,-9.926150454316607,20.52384393131283,20.912581952407418,-6.216617424340295,-15.770536531477527,-6.497273515368144,-9.650925157908375,-22.176123581847325,-17.834623784296358,2.406244804019784,16.366601749036946,16.766510521440956,13.819992748535448,13.390026716923037,11.923955651234907,10.6433539535809,15.000824483402056,17.068860352906164,4.561120072181061,-11.158634778057996,-10.914468036002255,-4.762083008833787,-11.874089578970224,-21.913822624460895,-17.888023033903245,-8.929474459401554,-8.216434503211499,-11.570138039849079,-12.867788581153084,-10.630572410649943,-3.890951546868748,1.647304241746726,3.676526796968571,13.89349408941653,30.34616107509118,30.4711207993989,16.203377641680703,12.884977915280414,15.78069234756531,5.053705007518923,-3.994923967423067,4.183953500932942,4.693232591503875,-14.34222793376842,-22.96380340049451,-12.103556250010481,-9.79684798899326,-21.866652617194895,-27.308571907054436,-22.67996393512016,-17.320979241857053,-9.395501706403502,3.8927421759648912,19.218712027514886,33.33669405550518,38.7733045211868,30.72513836070668,19.43696233751949,11.561568789261004,-0.8764952270525644,-14.42722638631678,-15.571887673768847,-12.089375905991838,-16.802529618616145,-17.09243146736701,0.0
18.226842815696244,16.380184678221507,7.247523478273601,2.706616719044394,-1.7402086603533287,-9.378661734952367,-15.489676764307136,-18.287557836903204,-14.743310816508622,-3.0529353688374274,6.052001773235272,7.040430267264685,11.795019069273758,20.029835661455287,14.328788613420691,-3.0589301363123873,-14.197385967113181,-17.586431872153813,-15.80220594945676,-4.581433162374043,2.6625836922869683,-7.534100075745104,-11.510872636127113,9.06421948050844,24.71407872173481,15.966968519958845,9.036788263711614,13.871648003246282,8.006273640061721,-5.2629701521484975,-6.260156987425859,-7.968108723463795,-23.290139481658763,-28.271423443573994,-10.291106394446942,5.779553518782775,6.298993004202182,4.85713057368065,7.146665277466477,7.68612692565425,8.57408499060756,13.031439628916434,18.066365340460557,20.233031617462057,14.886248664068797,-0.1248305920483106,-15.953082698191595,-24.374353907692797,-28.64874234494245,-29.36375209239216,-20.665549166583123,-6.767081756113804,1.964688618306246,4.985784162589223,5.914322397096336,6.411140971422361,12.073500096362917,22.991249084126956,25.48418721045855,14.058214383803493,3.1099102128522986,2.0956236874320933,3.235529298135634,-0.6738487896883546,-8.635942815246391,-17.01384013503986,-18.288996821241014,-7.593673989036149,4.9867334810454516,6.5315641325310265,1.1155586293292261,-0.7934113675347914,-1.470769387269986,-6.993727792668417,-12.330700660072825,-10.939599322677536,-6.7472337740873325,-3.1278694794523605,5.71104822228108,18.27919780584233,20.26697212616575,11.377024773817892,9.661319751337615,14.527597793675262,6.238599871194966,-9.496476230269602,-10.80745216973972,-8.35407428020725,-20.51252316719294,-25.377431639851977,-5.125268093527003,9.395188518436084,-1.2861801710907226,-7.522560298410593,5.480269153256723,14.0226164028549,11.811886578099157,13.122958463694065,12.512620437369163,2.0806874345776487,-6.059814269997571,-7.611277816022573,-9.762164906593952,-7.181841878869914,1.8231997938292652,4.248474097987405,1.875454576047514,4.087265167364701,-0.9089796536375054,-14.230734925495248,-8.277040251935096,15.336315037867111,19.298271455963263,2.65365599880093,-3.541395763580241,-2.257878948608026,-11.637071564721392,-17.84455027637121,-8.565759232910118,-0.14629963531295595,-1.0056293358164645,-2.844576903869117,-4.502893910338261,-3.4862623199552214,6.127650761832367,13.46614961638412,11.077649231752448,14.779466811657517,23.75738774008863,13.30728074948502,-8.986616448919776,-11.791353186718872,-2.5608228720838095,-6.107046764523276,-11.322294759553783,-3.907696426668723,-0.3128127639323481,-7.0806732115002315,-7.290741750165895,-0.7165321968353955,0.0
0.3252300736484688,-4.593743623285929,-3.9231245823132284,1.3789537169756445,3.9129277859541003,1.5664492844651683,-2.072288670610647,-5.361197213402374,-8.832764649518618,-9.69156771235315,-2.9037124720347887,8.728960680958352,11.779469665547044,0.6968211125073905,-8.106221061844218,-0.5263810635991317,8.287544257104928,0.29258217653797874,-9.969729079801713,-2.725755677031549,9.047491848633891,7.506377245575561,3.020273850446469,5.276745985336912,2.3908050816894413,-6.69794357529715,-6.1199172703353195,0.36986445765581155,-3.5358856112497583,-9.14679718020158,-0.8500637779434126,8.56910533904049,3.1291391573345853,-5.403014123857723,-3.1145576855407673,2.562686985352791,2.7672963987086536,0.5245798870752155,-0.6242942639324721,-0.23374723641742332,1.4471770760879292,1.2980922357984779,-0.6422397934370855,1.4657714808607407,5.846935387883965,4.160518195660697,-0.10280210511188778,1.4798225567397505,2.7358163996843734,-3.761326672947563,-9.557679882354343,-8.097479682942012,-6.114356033722974,-5.327295789774379,-0.8562766721632095,1.7898596703678555,-3.520318275323999,-7.00244187916064,0.024208997229212208,9.3653721718809,13.000939434676571,13.878018440389129,12.156953340398864,3.3873115173396537,-7.41797823653172,-8.960162123732289,-0.7183757912602348,6.017534844571105,3.671326047266186,-2.8768828914905806,-4.846793026468585,-1.9009546477404369,-0.3241099293519152,-2.2805560643725364,-4.561804819552852,-4.864563606307942,-3.4653222904788263,-2.616273784953224,-4.461521908883366,-5.368473414620617,-0.5969502035795435,3.252178326842486,-1.7699630378334013,-5.367008007065731,4.5206601354487015,15.427751010101627,10.865399139842994,-0.22295692903595948,-2.822789366798504,-0.23232833321568738,1.6950645527861745,5.789326540560789,9.185130580929508,5.752977315539951,0.11301193203018602,-2.5339176723439443,-5.9842038508324045,-10.133160897233934,-9.641875681281606,-6.567697105506162,-4.362678652102969,-0.14347091978083693,4.375180290854559,4.0094457553361655,2.866020610968781,3.2952554782806094,-3.1244725055806857,-12.787441799938266,-7.4519670713780615,10.180931055309493,15.61071853290139,3.8310230996361687,-6.212323325288861,-4.861228634763272,1.4829620032576416,5.449719788189307,2.859947579251112,-3.437343908871145,-3.639770381699556,1.404440481870995,-0.18264971280062875,-5.583460375495059,-1.3189116905074454,7.254590606002365,6.35309524121604,1.843180386063519,2.6720633155297375,0.5939279627390309,-6.271010976571104,-4.350187953788571,4.173504047782013,1.9686221616481976,-7.1294400846183175,-5.193684719284285,3.032334327545543,1.1151551031075428,-5.783405495474729,-3.621837119224876,2.9587914525360963,2.895234511539255,0.0
5.83080850942112,2.1634433095129286,-2.249300308316273,-1.7811950988721856,0.8078280791648021,2.111752914414429,4.602063781655344,7.672338327034338,5.579320745921882,-0.09110246808655106,-2.646768008496798,-4.513017441143496,-9.716400095139091,-11.122097060997607,-5.076290178951134,-1.2585777651219967,-2.5594708724102198,-0.1634495301396906,4.851717632742137,4.385004183084,3.2561593762240335,8.37184255349855,12.870103975298745,10.757069922963007,5.13438832682333,-4.018243568686741,-15.299744652228178,-18.35486650872986,-11.517226079166377,-5.307237549439293,-0.1391583047084861,8.784212841371131,11.878853876832512,3.5263240533284947,-1.821109583139564,2.188267810532689,2.9069740527678394,-1.2676063877146,0.5992613267359889,4.726405449804961,0.8147453611053609,-5.829212839549751,-7.113410588432558,-6.0044500971886325,-4.294232634693988,1.0900886804020222,8.069326605892888,11.605226843651394,9.744315034751148,3.125122675468366,-3.1499544514002604,-3.7294302113828897,-2.445089220992932,-3.812193789658681,-2.6388899406387245,1.8549835196473066,0.2617911940744957,-6.860688919377023,-8.854458608868379,-6.415915636366383,-6.169085500668992,-4.705415258390462,0.465741405720175,4.157405065904033,6.96305349563994,11.773344115256087,12.831133997116826,8.513488579518226,5.755530000786837,1.9928984423696872,-9.34579520310866,-18.542514802888036,-13.401629510704542,0.38549259676126546,11.779265344397029,16.664409158116726,13.10806018048046,4.975828887609677,0.8358730383325688,-1.8236927495336732,-10.695519330181243,-19.968251080311568,-21.04673275648722,-15.453510259977255,-3.458358383242175,11.75904389115378,13.804141919461395,1.3153480274910392,-0.8352427193508006,10.960520845982362,9.474131729692438,-6.157940900826523,-7.1432562102705575,7.018156061668986,11.931753892799803,6.237580725887063,2.7077367921770032,-0.011705988525333002,-2.9774878178607063,-0.7432312718612739,0.25294180254989185,-7.301432035177162,-13.324580867894747,-9.60011934874182,-2.9299374880356885,1.7177285517970942,3.5408966116493676,-0.7080169088178807,-3.638402123151249,7.234382338326559,19.625232462652566,9.835705215157812,-13.09102371992889,-18.183530058422825,-1.5741241966133004,12.263201535765825,9.45159728830252,-1.0142381152459303,-6.585490566642872,-4.465563621253311,1.2445767780642059,4.552997989451688,0.14304578648086824,-9.339594320342503,-10.268506818881821,2.9637191506345184,13.044782627497765,6.386347614676328,-2.0491188155287885,0.895851080798624,1.3945103097794749,-6.246507133501698,-3.349821801116133,9.002448082542939,4.792340746353228,-13.121298450625751,-14.389780706419659,2.166650155606587,10.830671484254472,6.303942195369431,0.0
0.8593593037998758,-0.4798543155593204,-5.122591695392171,-8.960246550791235,-8.605000521559424,-2.4532251704040493,5.656974499944889,9.147163504899746,8.489651328680258,8.170437749548766,6.323308707791487,0.4618437702172898,-4.202927350007334,-3.392840517953121,0.726514877121545,6.630641867736886,12.469220495406136,13.220963952193808,10.281467150033508,9.409331717874867,5.0239741653713486,-9.943595221711172,-23.523699738187172,-22.085914647921282,-13.933842746148768,-10.13552345861513,-6.049023351234118,-0.25444227048915674,-0.6296499081657699,-3.6329338781850367,-0.2505214777478427,3.060510096248559,-0.37240959763669773,-0.21668430153922877,7.981229132263846,11.170513788013722,6.525988549027602,6.910725636815348,11.71132268191127,7.914878324314002,-0.9691835072593263,-0.9720335723042174,4.685488844944043,3.5580336261802503,-1.6082677946624622,-0.9088134170662086,2.749988795454173,0.699693784322151,-6.381916836345274,-12.860769774661582,-15.774255293111866,-12.194636808003368,-2.1717266899293644,5.208582012418146,3.094868203588965,-0.5884813525639164,2.923177818859311,6.824690553057846,2.317246511350244,-4.497677552831099,-4.144218072083642,1.1650174552203256,4.218543890850758,2.5450333990739535,-2.213845885422602,-5.347176396718811,-2.2058816921982367,4.199906087993874,5.804189836645081,1.258778087872176,-2.523588482685222,0.6936427883112447,9.285573955444708,12.957869523021694,4.19063984955096,-7.544971754675127,-7.556941463345652,-0.43327594976846406,-0.22163955783187683,-3.8890231335045478,-1.7293751625849807,0.8340206956903649,-2.056723038980691,-2.3424138971488313,2.474229997692119,2.911439233286683,-1.00219101169491,-0.7086739976763973,1.4883905233804993,-0.990624745977511,-5.376561179481075,-7.66737529367126,-6.89849699558716,-0.581413379419528,6.412605402146278,3.2805256752369516,-4.007484076516264,-0.048592208865952585,7.634668513456582,1.9479030224667486,-7.673856997591575,-4.157373950364413,3.214902301166733,1.2564494779263817,-0.7645303935499106,5.299470139010822,11.356025881322301,14.297052963683253,17.002243126097582,11.801851594645834,-4.271717246716011,-15.036161663098431,-11.828229989923557,-7.109933905649177,-6.286725531613397,-1.5570981828934434,1.434802560500447,-9.084999949511378,-21.1193059038763,-15.773112757812536,-1.5645717970467072,3.66918822867187,4.389193869414843,9.984390353527271,12.689496414591442,7.954406192753248,6.78194866046681,11.039253200223435,8.570164243120525,-0.043181733297921944,-2.779721857732229,-1.710592344240737,-5.705636258600822,-8.731218867979097,-3.154187782530201,2.6416687011754867,0.8893956674180327,-2.2656036909241384,-2.0324550967007604,-1.7152496764295764,0.0
-1.1673085230058884,1.4313966182145674,1.3583234720695712,-4.86848701657392,-5.958711365939549,-0.32710453214470836,0.3459956244845459,-2.7425596210641214,-0.4970174463429692,2.574605861591005,0.8170830146706253,-0.6559755772718556,-1.6204539742307877,-5.0489528614078285,-2.7648190993227457,7.873065826089,12.739411225336683,7.4737329146001805,3.8367968985496135,2.9441988354218593,-2.409001360514196,-7.64527655802048,-8.125704615271761,-8.68622777484089,-6.758807777883769,2.5934832223415003,8.226928963699995,2.8659040501129676,0.6272207341592893,6.778290339082562,4.800726724076511,-7.582187360441544,-11.10223560015622,-2.7721123613373293,-0.22246259967912596,-6.510579358676702,-5.554193595022807,7.217355424961348,15.773382907239846,8.96037777851386,-2.1995774793265763,-3.222629639584187,0.40313009613314826,-3.2795686037795635,-8.245157876307367,-3.5412835273575656,4.223104905049443,5.195753697989575,3.703348689400423,4.107808221382452,2.447214141622227,-0.8001599254194967,-2.168508837205923,-4.225163357306551,-6.631086970769232,-4.249209593945387,-0.33411096189418743,0.07282906843328699,2.6031150433939167,8.276206946552543,6.250264104543424,-2.9909189589298193,-6.056814396181182,-2.471233357198103,-1.083110126460015,0.4326963238727683,4.969759936122868,4.606164820084652,-1.27859933244276,-2.4946862930545475,-0.03904358164982617,-3.7571853181938035,-10.416360619578542,-9.187242969711907,-1.453137861921741,3.344372177261787,3.3156740820922805,3.833326188176664,6.5737208516412435,6.831290196404868,3.585412555735383,4.38742704166698,11.11573569811879,11.892602032264618,1.1683186943832413,-8.365044705345298,-8.285614364287737,-6.904698498691548,-8.702458995569838,-7.433504309056332,-4.101647422798597,-5.422271739086523,-7.165781180970267,-1.7989889378053165,5.977344471034452,7.738441006071515,4.038940023864333,-0.052179671609851624,-1.5067591797404856,0.5378774919049232,4.034472447585243,5.332588186966116,3.5277443860974835,0.5272172561484206,-1.722793622899522,-2.471960337316602,-2.706542439884545,-2.6783923637070317,0.4277406269039474,6.404690118561373,8.497682549454106,4.1595270431244495,-0.17766961770730708,-2.0242318487055395,-5.969615595900245,-9.642374381558438,-4.637895955333946,6.083049768372979,9.248426222110844,0.939999827119287,-8.587354684556857,-10.430780618473465,-6.946567270156626,-3.152177651677219,2.6819551571212976,10.802509239134366,11.278064596822738,-0.7644189404339176,-11.513620958682226,-8.886053498607346,-1.2525318327857764,2.192624801687298,6.573311061317158,12.127419622755259,9.1873187724052,0.6926214185406627,-1.1147954295443532,1.2751527519869539,-1.2968939802766755,-4.625116389624031,0.0
-6.122179191464099,-5.330488131367382,1.2184619137558086,5.463125956484692,2.41269357445446,-6.114333371502809,-10.687263912461967,-3.751249248600485,5.2312474664225865,2.639218995185089,-4.38946030442403,-2.7688395487108473,1.6591221132958076,1.721687963459424,3.6738686137787555,5.575336054731109,-0.7122439798867392,-4.487083538143877,3.662357578029562,7.335624987253541,-0.6899567395588561,-1.0945314191284374,7.638545371451121,4.783964550465737,-5.471122745023666,-4.01806890429449,1.0700265047039805,-3.7504874217732542,-8.117033542064211,-5.7128926402659586,-6.051141808423474,-7.168515180438819,-1.7308430909088857,3.092025959833301,4.662949192912029,10.55999743500905,12.920129094288331,0.7294567568495952,-11.442260133914461,-7.928813451521842,1.5221868037475774,6.325938020226574,9.643480846709945,10.795279416495578,7.056654561529648,2.864808229180027,-1.26289504170263,-6.38633320141336,-5.837710048491264,-2.894745704735993,-10.284537604074782,-17.988890815407576,-7.835382220389481,5.2532900683368995,1.1259765166284934,-5.14761773792,0.4362055034585648,3.6108083903732764,1.4997965244284812,7.373828216546171,11.877552932388873,2.247461467945543,-4.314527028187377,2.844695591727669,5.975071039411995,1.9555332322483703,5.955926821635322,10.605115242648116,2.471281255545724,-4.868653421741691,-2.1441021409882826,-4.831312063698324,-15.01894688659923,-15.465176357518768,-6.399544459741842,-0.3452372490022063,3.6434966952996612,7.250285774769927,4.389612497217499,-1.123867173063881,-2.121630449419444,-3.560899702017518,-5.193856785352499,2.8970587301246016,13.008997071116461,8.20173557105776,-2.5560504682013803,-0.8992806286957383,4.78289511901974,-0.05276546752534373,-5.408077391303064,0.1549776896825989,5.408071532846505,-0.39973490142554996,-7.298552159646621,-3.4620163933247574,5.285810341387781,5.634506381904626,-3.0968208253877676,-8.335677197848,-4.187883455021219,-0.3442311222820447,-2.5577329274749387,-1.2923316273095287,6.326743814400255,7.098944367020497,-0.41423375111387994,0.20674489701161589,8.399977176390857,4.1198480242148685,-11.032237778064328,-13.81465404865608,-3.068094636641257,2.0115876924559357,1.3655464649502764,7.254145815715044,12.545435394716243,5.792368757479161,-3.4683494351809414,-4.297159011596994,-2.312021969430925,-2.5490361549523906,-3.597443474820103,-7.701224333575057,-10.598381405082272,-1.0391719528058558,11.303681535522488,5.196116633795801,-7.836968672652716,-0.09713352213863934,17.155265429168114,13.572073492823927,-3.123733989944697,-6.320405282256893,0.5548266577005511,0.6590758332285457,-3.4131556711968427,-4.0891836363657115,-3.850583969040095,-3.2137410679930136,0.0
4.117954851747323,-1.7973340277939291,-3.9032069788691057,-0.8440599127406889,-2.5425305229320174,-6.5787353167565765,-2.4037811933420703,5.5996975268693925,7.088324467538759,5.181492439664673,5.14707145801232,2.4893203564568673,-3.627574563550136,-6.109644210200829,-4.169293021175519,-2.5272372428565144,-0.6602915440669278,1.8604480925859712,1.2128059311880837,0.17772173582785183,5.833885853785062,12.741766207449015,8.961318579006914,-2.269184585137069,-7.807026173625338,-6.375035238676702,-5.4914476713604214,-5.2732083659278555,-2.9738322616118804,-2.5314657175552275,-4.701313262087502,-1.8756712517740433,5.1899769685097,3.9502868099432242,-6.1324066659540435,-8.707151988854017,1.1444972006480243,8.560051300973113,6.286988863706011,4.324104488257788,7.47002908744826,8.299058943501883,3.652870643729153,-2.587762085844729,-8.452171098768526,-10.873165010951892,-5.53673456738096,1.708639903611828,0.7633531392962153,-3.642495699475811,0.20463427813553414,9.221137077743839,13.147379494110933,11.964685254930222,7.078260403348344,-5.402577502290535,-18.316678207398617,-16.04991672049764,-2.01378085417544,5.311989744968449,3.602217210081362,2.89448062369182,0.4358457451456657,-8.358516101939527,-11.558540845341422,-3.1707177166140945,1.3237712508624735,-4.0579094108544975,-2.6789415840993422,8.589136199907005,9.644308181732397,-2.849400984327157,-6.798706169010571,4.967110410853808,13.974703733264946,10.598323277855638,6.59190471064289,10.015104368039939,11.95552348580219,2.8984632128978616,-10.680204230910192,-13.490585824810072,-3.9354816997950057,0.9233477994505512,-8.856876392113534,-18.62517201649206,-12.112167483954135,2.4842914143148964,6.382152630530241,-2.224574149204444,-9.003043164573919,-4.101732458924446,6.517481754902864,9.34361555424733,2.395177075871553,-0.5691661241198593,7.599486300975879,13.778443013682608,6.433943693572527,-5.022759646391418,-7.138496973582768,-2.0453670576583707,1.336343479856147,0.9255434288249875,-0.40949388262441694,0.055898049547029996,2.978008648370318,5.12464447119054,2.62957866802048,-3.0492514389285876,-6.4935033753320965,-4.438180198258471,0.4945505649996844,1.108635328565608,-4.719826782856219,-7.362380372543518,0.5062332634022072,9.185079195531513,7.040967235950511,-0.7619260901745172,-4.841470912622592,-6.20833328148025,-5.715683153574419,-0.3813435709183917,3.8426682296572796,-0.48487644750864173,-4.8630639958682975,0.9487177691012209,8.069321810966358,4.65078245155472,-2.2341072541062394,-0.5587101399981084,5.639162648858443,4.864904757633604,-2.4286447592528533,-4.959505834789248,1.4863335946568357,6.617064182602715,1.6918148327279587,-5.595119528498222,0.0
2.976764257501945,-4.432244446705846,-14.087930304271755,-6.501833512765095,9.737772451873631,11.91832970582217,3.53207395166685,0.5581875984541494,1.5175723047281093,2.4389605637268263,9.085772307815386,15.529010881306062,7.221934930497517,-9.192993979239347,-14.564869540988616,-8.992931801227884,-4.887709742564182,-3.436029069858327,-1.1141653059010452,-2.2708320360259253,-9.305996276965814,-13.995478837620086,-7.904759871868876,5.372432915613809,13.60042545784244,11.428005706620793,6.620464138894334,5.661398804092901,4.218908204556794,0.3534067783871062,0.11521444408806077,2.721091382547315,1.7146809589133245,0.8293728372391695,4.107817874991766,1.5119905756513004,-10.101838482008509,-13.9320797512509,-3.2627690492940866,5.82585142416121,5.0066773110866505,1.9778394649537936,-2.400348515213671,-9.557742839400499,-8.427619379503946,3.320233965799512,7.664755414941295,-1.0483366532478264,-5.162677149100028,1.2263639387577885,3.8291016716221113,-0.7831103839792848,-1.0760938671141491,5.038055104012937,9.044505754222582,7.322894304100723,1.5062340871544446,-5.703819188715018,-9.153283261329289,-6.494089811563058,-2.464301547737292,-0.08905746020154816,3.6999216558272408,8.389472081106662,7.206619855711737,-1.1742726241672474,-7.842117776329322,-5.895003895738376,-1.0242170837818751,-1.7406449522765854,-3.6357578772692256,2.193995592323676,9.103388608241108,5.317810373422057,-1.5231311331603707,1.3762509286857707,4.525497674429918,-4.313595183807686,-11.763499244366491,-3.467906607903148,7.781381464120868,6.842239201347501,-0.03253804295068385,-4.143537000977432,-6.77458055996932,-7.386791685993404,-4.77145668137509,-2.171544696681635,2.702220471791918,12.387871328168588,15.12897706767054,4.231893124367779,-3.941306435336666,-0.4186838161783329,-0.9602550578528082,-9.530714454727862,-7.663526918294703,5.1429721677851274,8.36994668095272,0.9338946970504737,-0.6771379585875781,3.0255433707659254,-0.6720420744894408,-10.330724855719799,-13.547303689540547,-5.3681493157164875,5.629216745471288,6.153724720061775,-2.342906192935735,-1.9789309583325714,10.392040475518018,14.127645519430494,3.2808008751065563,-2.404951967546649,2.362688097113439,1.2928351545964376,-6.948274133461231,-9.124147383868952,-5.9103646192214665,-3.761858616146798,0.9810493393050419,6.506290404861464,3.135117385925988,-4.9896434431498475,-5.860437119309662,-1.0098585490649437,2.772178347431474,5.425331367383559,5.233685427431761,1.0153297636791137,-0.37523195141838694,1.2726300330935794,-3.152970076670517,-7.8096265413094095,1.580707252682335,14.346891634858927,8.93089969516693,-6.90384890574838,-10.484538137218774,-2.9805975416730033,0.0
